id,gid,x,y,v_x,v_y,radius,time
27,1,5.097177,1.030498,-0.260187,-0.646304,0.200000,0.500000
28,1,4.823183,2.824053,-0.033894,-0.521506,0.200000,0.500000
29,1,4.643968,0.617481,-0.573402,-0.285018,0.200000,0.500000
30,1,7.577272,3.217010,-0.151838,-0.641950,0.200000,0.500000
31,1,7.265558,-4.618715,-0.047644,-0.874282,0.200000,0.500000
32,1,5.656137,2.093231,-0.034867,-0.374543,0.200000,0.500000
33,1,7.954252,5.104424,-0.102730,-0.766589,0.200000,0.500000
34,1,4.958819,6.369825,0.084690,-0.835003,0.200000,0.500000
35,1,9.141664,3.512942,-0.135062,-0.864590,0.200000,0.500000
36,1,6.208022,3.966138,0.008111,-0.722448,0.200000,0.500000
37,1,8.521653,3.597796,-0.068217,-0.825088,0.200000,0.500000
38,1,9.093756,4.387274,-0.167081,-0.699155,0.200000,0.500000
39,1,6.801776,8.599538,0.009023,-0.846670,0.200000,0.500000
0,0,9.888135,0.318386,-0.702859,-0.088504,0.200000,0.550000
1,0,12.255482,0.557708,-0.720332,-0.114802,0.200000,0.550000
2,0,7.133019,-0.207090,-0.607146,-0.366053,0.200000,0.550000
3,0,6.439349,-1.273504,-0.976650,-0.682645,0.200000,0.550000
4,0,8.660930,0.679190,-0.222655,0.057151,0.200000,0.550000
5,0,5.062655,0.172313,-0.668040,-0.766757,0.200000,0.550000
6,0,13.386946,-1.038319,-0.866393,0.008491,0.200000,0.550000
7,0,10.577576,-0.193976,-0.576072,-0.187509,0.200000,0.550000
8,0,13.002413,-0.535745,-0.875515,-0.016006,0.200000,0.550000
9,0,7.848019,-0.402219,-0.493651,-1.246804,0.200000,0.550000
10,0,6.609398,0.170166,-0.758199,-0.037760,0.200000,0.550000
11,0,14.447512,-0.680286,-0.891501,0.031185,0.200000,0.550000
12,0,13.106198,0.573820,-0.790500,-0.100160,0.200000,0.550000
13,0,8.283340,0.096092,-0.553457,-0.152102,0.200000,0.550000
14,0,6.534497,-0.678217,-0.711406,-0.774234,0.200000,0.550000
15,0,13.303300,1.015217,-0.871245,0.009653,0.200000,0.550000
16,0,6.111858,-0.144186,-0.843858,-0.557161,0.200000,0.550000
17,0,6.467002,0.860486,-0.823664,-0.089784,0.200000,0.550000
18,0,9.228774,-0.445055,-0.773569,-0.203566,0.200000,0.550000
19,0,7.080750,-0.914794,-0.759187,-0.328332,0.200000,0.550000
20,1,7.242741,7.405286,-0.162398,-0.875057,0.200000,0.550000
21,1,8.297723,-4.495057,-0.190410,-0.844072,0.200000,0.550000
22,1,7.040356,2.098785,-0.196253,-0.714856,0.200000,0.550000
23,1,8.997773,-3.376909,-0.257610,-0.854039,0.200000,0.550000
24,1,5.341546,5.190491,0.051757,-0.814088,0.200000,0.550000
25,1,8.358140,-2.337946,-0.155693,-0.878354,0.200000,0.550000
26,1,6.826037,6.258093,0.012536,-0.877817,0.200000,0.550000
27,1,5.086430,0.998030,-0.214947,-0.649362,0.200000,0.550000
28,1,4.822140,2.794478,-0.020868,-0.591503,0.200000,0.550000
29,1,4.619573,0.598309,-0.487900,-0.383429,0.200000,0.550000
30,1,7.571189,3.194246,-0.121665,-0.455283,0.200000,0.550000
31,1,7.263094,-4.664549,-0.049287,-0.916695,0.200000,0.550000
32,1,5.652953,2.070856,-0.063692,-0.447495,0.200000,0.550000
33,1,7.948436,5.062839,-0.116323,-0.831711,0.200000,0.550000
34,1,4.962779,6.326731,0.079201,-0.861876,0.200000,0.550000
35,1,9.132610,3.465825,-0.181073,-0.942343,0.200000,0.550000
36,1,6.201149,3.930450,-0.137450,-0.713761,0.200000,0.550000
37,1,8.513268,3.555226,-0.167699,-0.851400,0.200000,0.550000
38,1,9.083887,4.350230,-0.197376,-0.740881,0.200000,0.550000
39,1,6.802252,8.554939,0.009506,-0.891996,0.200000,0.550000
0,0,9.851322,0.312910,-0.736263,-0.109516,0.200000,0.600000
1,0,12.218679,0.550654,-0.736057,-0.141076,0.200000,0.600000
2,0,7.102649,-0.223585,-0.607392,-0.329902,0.200000,0.600000
3,0,6.388940,-1.303504,-1.008187,-0.599997,0.200000,0.600000
4,0,8.644760,0.672230,-0.323411,-0.139193,0.200000,0.600000
5,0,5.026095,0.137698,-0.731217,-0.692307,0.200000,0.600000
6,0,13.340870,-1.038630,-0.921519,-0.006218,0.200000,0.600000
7,0,10.545508,-0.204762,-0.641362,-0.215725,0.200000,0.600000
8,0,12.956518,-0.536272,-0.917906,-0.010538,0.200000,0.600000
9,0,7.819308,-0.458122,-0.574222,-1.118056,0.200000,0.600000
10,0,6.568779,0.168372,-0.812365,-0.035890,0.200000,0.600000
11,0,14.401078,-0.678668,-0.928690,0.032354,0.200000,0.600000
12,0,13.067231,0.570409,-0.779328,-0.068223,0.200000,0.600000
13,0,8.256629,0.081082,-0.534212,-0.300203,0.200000,0.600000
14,0,6.495995,-0.712676,-0.770041,-0.689180,0.200000,0.600000
15,0,13.258923,1.015375,-0.887547,0.003159,0.200000,0.600000
16,0,6.067385,-0.169174,-0.889461,-0.499758,0.200000,0.600000
17,0,6.423455,0.855959,-0.870933,-0.090534,0.200000,0.600000
18,0,9.187467,-0.454012,-0.826149,-0.179145,0.200000,0.600000
19,0,7.040105,-0.929078,-0.812897,-0.285683,0.200000,0.600000
20,1,7.234242,7.359518,-0.169969,-0.915352,0.200000,0.600000
21,1,8.287663,-4.539366,-0.201198,-0.886196,0.200000,0.600000
22,1,7.028589,2.065375,-0.235339,-0.668195,0.200000,0.600000
23,1,8.984303,-3.421564,-0.269391,-0.893097,0.200000,0.600000
24,1,5.345063,5.148856,0.070337,-0.832704,0.200000,0.600000
25,1,8.349999,-2.383872,-0.162813,-0.918523,0.200000,0.600000
26,1,6.827051,6.213485,0.020286,-0.892158,0.200000,0.600000
27,1,5.074421,0.962538,-0.240189,-0.709829,0.200000,0.600000
28,1,4.820185,2.762020,-0.039104,-0.649165,0.200000,0.600000
29,1,4.599042,0.574713,-0.410621,-0.471926,0.200000,0.600000
30,1,7.563476,3.166081,-0.154247,-0.563313,0.200000,0.600000
31,1,7.260556,-4.712293,-0.050761,-0.954868,0.200000,0.600000
32,1,5.649695,2.044553,-0.065155,-0.526064,0.200000,0.600000
33,1,7.939780,5.020700,-0.173121,-0.842777,0.200000,0.600000
34,1,4.967148,6.281497,0.087378,-0.904688,0.200000,0.600000
35,1,9.123445,3.416999,-0.183300,-0.976508,0.200000,0.600000
36,1,6.194649,3.893708,-0.130004,-0.734847,0.200000,0.600000
37,1,8.505010,3.519582,-0.165156,-0.712882,0.200000,0.600000
38,1,9.072173,4.312373,-0.234282,-0.757141,0.200000,0.600000
39,1,6.802749,8.508299,0.009941,-0.932789,0.200000,0.600000
0,0,9.819410,0.300659,-0.638238,-0.245020,0.200000,0.650000
1,0,12.181167,0.542585,-0.750243,-0.161378,0.200000,0.650000
2,0,7.068817,-0.238311,-0.676630,-0.294511,0.200000,0.650000
3,0,6.337114,-1.329764,-1.036525,-0.525215,0.200000,0.650000
4,0,8.617113,0.668611,-0.552932,-0.072387,0.200000,0.650000
5,0,4.986690,0.106454,-0.788083,-0.624861,0.200000,0.650000
6,0,13.294027,-1.039749,-0.936860,-0.022375,0.200000,0.650000
7,0,10.511437,-0.214194,-0.681415,-0.188636,0.200000,0.650000
8,0,12.912411,-0.538874,-0.882124,-0.052044,0.200000,0.650000
9,0,7.786972,-0.508202,-0.646717,-1.001607,0.200000,0.650000
10,0,6.525724,0.166662,-0.861115,-0.034192,0.200000,0.650000
11,0,14.353134,-0.677286,-0.958886,0.027637,0.200000,0.650000
12,0,13.025593,0.567571,-0.832771,-0.056762,0.200000,0.650000
13,0,8.219478,0.069187,-0.743016,-0.237909,0.200000,0.650000
14,0,6.454855,-0.743287,-0.822788,-0.612218,0.200000,0.650000
15,0,13.212493,1.015156,-0.928591,-0.004375,0.200000,0.650000
16,0,6.020860,-0.191564,-0.930500,-0.447796,0.200000,0.650000
17,0,6.377781,0.851400,-0.913476,-0.091194,0.200000,0.650000
18,0,9.150384,-0.467940,-0.741649,-0.278554,0.200000,0.650000
19,0,6.996647,-0.947678,-0.869155,-0.371993,0.200000,0.650000
20,1,7.225174,7.312459,-0.181365,-0.941186,0.200000,0.650000
21,1,8.277118,-4.585572,-0.210915,-0.924107,0.200000,0.650000
22,1,7.018499,2.032055,-0.201804,-0.666412,0.200000,0.650000
23,1,8.970303,-3.467976,-0.279994,-0.928248,0.200000,0.650000
24,1,5.348775,5.105029,0.074242,-0.876547,0.200000,0.650000
25,1,8.341538,-2.431606,-0.169221,-0.954676,0.200000,0.650000
26,1,6.828033,6.166838,0.019644,-0.932935,0.200000,0.650000
27,1,5.065347,0.928745,-0.181470,-0.675862,0.200000,0.650000
28,1,4.819025,2.727573,-0.023205,-0.688943,0.200000,0.650000
29,1,4.581790,0.548830,-0.345052,-0.517651,0.200000,0.650000
30,1,7.552554,3.135058,-0.218442,-0.620456,0.200000,0.650000
31,1,7.257952,-4.761754,-0.052083,-0.989224,0.200000,0.650000
32,1,5.646666,2.013038,-0.060586,-0.630293,0.200000,0.650000
33,1,7.933775,4.979432,-0.120083,-0.825359,0.200000,0.650000
34,1,4.971635,6.234343,0.089747,-0.943066,0.200000,0.650000
35,1,9.114181,3.366636,-0.185292,-1.007259,0.200000,0.650000
36,1,6.186832,3.856277,-0.156349,-0.748621,0.200000,0.650000
37,1,8.494038,3.483079,-0.219443,-0.730058,0.200000,0.650000
38,1,9.059237,4.273425,-0.258726,-0.778959,0.200000,0.650000
39,1,6.803265,8.459824,0.010332,-0.969502,0.200000,0.650000
0,0,9.784338,0.289342,-0.701438,-0.226344,0.200000,0.700000
1,0,12.143964,0.534413,-0.744054,-0.163428,0.200000,0.700000
2,0,7.036971,-0.250488,-0.636929,-0.243544,0.200000,0.700000
3,0,6.284014,-1.352642,-1.061987,-0.457549,0.200000,0.700000
4,0,8.583107,0.658245,-0.680127,-0.207318,0.200000,0.700000
5,0,4.944727,0.078266,-0.839267,-0.563761,0.200000,0.700000
6,0,13.247225,-1.045066,-0.936046,-0.106346,0.200000,0.700000
7,0,10.476004,-0.222580,-0.708666,-0.167714,0.200000,0.700000
8,0,12.866453,-0.540504,-0.919171,-0.032601,0.200000,0.700000
9,0,7.751375,-0.553016,-0.711943,-0.896284,0.200000,0.700000
10,0,6.480474,0.165030,-0.904990,-0.032653,0.200000,0.700000
11,0,14.303488,-0.675815,-0.992918,0.029420,0.200000,0.700000
12,0,12.981621,0.564812,-0.879429,-0.055177,0.200000,0.700000
13,0,8.179543,0.058447,-0.798712,-0.214799,0.200000,0.700000
14,0,6.411343,-0.770416,-0.870236,-0.542578,0.200000,0.700000
15,0,13.164216,1.014597,-0.965531,-0.011172,0.200000,0.700000
16,0,5.972488,-0.211602,-0.967430,-0.400757,0.200000,0.700000
17,0,6.330193,0.846811,-0.951766,-0.091775,0.200000,0.700000
18,0,9.110513,-0.480260,-0.797413,-0.246402,0.200000,0.700000
19,0,6.951055,-0.963905,-0.911836,-0.324556,0.200000,0.700000
20,1,7.215822,7.263715,-0.187037,-0.974868,0.200000,0.700000
21,1,8.266134,-4.633483,-0.219668,-0.958224,0.200000,0.700000
22,1,7.010048,1.995045,-0.169018,-0.740194,0.200000,0.700000
23,1,8.955827,-3.515970,-0.289537,-0.959885,0.200000,0.700000
24,1,5.351151,5.062486,0.047513,-0.850860,0.200000,0.700000
25,1,8.332788,-2.480967,-0.174989,-0.987213,0.200000,0.700000
26,1,6.828822,6.119227,0.015783,-0.952224,0.200000,0.700000
27,1,5.053213,0.890983,-0.242675,-0.755234,0.200000,0.700000
28,1,4.819078,2.690164,0.001072,-0.748181,0.200000,0.700000
29,1,4.567715,0.519200,-0.281499,-0.592599,0.200000,0.700000
30,1,7.545779,3.102234,-0.135503,-0.656480,0.200000,0.700000
31,1,7.255288,-4.812761,-0.053268,-1.020144,0.200000,0.700000
32,1,5.644027,1.978737,-0.052780,-0.686024,0.200000,0.700000
33,1,7.926692,4.936888,-0.141671,-0.850887,0.200000,0.700000
34,1,4.977362,6.187353,0.114538,-0.939811,0.200000,0.700000
35,1,9.104827,3.314889,-0.187072,-1.034937,0.200000,0.700000
36,1,6.178299,3.816246,-0.170644,-0.800609,0.200000,0.700000
37,1,8.480435,3.443680,-0.272053,-0.787970,0.200000,0.700000
38,1,9.046076,4.234875,-0.263224,-0.771004,0.200000,0.700000
39,1,6.803800,8.409697,0.010685,-1.002545,0.200000,0.700000
0,0,9.747893,0.278808,-0.728887,-0.210689,0.200000,0.750000
1,0,12.106161,0.525261,-0.756055,-0.183051,0.200000,0.750000
2,0,7.001811,-0.261312,-0.703208,-0.216485,0.200000,0.750000
3,0,6.229771,-1.372458,-1.084865,-0.396321,0.200000,0.750000
4,0,8.554271,0.643660,-0.576721,-0.291708,0.200000,0.750000
5,0,4.900460,0.052846,-0.885336,-0.508408,0.200000,0.750000
6,0,13.199915,-1.049500,-0.946205,-0.088666,0.200000,0.750000
7,0,10.437614,-0.230033,-0.767786,-0.149073,0.200000,0.750000
8,0,12.818284,-0.543459,-0.963382,-0.059102,0.200000,0.750000
9,0,7.712843,-0.593068,-0.770626,-0.801023,0.200000,0.750000
10,0,6.433250,0.163467,-0.944477,-0.031256,0.200000,0.750000
11,0,14.253138,-0.673815,-1.007000,0.040005,0.200000,0.750000
12,0,12.935550,0.562125,-0.921422,-0.053741,0.200000,0.750000
13,0,8.138595,0.040289,-0.818960,-0.363154,0.200000,0.750000
14,0,6.365697,-0.794394,-0.912918,-0.479564,0.200000,0.750000
15,0,13.114278,1.013732,-0.998775,-0.017305,0.200000,0.750000
16,0,5.926211,-0.239870,-0.925543,-0.565363,0.200000,0.750000
17,0,6.280882,0.842196,-0.986228,-0.092287,0.200000,0.750000
18,0,9.067977,-0.493959,-0.850729,-0.273978,0.200000,0.750000
19,0,6.903544,-0.977988,-0.950232,-0.281649,0.200000,0.750000
20,1,7.206215,7.213456,-0.192140,-1.005183,0.200000,0.750000
21,1,8.254757,-4.682929,-0.227553,-0.988928,0.200000,0.750000
22,1,6.994427,1.957314,-0.312423,-0.754622,0.200000,0.750000
23,1,8.940920,-3.565388,-0.298126,-0.988357,0.200000,0.750000
24,1,5.353782,5.017491,0.052630,-0.899892,0.200000,0.750000
25,1,8.323779,-2.531791,-0.180179,-1.016496,0.200000,0.750000
26,1,6.829710,6.070402,0.017747,-0.976508,0.200000,0.750000
27,1,5.043437,0.850599,-0.195532,-0.807682,0.200000,0.750000
28,1,4.819753,2.653734,0.013492,-0.728591,0.200000,0.750000
29,1,4.552755,0.496560,-0.299183,-0.452809,0.200000,0.750000
30,1,7.538738,3.065693,-0.140820,-0.730818,0.200000,0.750000
31,1,7.252572,-4.865160,-0.054332,-1.047972,0.200000,0.750000
32,1,5.641520,1.949057,-0.050135,-0.593594,0.200000,0.750000
33,1,7.917651,4.893268,-0.180821,-0.872393,0.200000,0.750000
34,1,4.983446,6.138958,0.121670,-0.967898,0.200000,0.750000
35,1,9.095394,3.261897,-0.188663,-1.059849,0.200000,0.750000
36,1,6.169135,3.776816,-0.183287,-0.788607,0.200000,0.750000
37,1,8.466180,3.401780,-0.285101,-0.838004,0.200000,0.750000
38,1,9.033530,4.195298,-0.250911,-0.791535,0.200000,0.750000
39,1,6.804350,8.358083,0.011001,-1.032283,0.200000,0.750000
0,0,9.711710,0.269137,-0.723665,-0.193416,0.200000,0.800000
1,0,12.066999,0.515346,-0.783245,-0.198302,0.200000,0.800000
2,0,6.963668,-0.270913,-0.762857,-0.192007,0.200000,0.800000
3,0,6.174500,-1.389504,-1.105418,-0.340918,0.200000,0.800000
4,0,8.522972,0.629157,-0.625969,-0.290053,0.200000,0.800000
5,0,4.854120,0.029933,-0.926801,-0.458261,0.200000,0.800000
6,0,13.152134,-1.052827,-0.955606,-0.066549,0.200000,0.800000
7,0,10.397386,-0.236739,-0.804572,-0.134120,0.200000,0.800000
8,0,12.768435,-0.545921,-0.996984,-0.049228,0.200000,0.800000
9,0,7.671672,-0.628811,-0.823423,-0.714862,0.200000,0.800000
10,0,6.384249,0.161968,-0.980016,-0.029989,0.200000,0.800000
11,0,14.201327,-0.671787,-1.036221,0.040551,0.200000,0.800000
12,0,12.887589,0.559503,-0.959216,-0.052439,0.200000,0.800000
13,0,8.096761,0.024300,-0.836681,-0.319789,0.200000,0.800000
14,0,6.318132,-0.815521,-0.951309,-0.422543,0.200000,0.800000
15,0,13.062843,1.012590,-1.028695,-0.022838,0.200000,0.800000
16,0,5.878063,-0.265169,-0.962957,-0.505973,0.200000,0.800000
17,0,6.230019,0.837560,-1.017244,-0.092737,0.200000,0.800000
18,0,9.023198,-0.506060,-0.895576,-0.242018,0.200000,0.800000
19,0,6.854305,-0.990130,-0.984772,-0.242839,0.200000,0.800000
20,1,7.196379,7.161833,-0.196730,-1.032467,0.200000,0.800000
21,1,8.243024,-4.733757,-0.234655,-1.016559,0.200000,0.800000
22,1,6.980371,1.916856,-0.281120,-0.809160,0.200000,0.800000
23,1,8.925628,-3.616087,-0.305855,-1.013983,0.200000,0.800000
24,1,5.356673,4.970506,0.057819,-0.939713,0.200000,0.800000
25,1,8.314537,-2.583934,-0.184851,-1.042851,0.200000,0.800000
26,1,6.830490,6.020580,0.015604,-0.996439,0.200000,0.800000
27,1,5.035791,0.807857,-0.152910,-0.854851,0.200000,0.800000
28,1,4.821463,2.614542,0.034216,-0.783844,0.200000,0.800000
29,1,4.539249,0.469481,-0.270131,-0.541581,0.200000,0.800000
30,1,7.526636,3.026628,-0.242040,-0.781302,0.200000,0.800000
31,1,7.249808,-4.918811,-0.055285,-1.073018,0.200000,0.800000
32,1,5.637523,1.914867,-0.079935,-0.683806,0.200000,0.800000
33,1,7.909360,4.847375,-0.165822,-0.917866,0.200000,0.800000
34,1,4.989625,6.089165,0.123582,-0.995849,0.200000,0.800000
35,1,9.085890,3.207783,-0.190085,-1.082271,0.200000,0.800000
36,1,6.158670,3.737090,-0.209296,-0.794527,0.200000,0.800000
37,1,8.456880,3.356977,-0.186017,-0.896065,0.200000,0.800000
38,1,9.020063,4.154094,-0.269341,-0.824084,0.200000,0.800000
39,1,6.804914,8.305130,0.011287,-1.059047,0.200000,0.800000
0,0,9.671102,0.257562,-0.812173,-0.231491,0.200000,0.850000
1,0,12.028395,0.504931,-0.772076,-0.208297,0.200000,0.850000
2,0,6.922841,-0.279406,-0.816538,-0.169863,0.200000,0.850000
3,0,6.118306,-1.404043,-1.123883,-0.290785,0.200000,0.850000
4,0,8.488917,0.613762,-0.681099,-0.307905,0.200000,0.850000
5,0,4.806301,-0.040861,-0.956376,-1.415888,0.200000,0.850000
6,0,13.102643,-1.055445,-0.989827,-0.052366,0.200000,0.850000
7,0,10.359188,-0.246576,-0.763959,-0.196732,0.200000,0.850000
8,0,12.717073,-0.547937,-1.027224,-0.040313,0.200000,0.850000
9,0,7.628126,-0.660657,-0.870920,-0.636933,0.200000,0.850000
10,0,6.333649,0.160526,-1.012001,-0.028839,0.200000,0.850000
11,0,14.148201,-0.669735,-1.062519,0.041041,0.200000,0.850000
12,0,12.837928,0.556940,-0.993231,-0.051260,0.200000,0.850000
13,0,8.052610,0.009897,-0.883012,-0.288051,0.200000,0.850000
14,0,6.268840,-0.834069,-0.985842,-0.370946,0.200000,0.850000
15,0,13.010062,1.011199,-1.055622,-0.027831,0.200000,0.850000
16,0,5.828232,-0.287779,-0.996623,-0.452208,0.200000,0.850000
17,0,6.177761,0.832903,-1.045160,-0.093132,0.200000,0.850000
18,0,8.974034,-0.520288,-0.983291,-0.284569,0.200000,0.850000
19,0,6.801460,-1.008609,-1.056905,-0.369592,0.200000,0.850000
20,1,7.186336,7.108982,-0.200860,-1.057022,0.200000,0.850000
21,1,8.230971,-4.785829,-0.241054,-1.041427,0.200000,0.850000
22,1,6.970099,1.877516,-0.205437,-0.786803,0.200000,0.850000
23,1,8.909987,-3.667940,-0.312812,-1.037046,0.200000,0.850000
24,1,5.360852,4.923238,0.083587,-0.945359,0.200000,0.850000
25,1,8.305084,-2.637263,-0.189055,-1.066571,0.200000,0.850000
26,1,6.831261,5.969240,0.015419,-1.026788,0.200000,0.850000
27,1,5.032126,0.771086,-0.073312,-0.735414,0.200000,0.850000
28,1,4.821703,2.574852,0.004792,-0.793805,0.200000,0.850000
29,1,4.528193,0.459902,-0.221117,-0.191581,0.200000,0.850000
30,1,7.511690,2.990193,-0.298920,-0.728687,0.200000,0.850000
31,1,7.247001,-4.973589,-0.056140,-1.095560,0.200000,0.850000
32,1,5.636949,1.875585,-0.011490,-0.785642,0.200000,0.850000
33,1,7.898873,4.799529,-0.209733,-0.956909,0.200000,0.850000
34,1,4.995914,6.037986,0.125784,-1.023591,0.200000,0.850000
35,1,9.076322,3.152661,-0.191356,-1.102452,0.200000,0.850000
36,1,6.149043,3.696889,-0.192553,-0.804016,0.200000,0.850000
37,1,8.447804,3.310192,-0.181511,-0.935692,0.200000,0.850000
38,1,9.006674,4.111860,-0.267788,-0.844690,0.200000,0.850000
39,1,6.805491,8.250974,0.011543,-1.083135,0.200000,0.850000
0,0,9.630590,0.245568,-0.810226,-0.239892,0.200000,0.900000
1,0,11.988996,0.494173,-0.787980,-0.215164,0.200000,0.900000
2,0,6.889209,-0.284626,-0.672641,-0.104397,0.200000,0.900000
3,0,6.061283,-1.416314,-1.140470,-0.245419,0.200000,0.900000
4,0,8.457823,0.596804,-0.621888,-0.339149,0.200000,0.900000
5,0,4.756765,-0.104549,-0.990738,-1.273757,0.200000,0.900000
6,0,13.051612,-1.057424,-1.020624,-0.039563,0.200000,0.900000
7,0,10.320851,-0.256403,-0.766729,-0.196533,0.200000,0.900000
8,0,12.664351,-0.549550,-1.054440,-0.032263,0.200000,0.900000
9,0,7.582444,-0.688980,-0.913651,-0.566448,0.200000,0.900000
10,0,6.300549,0.163108,-0.662001,0.051646,0.200000,0.900000
11,0,14.093891,-0.667661,-1.086188,0.041481,0.200000,0.900000
12,0,12.786735,0.554431,-1.023845,-0.050190,0.200000,0.900000
13,0,8.006375,-0.003070,-0.924711,-0.259345,0.200000,0.900000
14,0,6.210873,-0.846907,-1.159333,-0.256768,0.200000,0.900000
15,0,12.956069,1.009582,-1.079855,-0.032335,0.200000,0.900000
16,0,5.776790,-0.307974,-1.028831,-0.403896,0.200000,0.900000
17,0,6.124247,0.828229,-1.070284,-0.093479,0.200000,0.900000
18,0,8.923290,-0.532852,-1.014872,-0.251275,0.200000,0.900000
19,0,6.754640,-1.028044,-0.936397,-0.388688,0.200000,0.900000
20,1,7.176107,7.055026,-0.204576,-1.079123,0.200000,0.900000
21,1,8.218630,-4.839019,-0.246818,-1.063806,0.200000,0.900000
22,1,6.955968,1.837954,-0.282617,-0.791231,0.200000,0.900000
23,1,8.894033,-3.720830,-0.319073,-1.057802,0.200000,0.900000
24,1,5.364419,4.874382,0.071331,-0.977110,0.200000,0.900000
25,1,8.295442,-2.691658,-0.192839,-1.087918,0.200000,0.900000
26,1,6.832198,5.917094,0.018751,-1.042939,0.200000,0.900000
27,1,5.010960,0.725061,-0.423312,-0.920501,0.200000,0.900000
28,1,4.823028,2.532726,0.026502,-0.842517,0.200000,0.900000
29,1,4.508175,0.445248,-0.400370,-0.293070,0.200000,0.900000
30,1,7.496865,2.952364,-0.296498,-0.756586,0.200000,0.900000
31,1,7.244155,-5.029381,-0.056907,-1.115847,0.200000,0.900000
32,1,5.634477,1.833798,-0.049434,-0.835737,0.200000,0.900000
33,1,7.889753,4.749541,-0.182406,-0.999774,0.200000,0.900000
34,1,5.002264,5.985808,0.127009,-1.043549,0.200000,0.900000
35,1,9.066697,3.096630,-0.192492,-1.120617,0.200000,0.900000
36,1,6.138372,3.655743,-0.213410,-0.822926,0.200000,0.900000
37,1,8.438933,3.261624,-0.177417,-0.971361,0.200000,0.900000
38,1,8.992000,4.068006,-0.293471,-0.877066,0.200000,0.900000
39,1,6.806080,8.195733,0.011774,-1.104814,0.200000,0.900000
0,0,9.590966,0.231334,-0.792491,-0.284673,0.200000,0.950000
1,0,11.949232,0.483822,-0.795291,-0.207008,0.200000,0.950000
2,0,6.847371,-0.286464,-0.836746,-0.036773,0.200000,0.950000
3,0,6.003514,-1.426532,-1.155370,-0.204367,0.200000,0.950000
4,0,8.420176,0.578728,-0.752943,-0.361514,0.200000,0.950000
5,0,4.705682,-0.161799,-1.021656,-1.144989,0.200000,0.950000
6,0,12.998976,-1.060740,-1.052721,-0.066323,0.200000,0.950000
7,0,10.281642,-0.266421,-0.784178,-0.200365,0.200000,0.950000
8,0,12.609449,-0.553078,-1.098048,-0.070567,0.200000,0.950000
9,0,7.537512,-0.712695,-0.898640,-0.474302,0.200000,0.950000
10,0,6.263361,0.156546,-0.743762,-0.131229,0.200000,0.950000
11,0,14.038517,-0.665567,-1.107490,0.041876,0.200000,0.950000
12,0,12.734166,0.551970,-1.051397,-0.049222,0.200000,0.950000
13,0,7.967319,-0.025251,-0.781105,-0.443621,0.200000,0.950000
14,0,6.157365,-0.880327,-1.070168,-0.668404,0.200000,0.950000
15,0,12.900986,1.007762,-1.101664,-0.036399,0.200000,0.950000
16,0,5.716446,-0.332369,-1.206880,-0.487903,0.200000,0.950000
