id,gid,x,y,v_x,v_y,radius,time
1,1,-2.522163,-3.095280,-0.898518,-0.733906,0.500000,14.950000
4,4,6.311266,0.369965,1.154656,-0.249112,0.500000,14.950000
1,1,-2.567089,-3.131975,-0.898520,-0.733905,0.500000,15.000000
4,4,6.368999,0.357509,1.154656,-0.249115,0.500000,15.000000
1,1,-2.612015,-3.168670,-0.898522,-0.733904,0.500000,15.050000
4,4,6.426732,0.345053,1.154656,-0.249118,0.500000,15.050000
1,1,-2.656941,-3.205365,-0.898524,-0.733903,0.500000,15.100000
4,4,6.484465,0.332597,1.154656,-0.249121,0.500000,15.100000
1,1,-2.701867,-3.242060,-0.898525,-0.733902,0.500000,15.150000
4,4,6.542197,0.320141,1.154656,-0.249123,0.500000,15.150000
1,1,-2.746794,-3.278755,-0.898527,-0.733901,0.500000,15.200000
4,4,6.599930,0.307685,1.154656,-0.249125,0.500000,15.200000
1,1,-2.791720,-3.315450,-0.898528,-0.733900,0.500000,15.250000
4,4,6.657663,0.295229,1.154656,-0.249127,0.500000,15.250000
1,1,-2.836646,-3.352145,-0.898529,-0.733899,0.500000,15.300000
4,4,6.715396,0.282772,1.154656,-0.249129,0.500000,15.300000
1,1,-2.881573,-3.388840,-0.898530,-0.733899,0.500000,15.350000
4,4,6.773129,0.270316,1.154656,-0.249131,0.500000,15.350000
1,1,-2.926499,-3.425535,-0.898531,-0.733898,0.500000,15.400000
4,4,6.830861,0.257859,1.154656,-0.249133,0.500000,15.400000
1,1,-2.971426,-3.462230,-0.898532,-0.733897,0.500000,15.450000
4,4,6.888594,0.245402,1.154656,-0.249134,0.500000,15.450000
1,1,-3.016353,-3.498925,-0.898533,-0.733897,0.500000,15.500000
4,4,6.946327,0.232945,1.154656,-0.249136,0.500000,15.500000
1,1,-3.061279,-3.535620,-0.898533,-0.733896,0.500000,15.550000
4,4,7.004060,0.220489,1.154656,-0.249137,0.500000,15.550000
1,1,-3.106206,-3.572315,-0.898534,-0.733896,0.500000,15.600000
1,1,-3.151133,-3.609009,-0.898535,-0.733896,0.500000,15.650000
1,1,-3.196060,-3.645704,-0.898535,-0.733895,0.500000,15.700000
1,1,-3.240986,-3.682399,-0.898536,-0.733895,0.500000,15.750000
1,1,-3.285913,-3.719094,-0.898536,-0.733894,0.500000,15.800000
1,1,-3.330840,-3.755788,-0.898537,-0.733894,0.500000,15.850000
1,1,-3.375767,-3.792483,-0.898537,-0.733894,0.500000,15.900000
1,1,-3.420694,-3.829178,-0.898537,-0.733894,0.500000,15.950000
1,1,-3.465621,-3.865872,-0.898538,-0.733893,0.500000,16.000000
1,1,-3.510547,-3.902567,-0.898538,-0.733893,0.500000,16.050000
1,1,-3.555474,-3.939262,-0.898538,-0.733893,0.500000,16.100000
1,1,-3.600401,-3.975956,-0.898538,-0.733893,0.500000,16.150000
1,1,-3.645328,-4.012651,-0.898539,-0.733893,0.500000,16.200000
1,1,-3.690255,-4.049346,-0.898539,-0.733892,0.500000,16.250000
1,1,-3.735182,-4.086040,-0.898539,-0.733892,0.500000,16.300000
1,1,-3.780109,-4.122735,-0.898539,-0.733892,0.500000,16.350000
1,1,-3.825036,-4.159429,-0.898539,-0.733892,0.500000,16.400000
1,1,-3.869963,-4.196124,-0.898540,-0.733892,0.500000,16.450000
1,1,-3.914890,-4.232819,-0.898540,-0.733892,0.500000,16.500000
1,1,-3.959817,-4.269513,-0.898540,-0.733892,0.500000,16.550000
1,1,-4.004744,-4.306208,-0.898540,-0.733892,0.500000,16.600000
1,1,-4.049671,-4.342902,-0.898540,-0.733891,0.500000,16.650000
1,1,-4.094598,-4.379597,-0.898540,-0.733891,0.500000,16.700000
1,1,-4.139525,-4.416291,-0.898540,-0.733891,0.500000,16.750000
1,1,-4.184452,-4.452986,-0.898540,-0.733891,0.500000,16.800000
1,1,-4.229379,-4.489681,-0.898540,-0.733891,0.500000,16.850000
1,1,-4.274306,-4.526375,-0.898540,-0.733891,0.500000,16.900000
1,1,-4.319233,-4.563070,-0.898540,-0.733891,0.500000,16.950000
1,1,-4.364160,-4.599764,-0.898540,-0.733891,0.500000,17.000000
1,1,-4.409087,-4.636459,-0.898541,-0.733891,0.500000,17.050000
1,1,-4.454014,-4.673153,-0.898541,-0.733891,0.500000,17.100000
1,1,-4.498941,-4.709848,-0.898541,-0.733891,0.500000,17.150000
1,1,-4.543868,-4.746542,-0.898541,-0.733891,0.500000,17.200000
1,1,-4.588795,-4.783237,-0.898541,-0.733891,0.500000,17.250000
1,1,-4.633722,-4.819931,-0.898541,-0.733891,0.500000,17.300000
1,1,-4.678649,-4.856626,-0.898541,-0.733891,0.500000,17.350000
1,1,-4.723576,-4.893321,-0.898541,-0.733891,0.500000,17.400000
1,1,-4.768503,-4.930015,-0.898541,-0.733891,0.500000,17.450000
1,1,-4.813430,-4.966710,-0.898541,-0.733891,0.500000,17.500000
1,1,-4.858358,-5.003404,-0.898541,-0.733891,0.500000,17.550000
