id,gid,x,y,v_x,v_y,radius,time
28,1,4.844215,2.776410,0.065646,-0.714669,0.200000,0.500000
29,1,4.683134,0.667562,-0.297646,-0.268097,0.200000,0.500000
30,1,7.590799,3.186549,-0.046476,-0.787701,0.200000,0.500000
31,1,7.260777,-4.616619,-0.054298,-0.869224,0.200000,0.500000
32,1,5.657151,2.044030,-0.004692,-0.493622,0.200000,0.500000
33,1,7.960135,5.096723,-0.053385,-0.837427,0.200000,0.500000
34,1,4.960050,6.369893,0.103824,-0.837327,0.200000,0.500000
35,1,9.142488,3.516095,-0.159529,-0.865245,0.200000,0.500000
36,1,6.219390,3.946366,0.064714,-0.815677,0.200000,0.500000
37,1,8.521144,3.599996,-0.093906,-0.818376,0.200000,0.500000
38,1,9.101519,4.367829,-0.127445,-0.825090,0.200000,0.500000
39,1,6.801790,8.599547,0.009123,-0.846623,0.200000,0.500000
0,0,9.857613,0.344921,-0.886327,-0.048547,0.200000,0.550000
1,0,12.238590,0.580741,-0.867589,-0.025964,0.200000,0.550000
2,0,7.208812,-0.035983,-0.559160,0.130933,0.200000,0.550000
3,0,6.421599,-1.003242,-1.031455,-0.234838,0.200000,0.550000
4,0,8.635353,0.748817,-0.540797,0.136701,0.200000,0.550000
5,0,5.115315,0.317622,-0.473516,-0.433852,0.200000,0.550000
6,0,13.384178,-1.033149,-0.881685,0.042047,0.200000,0.550000
7,0,10.550181,-0.170574,-0.876655,-0.008501,0.200000,0.550000
8,0,13.000925,-0.528632,-0.882887,0.028216,0.200000,0.550000
9,0,7.784154,-0.308473,-0.697489,-0.220118,0.200000,0.550000
10,0,6.712295,0.317125,-0.550502,0.108140,0.200000,0.550000
11,0,14.447515,-0.680285,-0.891466,0.031202,0.200000,0.550000
12,0,13.093684,0.582464,-0.895688,-0.031727,0.200000,0.550000
13,0,8.273937,0.113853,-0.808056,-0.109661,0.200000,0.550000
14,0,6.650829,-0.481416,-0.670230,-0.135334,0.200000,0.550000
15,0,13.302549,1.008474,-0.882091,-0.037351,0.200000,0.550000
16,0,6.128626,0.090753,-0.781969,-0.224477,0.200000,0.550000
17,0,6.446214,0.905503,-0.749926,-0.117415,0.200000,0.550000
18,0,9.197097,-0.439744,-0.862465,-0.037382,0.200000,0.550000
19,0,7.139268,-0.925298,-0.705251,-0.124588,0.200000,0.550000
20,1,7.242306,7.405206,-0.165255,-0.875919,0.200000,0.550000
21,1,8.296787,-4.496320,-0.192602,-0.847151,0.200000,0.550000
22,1,7.094189,2.051820,-0.026784,-0.769895,0.200000,0.550000
23,1,8.997774,-3.376910,-0.257608,-0.854042,0.200000,0.550000
24,1,5.343776,5.179296,0.096179,-0.882341,0.200000,0.550000
25,1,8.358140,-2.337946,-0.155693,-0.878354,0.200000,0.550000
26,1,6.825722,6.255160,0.011744,-0.889625,0.200000,0.550000
27,1,5.148840,1.032502,-0.130617,-0.428511,0.200000,0.550000
28,1,4.847791,2.739878,0.071512,-0.730644,0.200000,0.550000
29,1,4.669403,0.649956,-0.274615,-0.352122,0.200000,0.550000
30,1,7.587916,3.145687,-0.057654,-0.817230,0.200000,0.550000
31,1,7.258019,-4.662226,-0.055158,-0.912149,0.200000,0.550000
32,1,5.656891,2.017519,-0.005204,-0.530226,0.200000,0.550000
33,1,7.957292,5.052591,-0.056863,-0.882645,0.200000,0.550000
34,1,4.965500,6.325776,0.108993,-0.882343,0.200000,0.550000
35,1,9.134292,3.470740,-0.163929,-0.907118,0.200000,0.550000
36,1,6.222637,3.903560,0.064948,-0.856117,0.200000,0.550000
37,1,8.516388,3.556642,-0.095121,-0.867095,0.200000,0.550000
38,1,9.094753,4.324497,-0.135311,-0.866644,0.200000,0.550000
39,1,6.802270,8.554950,0.009596,-0.891953,0.200000,0.550000
0,0,9.811153,0.342290,-0.929199,-0.052613,0.200000,0.600000
1,0,12.193082,0.579205,-0.910161,-0.030721,0.200000,0.600000
2,0,7.178253,-0.030942,-0.611184,0.100831,0.200000,0.600000
3,0,6.368708,-1.013241,-1.057811,-0.199979,0.200000,0.600000
4,0,8.604668,0.753479,-0.613713,0.093242,0.200000,0.600000
5,0,5.081517,0.293164,-0.675955,-0.489159,0.200000,0.600000
6,0,13.338039,-1.030953,-0.922773,0.043926,0.200000,0.600000
7,0,10.504285,-0.171230,-0.917921,-0.013116,0.200000,0.600000
8,0,12.954714,-0.527359,-0.924211,0.025466,0.200000,0.600000
9,0,7.746406,-0.318603,-0.754949,-0.202599,0.200000,0.600000
10,0,6.680687,0.319381,-0.632168,0.045123,0.200000,0.600000
11,0,14.400903,-0.678653,-0.932226,0.032637,0.200000,0.600000
12,0,13.046948,0.580908,-0.934721,-0.031107,0.200000,0.600000
13,0,8.231178,0.108683,-0.855187,-0.103411,0.200000,0.600000
14,0,6.614134,-0.486867,-0.733903,-0.109021,0.200000,0.600000
15,0,13.256396,1.006467,-0.923052,-0.040131,0.200000,0.600000
16,0,6.094272,0.084127,-0.687097,-0.132518,0.200000,0.600000
17,0,6.405987,0.899707,-0.804528,-0.115926,0.200000,0.600000
18,0,9.151847,-0.441622,-0.905001,-0.037561,0.200000,0.600000
19,0,7.101416,-0.931106,-0.757044,-0.116169,0.200000,0.600000
20,1,7.233679,7.359399,-0.172537,-0.916129,0.200000,0.600000
21,1,8.286629,-4.540768,-0.203156,-0.888971,0.200000,0.600000
22,1,7.092893,2.010580,-0.025907,-0.824792,0.200000,0.600000
23,1,8.984304,-3.421565,-0.269390,-0.893099,0.200000,0.600000
24,1,5.348789,5.133136,0.100243,-0.923194,0.200000,0.600000
25,1,8.349999,-2.383872,-0.162813,-0.918523,0.200000,0.600000
26,1,6.826349,6.208612,0.012541,-0.930952,0.200000,0.600000
27,1,5.143981,1.007168,-0.097177,-0.506686,0.200000,0.600000
28,1,4.851085,2.701329,0.065882,-0.770981,0.200000,0.600000
29,1,4.656688,0.629310,-0.254296,-0.412910,0.200000,0.600000
30,1,7.584933,3.103684,-0.059658,-0.840072,0.200000,0.600000
31,1,7.255224,-4.709765,-0.055919,-0.950783,0.200000,0.600000
32,1,5.657461,1.990339,0.011392,-0.543596,0.200000,0.600000
33,1,7.954326,5.006439,-0.059320,-0.923039,0.200000,0.600000
34,1,4.971135,6.279677,0.112716,-0.921978,0.200000,0.600000
35,1,9.128899,3.420597,-0.107854,-1.002844,0.200000,0.600000
36,1,6.225884,3.859021,0.064940,-0.890779,0.200000,0.600000
37,1,8.508421,3.514069,-0.159343,-0.851453,0.200000,0.600000
38,1,9.087633,4.279367,-0.142399,-0.902591,0.200000,0.600000
39,1,6.802770,8.508314,0.010009,-0.932713,0.200000,0.600000
0,0,9.762686,0.339393,-0.969334,-0.057942,0.200000,0.650000
1,0,12.145682,0.577403,-0.947995,-0.036037,0.200000,0.650000
2,0,7.144467,-0.027675,-0.675706,0.065328,0.200000,0.650000
3,0,6.314808,-1.022526,-1.078010,-0.185684,0.200000,0.650000
4,0,8.570345,0.755506,-0.686448,0.040539,0.200000,0.650000
5,0,5.044427,0.271825,-0.741811,-0.426778,0.200000,0.650000
6,0,13.290054,-1.028680,-0.959718,0.045449,0.200000,0.650000
7,0,10.456463,-0.172202,-0.956427,-0.019447,0.200000,0.650000
8,0,12.906636,-0.526209,-0.961564,0.022993,0.200000,0.650000
9,0,7.706351,-0.327681,-0.801107,-0.181553,0.200000,0.650000
10,0,6.645947,0.320576,-0.694809,0.023908,0.200000,0.650000
11,0,14.352457,-0.676957,-0.968924,0.033918,0.200000,0.650000
12,0,12.998444,0.579390,-0.970073,-0.030375,0.200000,0.650000
13,0,8.186399,0.103923,-0.895570,-0.095199,0.200000,0.650000
14,0,6.575263,-0.492097,-0.777413,-0.104590,0.200000,0.650000
15,0,13.208399,1.004338,-0.959937,-0.042575,0.200000,0.650000
16,0,6.060418,0.072867,-0.677076,-0.225211,0.200000,0.650000
17,0,6.363300,0.893988,-0.853738,-0.114383,0.200000,0.650000
18,0,9.104736,-0.443196,-0.942218,-0.031492,0.200000,0.650000
19,0,7.061025,-0.935993,-0.807823,-0.097734,0.200000,0.650000
20,1,7.224724,7.311783,-0.179090,-0.952318,0.200000,0.650000
21,1,8.275996,-4.587099,-0.212662,-0.926607,0.200000,0.650000
22,1,7.091678,1.966959,-0.024316,-0.872421,0.200000,0.650000
23,1,8.970305,-3.467978,-0.279993,-0.928250,0.200000,0.650000
24,1,5.353880,5.085228,0.101834,-0.958168,0.200000,0.650000
25,1,8.341538,-2.431606,-0.169221,-0.954676,0.200000,0.650000
26,1,6.827013,6.160201,0.013293,-0.968219,0.200000,0.650000
27,1,5.138724,0.984532,-0.105128,-0.452714,0.200000,0.650000
28,1,4.854322,2.661309,0.064747,-0.800405,0.200000,0.650000
29,1,4.643761,0.603791,-0.258546,-0.510381,0.200000,0.650000
30,1,7.582431,3.060743,-0.050041,-0.858817,0.200000,0.650000
31,1,7.252394,-4.759043,-0.056591,-0.985553,0.200000,0.650000
32,1,5.658830,1.960516,0.027394,-0.596461,0.200000,0.650000
33,1,7.951244,4.958483,-0.061631,-0.959125,0.200000,0.650000
34,1,4.976988,6.231838,0.117054,-0.956779,0.200000,0.650000
35,1,9.123027,3.369050,-0.117435,-1.030954,0.200000,0.650000
36,1,6.228771,3.813176,0.057745,-0.916907,0.200000,0.650000
37,1,8.500854,3.469658,-0.151335,-0.888221,0.200000,0.650000
38,1,9.080213,4.232637,-0.148402,-0.934596,0.200000,0.650000
39,1,6.803290,8.459844,0.010399,-0.969403,0.200000,0.650000
0,0,9.711827,0.335526,-1.017185,-0.077336,0.200000,0.700000
1,0,12.096598,0.575310,-0.981685,-0.041870,0.200000,0.700000
2,0,7.107829,-0.025047,-0.732763,0.052570,0.200000,0.700000
3,0,6.259866,-1.031048,-1.098840,-0.170458,0.200000,0.700000
4,0,8.533201,0.756538,-0.742885,0.020627,0.200000,0.700000
5,0,5.024836,0.232986,-0.391811,-0.776778,0.200000,0.700000
6,0,13.240406,-1.026348,-0.992943,0.046646,0.200000,0.700000
7,0,10.406971,-0.173123,-0.989852,-0.018426,0.200000,0.700000
8,0,12.856868,-0.525173,-0.995361,0.020727,0.200000,0.700000
9,0,7.664061,-0.336106,-0.845809,-0.168504,0.200000,0.700000
10,0,6.608190,0.320551,-0.755125,-0.000509,0.200000,0.700000
11,0,14.302360,-0.675203,-1.001952,0.035071,0.200000,0.700000
12,0,12.948340,0.577912,-1.002073,-0.029563,0.200000,0.700000
13,0,8.139776,0.099387,-0.932463,-0.090722,0.200000,0.700000
14,0,6.538141,-0.499458,-0.742444,-0.147217,0.200000,0.700000
15,0,13.158743,1.002103,-0.993131,-0.044717,0.200000,0.700000
16,0,6.021922,0.067848,-0.769908,-0.100382,0.200000,0.700000
17,0,6.318397,0.888332,-0.898064,-0.113107,0.200000,0.700000
18,0,9.055950,-0.444897,-0.975721,-0.034014,0.200000,0.700000
19,0,7.018919,-0.940535,-0.842110,-0.090842,0.200000,0.700000
20,1,7.215475,7.262539,-0.184987,-0.984888,0.200000,0.700000
21,1,8.264935,-4.635122,-0.221224,-0.960478,0.200000,0.700000
22,1,7.090548,1.921191,-0.022589,-0.915372,0.200000,0.700000
23,1,8.955828,-3.515972,-0.289536,-0.959886,0.200000,0.700000
24,1,5.359182,5.035894,0.106034,-0.986680,0.200000,0.700000
25,1,8.332788,-2.480967,-0.174989,-0.987213,0.200000,0.700000
26,1,6.827714,6.110107,0.014010,-1.001883,0.200000,0.700000
27,1,5.134904,0.958182,-0.076401,-0.526998,0.200000,0.700000
28,1,4.857738,2.620380,0.068317,-0.818576,0.200000,0.700000
29,1,4.613333,0.595772,-0.608546,-0.160381,0.200000,0.700000
30,1,7.579525,3.015204,-0.058131,-0.910785,0.200000,0.700000
31,1,7.249535,-4.809885,-0.057185,-1.016848,0.200000,0.700000
32,1,5.660670,1.927499,0.036801,-0.660330,0.200000,0.700000
33,1,7.948037,4.909155,-0.064157,-0.986565,0.200000,0.700000
34,1,4.983067,6.182388,0.121581,-0.989014,0.200000,0.700000
35,1,9.116723,3.316237,-0.126081,-1.056250,0.200000,0.700000
36,1,6.232079,3.767022,0.066153,-0.923088,0.200000,0.700000
37,1,8.493789,3.423507,-0.141307,-0.923018,0.200000,0.700000
38,1,9.072523,4.184284,-0.153803,-0.967056,0.200000,0.700000
39,1,6.803828,8.409723,0.010761,-1.002426,0.200000,0.700000
0,0,9.659641,0.332023,-1.043732,-0.070072,0.200000,0.750000
1,0,12.046052,0.572934,-1.010922,-0.047523,0.200000,0.750000
2,0,7.068551,-0.023130,-0.785566,0.038333,0.200000,0.750000
3,0,6.205503,-1.041252,-1.087250,-0.204064,0.200000,0.750000
4,0,8.493285,0.756437,-0.798328,-0.002016,0.200000,0.750000
5,0,4.999148,0.201005,-0.513759,-0.639614,0.200000,0.750000
6,0,13.189269,-1.023970,-1.022742,0.047560,0.200000,0.750000
7,0,10.355823,-0.174533,-1.022948,-0.028200,0.200000,0.750000
8,0,12.805574,-0.524243,-1.025872,0.018595,0.200000,0.750000
9,0,7.620165,-0.343833,-0.877916,-0.154543,0.200000,0.750000
10,0,6.585455,0.338025,-0.454703,0.349491,0.200000,0.750000
11,0,14.250776,-0.673398,-1.031677,0.036108,0.200000,0.750000
12,0,12.894595,0.574773,-1.074898,-0.062777,0.200000,0.750000
13,0,8.091153,0.093785,-0.972465,-0.112028,0.200000,0.750000
14,0,6.493130,-0.499828,-0.900218,-0.007397,0.200000,0.750000
15,0,13.109749,1.001445,-0.979880,-0.013155,0.200000,0.750000
16,0,5.983137,0.052037,-0.775711,-0.316219,0.200000,0.750000
17,0,6.271499,0.882732,-0.937966,-0.112013,0.200000,0.750000
18,0,9.006270,-0.446363,-0.993598,-0.029323,0.200000,0.750000
19,0,6.979374,-0.950099,-0.790904,-0.191284,0.200000,0.750000
20,1,7.205960,7.211829,-0.190293,-1.014201,0.200000,0.750000
21,1,8.253488,-4.684671,-0.228935,-0.990961,0.200000,0.750000
22,1,7.089482,1.873499,-0.021317,-0.953831,0.200000,0.750000
23,1,8.940922,-3.565390,-0.298124,-0.988359,0.200000,0.750000
24,1,5.364740,4.985355,0.111162,-1.010776,0.200000,0.750000
25,1,8.323779,-2.531791,-0.180179,-1.016496,0.200000,0.750000
26,1,6.828449,6.058493,0.014706,-1.032277,0.200000,0.750000
27,1,5.113584,0.915347,-0.426401,-0.856711,0.200000,0.750000
28,1,4.865009,2.582410,0.145407,-0.759399,0.200000,0.750000
29,1,4.587135,0.582273,-0.523977,-0.269980,0.200000,0.750000
30,1,7.576514,2.967913,-0.060207,-0.945811,0.200000,0.750000
31,1,7.246649,-4.862136,-0.057710,-1.045013,0.200000,0.750000
32,1,5.662754,1.892483,0.041675,-0.700314,0.200000,0.750000
33,1,7.944732,4.858406,-0.066085,-1.014973,0.200000,0.750000
34,1,4.989307,6.131461,0.124794,-1.018524,0.200000,0.750000
35,1,9.110029,3.262287,-0.133881,-1.079013,0.200000,0.750000
36,1,6.235258,3.719608,0.063572,-0.948262,0.200000,0.750000
37,1,8.486837,3.375648,-0.139029,-0.957187,0.200000,0.750000
38,1,9.064713,4.134755,-0.156198,-0.990582,0.200000,0.750000
39,1,6.804383,8.358116,0.011095,-1.032142,0.200000,0.750000
0,0,9.606241,0.328885,-1.067997,-0.062756,0.200000,0.800000
1,0,11.993747,0.570389,-1.046097,-0.050893,0.200000,0.800000
2,0,7.026701,-0.021392,-0.837009,0.034749,0.200000,0.800000
3,0,6.150626,-1.052221,-1.097551,-0.219380,0.200000,0.800000
4,0,8.461357,0.759519,-0.638548,0.061649,0.200000,0.800000
5,0,4.958725,0.164836,-0.808458,-0.723387,0.200000,0.800000
6,0,13.136783,-1.021540,-1.049724,0.048588,0.200000,0.800000
7,0,10.303121,-0.176513,-1.054052,-0.039599,0.200000,0.800000
8,0,12.752932,-0.523330,-1.052845,0.018266,0.200000,0.800000
9,0,7.574226,-0.350621,-0.918782,-0.135763,0.200000,0.800000
10,0,6.562360,0.350368,-0.461911,0.246850,0.200000,0.800000
11,0,14.197854,-0.671546,-1.058430,0.037042,0.200000,0.800000
12,0,12.840449,0.571580,-1.082924,-0.063850,0.200000,0.800000
13,0,8.040941,0.087518,-1.004235,-0.125344,0.200000,0.800000
14,0,6.465619,-0.509849,-0.550218,-0.200424,0.200000,0.800000
15,0,13.059168,1.000494,-1.011606,-0.019021,0.200000,0.800000
16,0,5.928896,0.045579,-1.084823,-0.129159,0.200000,0.800000
17,0,6.222810,0.877184,-0.973772,-0.110962,0.200000,0.800000
18,0,8.954631,-0.449934,-1.032789,-0.071413,0.200000,0.800000
19,0,6.937304,-0.958193,-0.841407,-0.161877,0.200000,0.800000
20,1,7.196207,7.159800,-0.195069,-1.040582,0.200000,0.800000
21,1,8.241694,-4.735590,-0.235880,-1.018394,0.200000,0.800000
22,1,7.078410,1.821656,-0.221451,-1.036867,0.200000,0.800000
23,1,8.925629,-3.616089,-0.305854,-1.013984,0.200000,0.800000
24,1,5.370566,4.933593,0.116515,-1.035230,0.200000,0.800000
25,1,8.314537,-2.583934,-0.184851,-1.042851,0.200000,0.800000
26,1,6.829241,6.005517,0.015829,-1.059518,0.200000,0.800000
27,1,5.098443,0.882175,-0.302821,-0.663425,0.200000,0.800000
28,1,4.872309,2.542425,0.146009,-0.799703,0.200000,0.800000
29,1,4.564543,0.563827,-0.451827,-0.368918,0.200000,0.800000
30,1,7.573503,2.919206,-0.060220,-0.974152,0.200000,0.800000
31,1,7.243741,-4.915654,-0.058173,-1.070362,0.200000,0.800000
32,1,5.661380,1.858640,-0.027488,-0.676872,0.200000,0.800000
33,1,7.941233,4.806374,-0.069988,-1.040645,0.200000,0.800000
34,1,4.995682,6.079233,0.127501,-1.044579,0.200000,0.800000
35,1,9.102983,3.207312,-0.140919,-1.099497,0.200000,0.800000
36,1,6.238586,3.671226,0.066573,-0.967656,0.200000,0.800000
37,1,8.479981,3.326292,-0.137114,-0.987108,0.200000,0.800000
38,1,9.056567,4.084245,-0.162910,-1.010206,0.200000,0.800000
39,1,6.804952,8.305170,0.011371,-1.058921,0.200000,0.800000
0,0,9.551682,0.325914,-1.091166,-0.059407,0.200000,0.850000
1,0,11.940141,0.567582,-1.072127,-0.056150,0.200000,0.850000
2,0,6.982535,-0.019817,-0.883308,0.031505,0.200000,0.850000
3,0,6.094765,-1.061482,-1.117221,-0.185229,0.200000,0.850000
4,0,8.426137,0.759266,-0.704394,-0.005073,0.200000,0.850000
5,0,4.915846,0.132176,-0.857595,-0.653200,0.200000,0.850000
6,0,13.083083,-1.019072,-1.074007,0.049366,0.200000,0.850000
7,0,10.248580,-0.179514,-1.090822,-0.060017,0.200000,0.850000
8,0,12.699180,-0.522649,-1.075046,0.013615,0.200000,0.850000
9,0,7.529149,-0.353180,-0.901538,-0.051163,0.200000,0.850000
10,0,6.540413,0.358703,-0.438933,0.166709,0.200000,0.850000
11,0,14.143731,-0.669665,-1.082461,0.037621,0.200000,0.850000
12,0,12.785621,0.568674,-1.096558,-0.058124,0.200000,0.850000
13,0,7.973229,0.063751,-1.354235,-0.475344,0.200000,0.850000
14,0,6.424552,-0.502370,-0.821341,0.149576,0.200000,0.850000
15,0,13.007154,0.999291,-1.040293,-0.024048,0.200000,0.850000
16,0,5.884340,0.021621,-0.891113,-0.479159,0.200000,0.850000
17,0,6.172510,0.871684,-1.006000,-0.109996,0.200000,0.850000
18,0,8.902327,-0.454073,-1.046085,-0.082778,0.200000,0.850000
19,0,6.900364,-0.983787,-0.738796,-0.511877,0.200000,0.850000
20,1,7.186239,7.106583,-0.199367,-1.064326,0.200000,0.850000
21,1,8.229588,-4.787744,-0.242136,-1.043083,0.200000,0.850000
22,1,7.084837,1.787313,0.128549,-0.686867,0.200000,0.850000
23,1,8.909989,-3.667942,-0.312811,-1.037047,0.200000,0.850000
24,1,5.376347,4.880749,0.115620,-1.056895,0.200000,0.850000
25,1,8.305084,-2.637263,-0.189055,-1.066571,0.200000,0.850000
26,1,6.830078,5.951312,0.016746,-1.084095,0.200000,0.850000
27,1,5.078487,0.864170,-0.399114,-0.360107,0.200000,0.850000
28,1,4.876853,2.501080,0.090869,-0.826902,0.200000,0.850000
29,1,4.542003,0.542408,-0.450808,-0.428384,0.200000,0.850000
30,1,7.571409,2.871866,-0.041875,-0.946785,0.200000,0.850000
31,1,7.240812,-4.970313,-0.058580,-1.093177,0.200000,0.850000
32,1,5.658719,1.825075,-0.053209,-0.671296,0.200000,0.850000
33,1,7.937479,4.753293,-0.075086,-1.061603,0.200000,0.850000
34,1,5.002166,6.025927,0.129676,-1.066101,0.200000,0.850000
35,1,9.095620,3.151415,-0.147269,-1.117930,0.200000,0.850000
36,1,6.241573,3.621665,0.059727,-0.991212,0.200000,0.850000
37,1,8.473257,3.275560,-0.134484,-1.014646,0.200000,0.850000
38,1,9.048106,4.032763,-0.169229,-1.029643,0.200000,0.850000
39,1,6.805533,8.251019,0.011619,-1.083021,0.200000,0.850000
0,0,9.496891,0.322039,-1.095825,-0.077512,0.200000,0.900000
1,0,11.885431,0.564433,-1.094195,-0.062980,0.200000,0.900000
2,0,6.940067,-0.017021,-0.849369,0.055922,0.200000,0.900000
3,0,6.038019,-1.069198,-1.134908,-0.154325,0.200000,0.900000
4,0,8.392871,0.755279,-0.665327,-0.079726,0.200000,0.900000
5,0,4.870754,0.102695,-0.901824,-0.589613,0.200000,0.900000
6,0,13.029778,-1.016762,-1.066086,0.046197,0.200000,0.900000
7,0,10.193186,-0.182814,-1.107875,-0.065990,0.200000,0.900000
8,0,12.642886,-0.521955,-1.125883,0.013877,0.200000,0.900000
9,0,7.466572,-0.373238,-1.251538,-0.401163,0.200000,0.900000
10,0,6.517298,0.363617,-0.462291,0.098276,0.200000,0.900000
11,0,14.088532,-0.667755,-1.103989,0.038185,0.200000,0.900000
12,0,12.730047,0.566025,-1.111478,-0.052982,0.200000,0.900000
13,0,7.923017,0.057484,-1.004235,-0.125344,0.200000,0.900000
14,0,6.378485,-0.497291,-0.921335,0.101571,0.200000,0.900000
15,0,12.953859,0.997860,-1.065902,-0.028625,0.200000,0.900000
16,0,5.837297,-0.000017,-0.940854,-0.432754,0.200000,0.900000
17,0,6.120760,0.866228,-1.035006,-0.109108,0.200000,0.900000
18,0,8.849242,-0.458694,-1.061697,-0.092434,0.200000,0.900000
19,0,6.860640,-1.006286,-0.794475,-0.449979,0.200000,0.900000
20,1,7.176077,7.052299,-0.203234,-1.085696,0.200000,0.900000
21,1,8.217199,-4.841009,-0.247770,-1.065302,0.200000,0.900000
22,1,7.084361,1.752209,-0.009528,-0.702082,0.200000,0.900000
23,1,8.894035,-3.720832,-0.319072,-1.057803,0.200000,0.900000
24,1,5.382172,4.827023,0.116493,-1.074506,0.200000,0.900000
25,1,8.295442,-2.691658,-0.192839,-1.087918,0.200000,0.900000
26,1,6.830941,5.895970,0.017264,-1.106857,0.200000,0.900000
27,1,5.060053,0.842043,-0.368695,-0.442548,0.200000,0.900000
28,1,4.880453,2.458585,0.072011,-0.849891,0.200000,0.900000
29,1,4.523192,0.516800,-0.376209,-0.512150,0.200000,0.900000
30,1,7.568790,2.824453,-0.052395,-0.948268,0.200000,0.900000
31,1,7.237865,-5.025999,-0.058939,-1.113710,0.200000,0.900000
32,1,5.655370,1.790306,-0.066985,-0.695383,0.200000,0.900000
33,1,7.933636,4.699363,-0.076858,-1.078602,0.200000,0.900000
34,1,5.008765,5.971562,0.131982,-1.087314,0.200000,0.900000
35,1,9.087970,3.094689,-0.152999,-1.134517,0.200000,0.900000
36,1,6.244246,3.570927,0.053461,-1.014758,0.200000,0.900000
37,1,8.467486,3.223698,-0.115432,-1.037233,0.200000,0.900000
38,1,9.039421,3.980513,-0.173701,-1.045002,0.200000,0.900000
39,1,6.806127,8.195786,0.011893,-1.104646,0.200000,0.900000
0,0,9.441980,0.317766,-1.098222,-0.085464,0.200000,0.950000
1,0,11.829746,0.560939,-1.113690,-0.069869,0.200000,0.950000
2,0,6.895196,-0.015560,-0.897421,0.029226,0.200000,0.950000
3,0,5.980479,-1.075516,-1.150811,-0.126359,0.200000,0.950000
4,0,8.360819,0.749541,-0.641034,-0.114772,0.200000,0.950000
5,0,4.823673,0.076095,-0.941634,-0.532004,0.200000,0.950000
6,0,12.975337,-1.014457,-1.088832,0.046109,0.200000,0.950000
7,0,10.137183,-0.186068,-1.120052,-0.065078,0.200000,0.950000
8,0,12.586177,-0.521312,-1.134168,0.012864,0.200000,0.950000
9,0,7.404155,-0.391395,-1.248336,-0.363153,0.200000,0.950000
10,0,6.498543,0.367536,-0.375112,0.078372,0.200000,0.950000
11,0,14.032416,-0.665798,-1.122306,0.039145,0.200000,0.950000
12,0,12.673968,0.563609,-1.121589,-0.048314,0.200000,0.950000
13,0,7.871456,0.050300,-1.031230,-0.143668,0.200000,0.950000
14,0,6.331757,-0.493835,-0.934564,0.069121,0.200000,0.950000
15,0,12.899389,0.996233,-1.089393,-0.032540,0.200000,0.950000
16,0,5.789767,-0.022584,-0.950612,-0.451348,0.200000,0.950000
17,0,6.067703,0.860813,-1.061127,-0.108298,0.200000,0.950000
18,0,8.795306,-0.463297,-1.078715,-0.092048,0.200000,0.950000
