id,gid,x,y,v_x,v_y,radius,time
1,0,7.393829,1.103098,1.297527,-0.077390,0.750000,13.300000
0,0,7.458704,-1.099199,1.297507,0.077978,0.750000,13.350000
1,0,7.458704,1.099199,1.297507,-0.077978,0.750000,13.350000
0,0,7.523579,-1.095272,1.297488,0.078530,0.750000,13.400000
1,0,7.523579,1.095272,1.297488,-0.078530,0.750000,13.400000
0,0,7.588452,-1.091320,1.297469,0.079048,0.750000,13.450000
1,0,7.588452,1.091320,1.297469,-0.079048,0.750000,13.450000
0,0,7.653325,-1.087343,1.297451,0.079536,0.750000,13.500000
1,0,7.653325,1.087343,1.297451,-0.079536,0.750000,13.500000
0,0,7.718196,-1.083343,1.297433,0.079996,0.750000,13.550000
1,0,7.718196,1.083343,1.297433,-0.079996,0.750000,13.550000
0,0,7.783067,-1.079322,1.297416,0.080432,0.750000,13.600000
1,0,7.783067,1.079322,1.297416,-0.080432,0.750000,13.600000
0,0,7.847937,-1.075279,1.297399,0.080844,0.750000,13.650000
1,0,7.847937,1.075279,1.297399,-0.080844,0.750000,13.650000
0,0,7.912806,-1.071218,1.297383,0.081236,0.750000,13.700000
1,0,7.912806,1.071218,1.297383,-0.081236,0.750000,13.700000
0,0,7.977674,-1.067137,1.297366,0.081610,0.750000,13.750000
1,0,7.977674,1.067137,1.297366,-0.081610,0.750000,13.750000
