id,gid,x,y,v_x,v_y,radius,time
5,5,-1.057388,1.286887,0.830504,0.954923,0.500000,9.750000
6,6,-0.119636,0.351517,-0.149917,0.760896,0.500000,9.750000
7,7,-1.703376,-0.229102,-0.680657,0.957093,0.500000,9.750000
0,0,-1.205189,-1.190054,-1.294800,0.192016,0.500000,9.800000
1,1,1.661147,1.081868,-0.481497,-0.866145,0.500000,9.800000
2,2,1.184740,-1.970674,-0.224038,-1.333413,0.500000,9.800000
3,3,1.468913,-0.215787,0.799945,-1.004488,0.500000,9.800000
4,4,0.401977,1.670850,1.148516,0.278880,0.500000,9.800000
5,5,-1.014362,1.333534,0.860525,0.932941,0.500000,9.800000
6,6,-0.126274,0.392673,-0.132765,0.823115,0.500000,9.800000
7,7,-1.737303,-0.181114,-0.678544,0.959777,0.500000,9.800000
0,0,-1.269919,-1.180275,-1.294601,0.195578,0.500000,9.850000
1,1,1.635212,1.038962,-0.518694,-0.858116,0.500000,9.850000
2,2,1.173348,-2.037372,-0.227856,-1.333972,0.500000,9.850000
3,3,1.508946,-0.266230,0.800674,-1.008860,0.500000,9.850000
4,4,0.459429,1.682136,1.149049,0.225704,0.500000,9.850000
5,5,-0.969977,1.379180,0.887688,0.912934,0.500000,9.850000
6,6,-0.132134,0.436629,-0.117195,0.879111,0.500000,9.850000
7,7,-1.771134,-0.133003,-0.676621,0.962206,0.500000,9.850000
0,0,-1.334640,-1.170335,-1.294415,0.198814,0.500000,9.900000
1,1,1.607598,0.996424,-0.552282,-0.850769,0.500000,9.900000
2,2,1.161781,-2.104095,-0.231329,-1.334467,0.500000,9.900000
3,3,1.549012,-0.316871,0.801316,-1.012806,0.500000,9.900000
4,4,0.516902,1.691010,1.149452,0.177497,0.500000,9.900000
5,5,-0.950593,1.449827,0.387688,1.412934,0.500000,9.900000
6,6,-0.112994,0.455584,0.382805,0.379111,0.500000,9.900000
7,7,-1.804878,-0.084783,-0.674872,0.964404,0.500000,9.900000
0,0,-1.399352,-1.160247,-1.294244,0.201753,0.500000,9.950000
1,1,1.578468,0.954221,-0.582612,-0.844047,0.500000,9.950000
2,2,1.150057,-2.170841,-0.234487,-1.334906,0.500000,9.950000
3,3,1.589106,-0.367689,0.801881,-1.016368,0.500000,9.950000
4,4,0.574389,1.697700,1.149743,0.133794,0.500000,9.950000
5,5,-0.927457,1.517028,0.462720,1.344017,0.500000,9.950000
6,6,-0.095664,0.479560,0.346593,0.479510,0.500000,9.950000
7,7,-1.838542,-0.036463,-0.673281,0.966394,0.500000,9.950000
0,0,-1.464056,-1.150026,-1.294085,0.204424,0.500000,10.000000
1,1,1.547968,0.912327,-0.610001,-0.837896,0.500000,10.000000
2,2,1.138189,-2.237606,-0.237361,-1.335296,0.500000,10.000000
3,3,1.629225,-0.418668,0.802376,-1.019583,0.500000,10.000000
4,4,0.631886,1.702409,1.149940,0.094171,0.500000,10.000000
5,5,-0.900924,1.581095,0.530659,1.281342,0.500000,10.000000
6,6,-0.079980,0.508053,0.313692,0.569874,0.500000,10.000000
7,7,-1.872134,0.011946,-0.671833,0.968196,0.500000,10.000000
0,0,-1.528753,-1.139683,-1.293938,0.206852,0.500000,10.050000
1,1,1.516231,0.870713,-0.634735,-0.832270,0.500000,10.050000
2,2,1.126190,-2.304388,-0.239975,-1.335640,0.500000,10.050000
3,3,1.669366,-0.469793,0.802812,-1.022486,0.500000,10.050000
4,4,0.689389,1.705321,1.150056,0.058247,0.500000,10.050000
5,5,-0.871315,1.642312,0.592174,1.224341,0.500000,10.050000
6,6,-0.065790,0.540614,0.283797,0.651205,0.500000,10.050000
7,7,-1.905660,0.060438,-0.670516,0.969827,0.500000,10.050000
0,0,-1.593443,-1.129230,-1.293802,0.209058,0.500000,10.100000
1,1,1.483377,0.829357,-0.657070,-0.827123,0.500000,10.100000
2,2,1.114072,-2.371185,-0.242354,-1.335946,0.500000,10.100000
3,3,1.709525,-0.521048,0.803193,-1.025105,0.500000,10.100000
4,4,0.746894,1.706605,1.150105,0.025674,0.500000,10.100000
5,5,-0.838922,1.700937,0.647875,1.172495,0.500000,10.100000
6,6,-0.052958,0.576834,0.256636,0.724405,0.500000,10.100000
7,7,-1.939125,0.109003,-0.669317,0.971304,0.500000,10.100000
0,0,-1.658127,-1.118677,-1.293676,0.211063,0.500000,10.150000
1,1,1.449515,0.788236,-0.677241,-0.822416,0.500000,10.150000
2,2,1.101846,-2.437996,-0.244519,-1.336216,0.500000,10.150000
3,3,1.749702,-0.572421,0.803527,-1.027471,0.500000,10.150000
4,4,0.804399,1.706412,1.150098,-0.003862,0.500000,10.150000
5,5,-0.804006,1.757204,0.698310,1.125335,0.500000,10.150000
6,6,-0.041360,0.616348,0.231958,0.790287,0.500000,10.150000
7,7,-1.972537,0.157635,-0.668226,0.972641,0.500000,10.150000
0,0,-1.722805,-1.108033,-1.293559,0.212885,0.500000,10.200000
1,1,1.414743,0.747331,-0.695457,-0.818110,0.500000,10.200000
2,2,1.089522,-2.504818,-0.246489,-1.336454,0.500000,10.200000
3,3,1.789893,-0.623902,0.803818,-1.029606,0.500000,10.200000
4,4,0.861901,1.704879,1.150044,-0.030645,0.500000,10.200000
5,5,-0.766807,1.811325,0.743979,1.082434,0.500000,10.200000
6,6,-0.030883,0.658827,0.209536,0.849582,0.500000,10.200000
7,7,-2.005898,0.206328,-0.667233,0.973852,0.500000,10.200000
0,0,-1.787477,-1.097306,-1.293451,0.214542,0.500000,10.250000
1,1,1.379147,0.706622,-0.711908,-0.814173,0.500000,10.250000
2,2,1.077108,-2.571652,-0.248282,-1.336665,0.500000,10.250000
3,3,1.830096,-0.675478,0.804073,-1.031534,0.500000,10.250000
4,4,0.919399,1.702133,1.149952,-0.054934,0.500000,10.250000
5,5,-0.727541,1.863496,0.785332,1.043404,0.500000,10.250000
6,6,-0.021425,0.703975,0.189164,0.902949,0.500000,10.250000
7,7,-2.039215,0.255075,-0.666330,0.974949,0.500000,10.250000
0,0,-1.852145,-1.086503,-1.293352,0.216049,0.500000,10.300000
1,1,1.342809,0.666093,-0.726765,-0.810572,0.500000,10.300000
2,2,1.064612,-2.638494,-0.249915,-1.336851,0.500000,10.300000
3,3,1.870311,-0.727142,0.804295,-1.033274,0.500000,10.300000
4,4,0.976890,1.698285,1.149829,-0.076961,0.500000,10.300000
5,5,-0.686402,1.913890,0.822779,1.007894,0.500000,10.300000
6,6,-0.012892,0.751524,0.170653,0.950979,0.500000,10.300000
7,7,-2.072490,0.303872,-0.665507,0.975942,0.500000,10.300000
0,0,-1.916808,-1.075632,-1.293259,0.217419,0.500000,10.350000
1,1,1.305800,0.625729,-0.740184,-0.807279,0.500000,10.350000
2,2,1.052042,-2.705345,-0.251402,-1.337015,0.500000,10.350000
3,3,1.910535,-0.778884,0.804488,-1.034846,0.500000,10.350000
4,4,1.034374,1.693438,1.149682,-0.096939,0.500000,10.350000
5,5,-0.643567,1.962669,0.856688,0.975582,0.500000,10.350000
6,6,-0.005201,0.801234,0.153834,0.994207,0.500000,10.350000
7,7,-2.105728,0.352714,-0.664758,0.976841,0.500000,10.350000
0,0,-1.981467,-1.064699,-1.293174,0.218664,0.500000,10.400000
1,1,1.268184,0.585516,-0.752304,-0.804268,0.500000,10.400000
2,2,1.039404,-2.772203,-0.252756,-1.337160,0.500000,10.400000
3,3,1.950768,-0.830698,0.804655,-1.036266,0.500000,10.400000
4,4,1.091850,1.687685,1.149515,-0.115059,0.500000,10.400000
5,5,-0.599197,2.009978,0.887397,0.946179,0.500000,10.400000
6,6,0.001727,0.852890,0.138550,1.033112,0.500000,10.400000
7,7,-2.138932,0.401597,-0.664076,0.977656,0.500000,10.400000
0,0,-2.046121,-1.053709,-1.293095,0.219797,0.500000,10.450000
1,1,1.230022,0.545440,-0.763250,-0.801515,0.500000,10.450000
2,2,1.026705,-2.839067,-0.253990,-1.337287,0.500000,10.450000
3,3,1.991008,-0.882575,0.804800,-1.037547,0.500000,10.450000
4,4,1.149317,1.681110,1.149334,-0.131496,0.500000,10.450000
5,5,-0.553437,2.055949,0.915207,0.919421,0.500000,10.450000
6,6,0.007960,0.906296,0.124662,1.068127,0.500000,10.450000
7,7,-2.172105,0.450517,-0.663456,0.978394,0.500000,10.450000
0,0,-2.110772,-1.042668,-1.293022,0.220828,0.500000,10.500000
1,1,1.191365,0.505490,-0.773138,-0.798999,0.500000,10.500000
2,2,1.013949,-2.905937,-0.255114,-1.337398,0.500000,10.500000
3,3,2.031254,-0.934510,0.804925,-1.038705,0.500000,10.500000
4,4,1.206774,1.673790,1.149143,-0.146405,0.500000,10.500000
5,5,-0.506417,2.100703,0.940394,0.895068,0.500000,10.500000
6,6,0.013562,0.961278,0.112040,1.099640,0.500000,10.500000
7,7,-2.205249,0.499470,-0.662890,0.979063,0.500000,10.500000
0,0,-2.175420,-1.031580,-1.292955,0.221765,0.500000,10.550000
1,1,1.152262,0.465655,-0.782068,-0.796698,0.500000,10.550000
2,2,1.001142,-2.972812,-0.256137,-1.337496,0.500000,10.550000
3,3,2.071506,-0.986498,0.805033,-1.039751,0.500000,10.550000
4,4,1.264221,1.665793,1.148944,-0.159931,0.500000,10.550000
5,5,-0.448919,2.170456,1.149963,1.395068,0.500000,10.550000
6,6,0.009253,0.991260,-0.086187,0.599640,0.500000,10.550000
7,7,-2.238368,0.548453,-0.662376,0.979668,0.500000,10.550000
0,0,-2.240065,-1.020449,-1.292892,0.222618,0.500000,10.600000
1,1,1.112755,0.425926,-0.790135,-0.794594,0.500000,10.600000
2,2,0.988289,-3.039691,-0.257070,-1.337582,0.500000,10.600000
3,3,2.111762,-1.038533,0.805126,-1.040695,0.500000,10.600000
4,4,1.321658,1.657183,1.148741,-0.172202,0.500000,10.600000
5,5,-0.391313,2.236575,1.152120,1.322374,0.500000,10.600000
6,6,0.005365,1.025160,-0.077751,0.678002,0.500000,10.600000
7,7,-2.271463,0.597464,-0.661907,0.980217,0.500000,10.600000
0,0,-2.304707,-1.009279,-1.292835,0.223394,0.500000,10.650000
1,1,1.072884,0.386292,-0.797422,-0.792671,0.500000,10.650000
2,2,0.975392,-3.106574,-0.257921,-1.337658,0.500000,10.650000
3,3,2.152023,-1.090610,0.805205,-1.041548,0.500000,10.650000
4,4,1.379085,1.648016,1.148537,-0.183336,0.500000,10.650000
5,5,-0.333596,2.299398,1.154338,1.256461,0.500000,10.650000
6,6,0.001861,1.062587,-0.070082,0.748528,0.500000,10.650000
7,7,-2.304537,0.646500,-0.661480,0.980714,0.500000,10.650000
0,0,-2.369346,-0.998074,-1.292781,0.224101,0.500000,10.700000
1,1,1.032684,0.346746,-0.804005,-0.790914,0.500000,10.700000
2,2,0.962458,-3.173460,-0.258696,-1.337723,0.500000,10.700000
3,3,2.192286,-1.142726,0.805273,-1.042319,0.500000,10.700000
4,4,1.436502,1.638344,1.148332,-0.193439,0.500000,10.700000
5,5,-0.275767,2.359232,1.156587,1.196690,0.500000,10.700000
6,6,-0.001295,1.103187,-0.063111,0.812001,0.500000,10.700000
7,7,-2.337592,0.695558,-0.661091,0.981165,0.500000,10.700000
0,0,-2.433982,-0.986837,-1.292732,0.224743,0.500000,10.750000
1,1,0.992186,0.307281,-0.809952,-0.789307,0.500000,10.750000
2,2,0.949488,-3.240349,-0.259403,-1.337781,0.500000,10.750000
3,3,2.232553,-1.194877,0.805330,-1.043015,0.500000,10.750000
4,4,1.493908,1.628214,1.148130,-0.202606,0.500000,10.750000
5,5,-0.217825,2.416357,1.158843,1.142481,0.500000,10.750000
6,6,-0.004133,1.146643,-0.056774,0.869127,0.500000,10.750000
7,7,-2.370629,0.744637,-0.660737,0.981574,0.500000,10.750000
0,0,-2.498617,-0.975570,-1.292687,0.225328,0.500000,10.800000
1,1,0.951420,0.267889,-0.815324,-0.787839,0.500000,10.800000
2,2,0.936485,-3.307241,-0.260048,-1.337831,0.500000,10.800000
3,3,2.272822,-1.247059,0.805379,-1.043644,0.500000,10.800000
4,4,1.551305,1.617668,1.147930,-0.210925,0.500000,10.800000
5,5,-0.159770,2.471022,1.161086,1.093309,0.500000,10.800000
6,6,-0.006684,1.192670,-0.051013,0.920540,0.500000,10.800000
7,7,-2.403650,0.793734,-0.660414,0.981944,0.500000,10.800000
0,0,-2.563249,-0.964277,-1.292645,0.225861,0.500000,10.850000
1,1,0.910411,0.228564,-0.820177,-0.786497,0.500000,10.850000
2,2,0.923453,-3.374134,-0.260636,-1.337874,0.500000,10.850000
3,3,2.313093,-1.299270,0.805420,-1.044213,0.500000,10.850000
4,4,1.608691,1.606744,1.147735,-0.218475,0.500000,10.850000
5,5,-0.101606,2.523457,1.163298,1.048700,0.500000,10.850000
6,6,-0.008973,1.241011,-0.045776,0.966812,0.500000,10.850000
7,7,-2.436656,0.842848,-0.660120,0.982279,0.500000,10.850000
0,0,-2.627879,-0.952960,-1.292606,0.226346,0.500000,10.900000
1,1,0.869183,0.189301,-0.824562,-0.785270,0.500000,10.900000
2,2,0.910395,-3.441030,-0.261172,-1.337912,0.500000,10.900000
3,3,2.353365,-1.351506,0.805454,-1.044726,0.500000,10.900000
4,4,1.666069,1.595478,1.147545,-0.225328,0.500000,10.900000
5,5,-0.043332,2.573868,1.165467,1.008226,0.500000,10.900000
6,6,-0.011023,1.291433,-0.041015,1.008457,0.500000,10.900000
7,7,-2.469648,0.891977,-0.659852,0.982584,0.500000,10.900000
0,0,-2.692508,-0.941621,-1.292570,0.226788,0.500000,10.950000
1,1,0.827757,0.150093,-0.828523,-0.784149,0.500000,10.950000
2,2,0.897312,-3.507927,-0.261662,-1.337944,0.500000,10.950000
3,3,2.393639,-1.403765,0.805482,-1.045190,0.500000,10.950000
4,4,1.723437,1.583900,1.147360,-0.231549,0.500000,10.950000
5,5,0.015047,2.622443,1.167583,0.971499,0.500000,10.950000
6,6,-0.012858,1.343730,-0.036687,1.045937,0.500000,10.950000
7,7,-2.502629,0.941120,-0.659608,0.982860,0.500000,10.950000
0,0,-2.757134,-0.930261,-1.292537,0.227190,0.500000,11.000000
1,1,0.786152,0.110937,-0.832102,-0.783125,0.500000,11.000000
2,2,0.884206,-3.574826,-0.262109,-1.337972,0.500000,11.000000
3,3,2.433915,-1.456046,0.805505,-1.045610,0.500000,11.000000
4,4,1.780796,1.572040,1.147182,-0.237195,0.500000,11.000000
5,5,0.073529,2.669352,1.169636,0.938166,0.500000,11.000000
6,6,-0.014495,1.397714,-0.032751,1.079669,0.500000,11.000000
7,7,-2.535598,0.990276,-0.659385,0.983110,0.500000,11.000000
0,0,-2.821760,-0.918883,-1.292506,0.227557,0.500000,11.050000
1,1,0.744385,0.071828,-0.835337,-0.782189,0.500000,11.050000
2,2,0.871080,-3.641726,-0.262517,-1.337996,0.500000,11.050000
3,3,2.474191,-1.508345,0.805524,-1.045989,0.500000,11.050000
4,4,1.838146,1.559924,1.147011,-0.242322,0.500000,11.050000
5,5,0.132110,2.714747,1.171621,0.907911,0.500000,11.050000
6,6,-0.015954,1.453215,-0.029173,1.110028,0.500000,11.050000
7,7,-2.568557,1.039442,-0.659183,0.983337,0.500000,11.050000
0,0,-2.886384,-0.907489,-1.292478,0.227891,0.500000,11.100000
1,1,0.702472,0.032761,-0.838259,-0.781333,0.500000,11.100000
2,2,0.857936,-3.708626,-0.262889,-1.338017,0.500000,11.100000
3,3,2.514468,-1.560662,0.805538,-1.046332,0.500000,11.100000
4,4,1.895489,1.547575,1.146846,-0.246976,0.500000,11.100000
5,5,0.190786,2.758769,1.173534,0.880445,0.500000,11.100000
6,6,-0.017250,1.510083,-0.025919,1.137351,0.500000,11.100000
7,7,-2.601507,1.088620,-0.658998,0.983542,0.500000,11.100000
0,0,-2.951006,-0.896079,-1.292452,0.228195,0.500000,11.150000
1,1,0.660427,-0.006267,-0.840899,-0.780551,0.500000,11.150000
2,2,0.844774,-3.775528,-0.263230,-1.338034,0.500000,11.150000
3,3,2.554745,-1.612994,0.805550,-1.046642,0.500000,11.150000
4,4,1.952823,1.535015,1.146689,-0.251202,0.500000,11.150000
5,5,0.249555,2.801545,1.175370,0.855508,0.500000,11.150000
6,6,-0.018398,1.568180,-0.022960,1.161941,0.500000,11.150000
7,7,-2.634448,1.137806,-0.658829,0.983729,0.500000,11.150000
0,0,-3.015628,-0.884655,-1.292428,0.228472,0.500000,11.200000
1,1,0.618263,-0.045258,-0.843286,-0.779837,0.500000,11.200000
2,2,0.831597,-3.842431,-0.263540,-1.338049,0.500000,11.200000
3,3,2.595023,-1.665340,0.805558,-1.046922,0.500000,11.200000
4,4,2.010150,1.522263,1.146538,-0.255039,0.500000,11.200000
5,5,0.308411,2.843188,1.177129,0.832864,0.500000,11.200000
6,6,-0.019411,1.627383,-0.020269,1.184072,0.500000,11.200000
7,7,-2.667382,1.187001,-0.658675,0.983898,0.500000,11.200000
0,0,-3.080248,-0.873219,-1.292406,0.228725,0.500000,11.250000
1,1,0.575990,-0.084218,-0.845442,-0.779184,0.500000,11.250000
2,2,0.818406,-3.909334,-0.263824,-1.338062,0.500000,11.250000
3,3,2.635301,-1.717699,0.805565,-1.047175,0.500000,11.250000
4,4,2.067470,1.509337,1.146395,-0.258525,0.500000,11.250000
5,5,0.367352,2.883803,1.178810,0.812299,0.500000,11.250000
6,6,-0.020302,1.687583,-0.017821,1.203990,0.500000,11.250000
7,7,-2.700309,1.236203,-0.658535,0.984052,0.500000,11.250000
0,0,-3.144867,-0.861771,-1.292385,0.228955,0.500000,11.300000
1,1,0.533621,-0.123147,-0.847391,-0.778588,0.500000,11.300000
2,2,0.805202,-3.976237,-0.264084,-1.338072,0.500000,11.300000
3,3,2.675580,-1.770069,0.805569,-1.047404,0.500000,11.300000
4,4,2.124783,1.496253,1.146259,-0.261690,0.500000,11.300000
5,5,0.426373,2.923484,1.180412,0.793620,0.500000,11.300000
6,6,-0.021082,1.748679,-0.015595,1.221917,0.500000,11.300000
7,7,-2.733229,1.285413,-0.658407,0.984191,0.500000,11.300000
0,0,-3.209485,-0.850313,-1.292366,0.229165,0.500000,11.350000
1,1,0.491163,-0.162049,-0.849152,-0.778043,0.500000,11.350000
2,2,0.791986,-4.043141,-0.264321,-1.338081,0.500000,11.350000
3,3,2.715858,-1.822450,0.805571,-1.047612,0.500000,11.350000
4,4,2.182089,1.483024,1.146130,-0.264565,0.500000,11.350000
5,5,0.485469,2.962316,1.181936,0.776652,0.500000,11.350000
6,6,-0.021761,1.810581,-0.013569,1.238050,0.500000,11.350000
7,7,-2.766144,1.334629,-0.658291,0.984317,0.500000,11.350000
0,0,-3.274103,-0.838845,-1.292348,0.229357,0.500000,11.400000
1,1,0.448626,-0.200926,-0.850744,-0.777545,0.500000,11.400000
2,2,0.778759,-4.110046,-0.264539,-1.338088,0.500000,11.400000
3,3,2.756137,-1.874840,0.805572,-1.047799,0.500000,11.400000
4,4,2.239390,1.469666,1.146007,-0.267177,0.500000,11.400000
5,5,0.544639,3.000378,1.183384,0.761235,0.500000,11.400000
6,6,-0.022347,1.873210,-0.011727,1.252570,0.500000,11.400000
7,7,-2.799053,1.383850,-0.658184,0.984432,0.500000,11.400000
0,0,-3.338719,-0.827369,-1.292332,0.229532,0.500000,11.450000
1,1,0.406017,-0.239781,-0.852182,-0.777090,0.500000,11.450000
2,2,0.765522,-4.176950,-0.264737,-1.338094,0.500000,11.450000
3,3,2.796416,-1.927238,0.805572,-1.047968,0.500000,11.450000
4,4,2.296684,1.456188,1.145891,-0.269549,0.500000,11.450000
5,5,0.603876,3.037740,1.184756,0.747226,0.500000,11.450000
6,6,-0.022849,1.936492,-0.010050,1.265638,0.500000,11.450000
7,7,-2.831957,1.433077,-0.658087,0.984536,0.500000,11.450000
0,0,-3.403335,-0.815884,-1.292317,0.229691,0.500000,11.500000
1,1,0.363343,-0.278615,-0.853483,-0.776674,0.500000,11.500000
2,2,0.752276,-4.243855,-0.264919,-1.338098,0.500000,11.500000
3,3,2.836694,-1.979644,0.805571,-1.048122,0.500000,11.500000
4,4,2.353973,1.442603,1.145782,-0.271705,0.500000,11.500000
5,5,0.663179,3.074464,1.186055,0.734494,0.500000,11.500000
6,6,-0.023276,2.000362,-0.008525,1.277400,0.500000,11.500000
7,7,-2.864857,1.482309,-0.657999,0.984631,0.500000,11.500000
0,0,-3.467951,-0.804392,-1.292303,0.229836,0.500000,11.550000
1,1,0.320610,-0.317429,-0.854658,-0.776294,0.500000,11.550000
2,2,0.739022,-4.310760,-0.265085,-1.338102,0.500000,11.550000
3,3,2.876973,-2.032057,0.805569,-1.048261,0.500000,11.550000
4,4,2.411257,1.428920,1.145679,-0.273664,0.500000,11.550000
5,5,0.722543,3.110610,1.187283,0.722922,0.500000,11.550000
6,6,-0.023632,2.064761,-0.007136,1.287985,0.500000,11.550000
7,7,-2.897753,1.531545,-0.657918,0.984716,0.500000,11.550000
0,0,-3.532565,-0.792894,-1.292291,0.229969,0.500000,11.600000
1,1,0.277824,-0.356227,-0.855720,-0.775947,0.500000,11.600000
2,2,0.725760,-4.377666,-0.265238,-1.338105,0.500000,11.600000
3,3,2.917251,-2.084476,0.805566,-1.048386,0.500000,11.600000
4,4,2.468536,1.415147,1.145581,-0.275444,0.500000,11.600000
5,5,0.781965,3.146230,1.188443,0.712401,0.500000,11.600000
6,6,-0.023926,2.129636,-0.005873,1.297511,0.500000,11.600000
7,7,-2.930645,1.580784,-0.657844,0.984794,0.500000,11.600000
0,0,-3.597179,-0.781389,-1.292279,0.230090,0.500000,11.650000
1,1,0.234990,-0.395008,-0.856681,-0.775630,0.500000,11.650000
2,2,0.712491,-4.444571,-0.265377,-1.338107,0.500000,11.650000
3,3,2.957529,-2.136901,0.805563,-1.048500,0.500000,11.650000
4,4,2.525811,1.401294,1.145490,-0.277062,0.500000,11.650000
5,5,0.841442,3.181372,1.189536,0.702836,0.500000,11.650000
6,6,-0.024162,2.194941,-0.004723,1.306085,0.500000,11.650000
7,7,-2.963534,1.630028,-0.657777,0.984865,0.500000,11.650000
0,0,-3.661792,-0.769879,-1.292268,0.230201,0.500000,11.700000
1,1,0.192113,-0.433775,-0.857549,-0.775341,0.500000,11.700000
2,2,0.699216,-4.511476,-0.265505,-1.338108,0.500000,11.700000
3,3,2.997807,-2.189332,0.805559,-1.048603,0.500000,11.700000
4,4,2.583081,1.387368,1.145404,-0.278533,0.500000,11.700000
5,5,0.900971,3.216079,1.190566,0.694137,0.500000,11.700000
6,6,-0.024346,2.260631,-0.003675,1.313801,0.500000,11.700000
7,7,-2.996420,1.679274,-0.657716,0.984929,0.500000,11.700000
0,0,-3.726405,-0.758364,-1.292258,0.230302,0.500000,11.750000
1,1,0.149196,-0.472529,-0.858334,-0.775076,0.500000,11.750000
2,2,0.685935,-4.578382,-0.265622,-1.338109,0.500000,11.750000
3,3,3.038085,-2.241766,0.805555,-1.048696,0.500000,11.750000
4,4,2.640347,1.373374,1.145323,-0.279870,0.500000,11.750000
5,5,0.960547,3.250390,1.191536,0.686225,0.500000,11.750000
6,6,-0.024482,2.326668,-0.002722,1.320746,0.500000,11.750000
7,7,-3.029303,1.728523,-0.657659,0.984988,0.500000,11.750000
0,0,-3.791018,-0.746845,-1.292249,0.230394,0.500000,11.800000
1,1,0.106244,-0.511271,-0.859044,-0.774834,0.500000,11.800000
2,2,0.672648,-4.645287,-0.265729,-1.338109,0.500000,11.800000
3,3,3.078362,-2.294205,0.805551,-1.048780,0.500000,11.800000
4,4,2.697609,1.359320,1.145247,-0.281085,0.500000,11.800000
5,5,1.020170,3.284342,1.192448,0.679028,0.500000,11.800000
6,6,-0.024575,2.393018,-0.001854,1.326996,0.500000,11.800000
7,7,-3.062183,1.777775,-0.657608,0.985041,0.500000,11.800000
0,0,-3.855630,-0.735321,-1.292240,0.230479,0.500000,11.850000
1,1,0.063259,-0.550001,-0.859686,-0.774613,0.500000,11.850000
2,2,0.659357,-4.712193,-0.265828,-1.338109,0.500000,11.850000
3,3,3.118640,-2.346648,0.805546,-1.048857,0.500000,11.850000
4,4,2.754868,1.345210,1.145176,-0.282190,0.500000,11.850000
5,5,1.079835,3.317966,1.193305,0.672480,0.500000,11.850000
6,6,-0.024628,2.459649,-0.001063,1.332621,0.500000,11.850000
7,7,-3.095061,1.827030,-0.657561,0.985089,0.500000,11.850000
0,0,-3.920241,-0.723793,-1.292232,0.230556,0.500000,11.900000
1,1,0.020246,-0.588722,-0.860266,-0.774411,0.500000,11.900000
2,2,0.646061,-4.779098,-0.265918,-1.338108,0.500000,11.900000
3,3,3.158917,-2.399095,0.805542,-1.048926,0.500000,11.900000
4,4,2.812124,1.331051,1.145109,-0.283195,0.500000,11.900000
5,5,1.139541,3.351292,1.194110,0.666522,0.500000,11.900000
6,6,-0.024645,2.526533,-0.000343,1.337684,0.500000,11.900000
7,7,-3.127937,1.876287,-0.657519,0.985133,0.500000,11.900000
0,0,-3.984853,-0.712261,-1.292225,0.230626,0.500000,11.950000
1,1,-0.022793,-0.627433,-0.860790,-0.774227,0.500000,11.950000
2,2,0.632761,-4.846003,-0.266001,-1.338108,0.500000,11.950000
3,3,3.199194,-2.451544,0.805537,-1.048988,0.500000,11.950000
4,4,2.869376,1.316845,1.145047,-0.284109,0.500000,11.950000
5,5,1.199284,3.384347,1.194865,0.661099,0.500000,11.950000
6,6,-0.024629,2.593645,0.000313,1.342240,0.500000,11.950000
7,7,-3.160811,1.925545,-0.657480,0.985172,0.500000,11.950000
0,0,-4.049463,-0.700727,-1.292218,0.230691,0.500000,12.000000
1,1,-0.065857,-0.666136,-0.861265,-0.774058,0.500000,12.000000
2,2,0.619457,-4.912909,-0.266078,-1.338107,0.500000,12.000000
3,3,3.239470,-2.503996,0.805532,-1.049045,0.500000,12.000000
4,4,2.926625,1.302598,1.144988,-0.284941,0.500000,12.000000
5,5,1.259062,3.417155,1.195572,0.656162,0.500000,12.000000
6,6,-0.024584,2.660962,0.000911,1.346340,0.500000,12.000000
7,7,-3.193684,1.974806,-0.657444,0.985209,0.500000,12.000000
0,0,-4.114074,-0.689189,-1.292212,0.230750,0.500000,12.050000
1,1,-0.108941,-0.704831,-0.861694,-0.773904,0.500000,12.050000
2,2,0.606150,-4.979814,-0.266148,-1.338105,0.500000,12.050000
3,3,3.279747,-2.556451,0.805528,-1.049097,0.500000,12.050000
4,4,2.983872,1.288313,1.144934,-0.285697,0.500000,12.050000
5,5,1.318874,3.449738,1.196236,0.651667,0.500000,12.050000
6,6,-0.024511,2.728463,0.001456,1.350031,0.500000,12.050000
7,7,-3.226554,2.024068,-0.657411,0.985241,0.500000,12.050000
0,0,-4.178684,-0.677649,-1.292206,0.230804,0.500000,12.100000
1,1,-0.152045,-0.743520,-0.862082,-0.773764,0.500000,12.100000
2,2,0.592839,-5.046719,-0.266212,-1.338104,0.500000,12.100000
3,3,3.320023,-2.608908,0.805523,-1.049143,0.500000,12.100000
4,4,3.041116,1.273994,1.144882,-0.286385,0.500000,12.100000
5,5,1.378717,3.482117,1.196857,0.647574,0.500000,12.100000
6,6,-0.024413,2.796131,0.001952,1.353352,0.500000,12.100000
7,7,-3.259423,2.073331,-0.657381,0.985271,0.500000,12.100000
0,0,-4.243294,-0.666107,-1.292200,0.230853,0.500000,12.150000
1,1,-0.195167,-0.782201,-0.862433,-0.773635,0.500000,12.150000
2,2,0.579526,-5.113624,-0.266271,-1.338103,0.500000,12.150000
3,3,3.360299,-2.661367,0.805519,-1.049185,0.500000,12.150000
4,4,3.098358,1.259644,1.144835,-0.287011,0.500000,12.150000
5,5,1.438589,3.514309,1.197439,0.643846,0.500000,12.150000
6,6,-0.024293,2.863948,0.002405,1.356342,0.500000,12.150000
7,7,-3.292291,2.122596,-0.657354,0.985299,0.500000,12.150000
0,0,-4.307904,-0.654562,-1.292195,0.230898,0.500000,12.200000
