id,gid,x,y,v_x,v_y,radius,time
39,1,7.207918,-4.448224,0.137225,-1.217550,0.200000,11.500000
0,0,-3.518807,-0.241106,-1.070076,-0.327330,0.200000,11.600000
1,0,-1.619544,0.129537,-1.008287,0.444210,0.200000,11.600000
6,0,-0.173393,-0.617688,-1.222897,0.127042,0.200000,11.600000
7,0,-2.881954,-0.337654,-1.092255,0.299522,0.200000,11.600000
8,0,-1.076200,-0.170731,-1.366941,0.235664,0.200000,11.600000
11,0,1.544504,-0.268165,-1.288959,-0.087668,0.200000,11.600000
12,0,-0.649463,0.736447,-1.339192,-0.457018,0.200000,11.600000
15,0,0.394232,0.570639,-1.157252,-0.065106,0.200000,11.600000
18,0,-3.524545,0.598014,-1.095040,-0.025787,0.200000,11.600000
20,1,4.990617,-6.010697,-0.492536,-1.252503,0.200000,11.600000
24,1,6.722790,-8.456766,0.449809,-1.080202,0.200000,11.600000
26,1,7.077301,-7.064483,0.128026,-1.117519,0.200000,11.600000
33,1,7.249737,-7.988311,0.175759,-1.106106,0.200000,11.600000
34,1,6.507926,-7.479937,0.199985,-1.509921,0.200000,11.600000
36,1,6.232303,-8.917499,-0.257321,-0.554003,0.200000,11.600000
38,1,7.204422,-8.972959,-0.379629,-0.952957,0.200000,11.600000
39,1,7.212461,-4.572147,0.045426,-1.239222,0.200000,11.600000
0,0,-3.610366,-0.257380,-0.915592,-0.162741,0.200000,11.700000
1,0,-1.745278,0.133657,-1.257339,0.041199,0.200000,11.700000
6,0,-0.298726,-0.607323,-1.253331,0.103646,0.200000,11.700000
7,0,-3.002455,-0.311227,-1.205004,0.264269,0.200000,11.700000
8,0,-1.221770,-0.137437,-1.455699,0.332941,0.200000,11.700000
11,0,1.424351,-0.279760,-1.201530,-0.115947,0.200000,11.700000
12,0,-0.777009,0.708692,-1.275462,-0.277554,0.200000,11.700000
15,0,0.292832,0.556731,-1.014003,-0.139077,0.200000,11.700000
18,0,-3.619696,0.597929,-0.951513,-0.000853,0.200000,11.700000
20,1,4.943342,-6.133730,-0.472751,-1.230332,0.200000,11.700000
24,1,6.814751,-8.572775,0.919611,-1.160085,0.200000,11.700000
26,1,7.075473,-7.187646,-0.018280,-1.231632,0.200000,11.700000
33,1,7.267956,-8.102413,0.182195,-1.141025,0.200000,11.700000
34,1,6.528246,-7.618931,0.203201,-1.389939,0.200000,11.700000
36,1,6.231393,-8.976974,-0.009100,-0.594750,0.200000,11.700000
39,1,7.212641,-4.707359,0.001799,-1.352123,0.200000,11.700000
0,0,-3.689857,-0.279042,-0.794906,-0.216624,0.200000,11.800000
1,0,-1.891982,0.112525,-1.467043,-0.211320,0.200000,11.800000
6,0,-0.437067,-0.593149,-1.383403,0.141742,0.200000,11.800000
7,0,-3.109151,-0.284388,-1.066968,0.268387,0.200000,11.800000
8,0,-1.346998,-0.139264,-1.252278,-0.018271,0.200000,11.800000
11,0,1.320949,-0.289871,-1.034013,-0.101115,0.200000,11.800000
12,0,-0.898414,0.645401,-1.214048,-0.632901,0.200000,11.800000
15,0,0.177674,0.545114,-1.151577,-0.116177,0.200000,11.800000
18,0,-3.698234,0.593027,-0.785378,-0.049016,0.200000,11.800000
20,1,4.901386,-6.275607,-0.419559,-1.418773,0.200000,11.800000
24,1,6.914532,-8.681675,0.997815,-1.089002,0.200000,11.800000
26,1,7.075031,-7.299011,-0.004414,-1.113645,0.200000,11.800000
33,1,7.272283,-8.207766,0.043271,-1.053531,0.200000,11.800000
34,1,6.528898,-7.751317,0.006516,-1.323860,0.200000,11.800000
36,1,6.232708,-9.017710,0.013152,-0.407365,0.200000,11.800000
39,1,7.210017,-4.835408,-0.026240,-1.280487,0.200000,11.800000
0,0,-3.771707,-0.316592,-0.818499,-0.375499,0.200000,11.900000
1,0,-2.023711,0.093093,-1.317287,-0.194318,0.200000,11.900000
6,0,-0.557764,-0.543973,-1.206978,0.491755,0.200000,11.900000
7,0,-3.214793,-0.274813,-1.056413,0.095753,0.200000,11.900000
8,0,-1.474371,-0.149556,-1.273733,-0.102916,0.200000,11.900000
11,0,1.208437,-0.291435,-1.125124,-0.015633,0.200000,11.900000
12,0,-0.995545,0.609962,-0.971316,-0.354393,0.200000,11.900000
15,0,0.062103,0.534235,-1.155707,-0.108790,0.200000,11.900000
18,0,-3.782311,0.567104,-0.840774,-0.259232,0.200000,11.900000
20,1,4.873485,-6.407407,-0.279005,-1.317998,0.200000,11.900000
24,1,6.914493,-8.771265,-0.000392,-0.895903,0.200000,11.900000
26,1,7.083527,-7.419960,0.084953,-1.209496,0.200000,11.900000
33,1,7.278537,-8.308501,0.062542,-1.007348,0.200000,11.900000
34,1,6.525894,-7.865873,-0.030035,-1.145557,0.200000,11.900000
36,1,6.206008,-9.046862,-0.267001,-0.291514,0.200000,11.900000
39,1,7.192570,-4.953580,-0.174468,-1.181727,0.200000,11.900000
0,0,-3.825863,-0.362731,-0.541562,-0.461384,0.200000,12.000000
1,0,-2.154002,0.059083,-1.302909,-0.340098,0.200000,12.000000
6,0,-0.693732,-0.542422,-1.359676,0.015507,0.200000,12.000000
7,0,-3.340907,-0.261567,-1.261143,0.132462,0.200000,12.000000
8,0,-1.601963,-0.163027,-1.275919,-0.134714,0.200000,12.000000
11,0,1.103371,-0.278799,-1.050662,0.126363,0.200000,12.000000
12,0,-1.120652,0.598160,-1.251063,-0.118024,0.200000,12.000000
15,0,-0.036076,0.531479,-0.981793,-0.027556,0.200000,12.000000
18,0,-3.825517,0.535515,-0.432053,-0.315893,0.200000,12.000000
20,1,4.839610,-6.533131,-0.338750,-1.257238,0.200000,12.000000
24,1,6.923597,-8.848290,0.091034,-0.770247,0.200000,12.000000
26,1,7.069560,-7.543615,-0.139664,-1.236547,0.200000,12.000000
33,1,7.290753,-8.410686,0.122153,-1.021845,0.200000,12.000000
34,1,6.540335,-7.965894,0.144411,-1.000214,0.200000,12.000000
36,1,6.167276,-9.104576,-0.387312,-0.577147,0.200000,12.000000
39,1,7.184574,-5.085911,-0.079961,-1.323309,0.200000,12.000000
0,0,-3.858884,-0.447657,-0.330213,-0.849263,0.200000,12.100000
1,0,-2.264465,0.066976,-1.104632,0.078933,0.200000,12.100000
6,0,-0.819937,-0.545722,-1.262052,-0.032993,0.200000,12.100000
7,0,-3.438110,-0.246841,-0.972026,0.147262,0.200000,12.100000
8,0,-1.718564,-0.164404,-1.166007,-0.013768,0.200000,12.100000
11,0,0.996282,-0.279449,-1.070889,-0.006501,0.200000,12.100000
12,0,-1.253774,0.592500,-1.331220,-0.056595,0.200000,12.100000
15,0,-0.149203,0.523133,-1.131274,-0.083463,0.200000,12.100000
18,0,-3.865523,0.535992,-0.400067,0.004769,0.200000,12.100000
20,1,4.803285,-6.656248,-0.363251,-1.231175,0.200000,12.100000
24,1,6.923713,-8.921358,0.001167,-0.730680,0.200000,12.100000
26,1,7.053837,-7.639508,-0.157234,-0.958927,0.200000,12.100000
33,1,7.310339,-8.502571,0.195868,-0.918850,0.200000,12.100000
34,1,6.550219,-8.082644,0.098835,-1.167494,0.200000,12.100000
36,1,6.133112,-9.150551,-0.341649,-0.459744,0.200000,12.100000
39,1,7.173816,-5.212557,-0.107574,-1.266459,0.200000,12.100000
0,0,-3.884583,-0.529360,-0.256987,-0.817027,0.200000,12.200000
1,0,-2.379981,0.067147,-1.155156,0.001705,0.200000,12.200000
6,0,-0.955287,-0.538838,-1.353499,0.068836,0.200000,12.200000
7,0,-3.535475,-0.259978,-0.973654,-0.131379,0.200000,12.200000
8,0,-1.824195,-0.164288,-1.056309,0.001165,0.200000,12.200000
11,0,0.873625,-0.282820,-1.226573,-0.033712,0.200000,12.200000
12,0,-1.395605,0.599013,-1.418312,0.065132,0.200000,12.200000
15,0,-0.293478,0.514808,-1.442742,-0.083252,0.200000,12.200000
18,0,-3.911202,0.517121,-0.456784,-0.188712,0.200000,12.200000
20,1,4.780121,-6.785926,-0.231641,-1.296779,0.200000,12.200000
26,1,7.031083,-7.742376,-0.227543,-1.028681,0.200000,12.200000
33,1,7.318117,-8.599058,0.077774,-0.964876,0.200000,12.200000
34,1,6.559226,-8.210114,0.090074,-1.274702,0.200000,12.200000
36,1,6.099679,-9.198590,-0.334325,-0.480393,0.200000,12.200000
39,1,7.157579,-5.333808,-0.162374,-1.212513,0.200000,12.200000
0,0,-3.916636,-0.605283,-0.320526,-0.759231,0.200000,12.300000
1,0,-2.503810,0.058866,-1.238299,-0.082810,0.200000,12.300000
6,0,-1.088921,-0.528742,-1.336342,0.100960,0.200000,12.300000
7,0,-3.638945,-0.290598,-1.034698,-0.306191,0.200000,12.300000
8,0,-1.909662,-0.153289,-0.854669,0.109982,0.200000,12.300000
11,0,0.732506,-0.276755,-1.411187,0.060649,0.200000,12.300000
12,0,-1.533161,0.603082,-1.375562,0.040687,0.200000,12.300000
15,0,-0.436092,0.507099,-1.426147,-0.077088,0.200000,12.300000
18,0,-3.962340,0.490701,-0.511385,-0.264196,0.200000,12.300000
20,1,4.746215,-6.921720,-0.339056,-1.357941,0.200000,12.300000
26,1,7.034151,-7.858158,0.030679,-1.157825,0.200000,12.300000
33,1,7.312589,-8.691578,-0.055278,-0.925197,0.200000,12.300000
34,1,6.565218,-8.328105,0.059918,-1.179908,0.200000,12.300000
36,1,6.093035,-9.246105,-0.066436,-0.475148,0.200000,12.300000
39,1,7.136888,-5.459103,-0.206910,-1.252942,0.200000,12.300000
0,0,-3.953293,-0.673982,-0.366577,-0.686991,0.200000,12.400000
1,0,-2.613828,0.056089,-1.100171,-0.027768,0.200000,12.400000
6,0,-1.223701,-0.531053,-1.347798,-0.023110,0.200000,12.400000
7,0,-3.732157,-0.331313,-0.932123,-0.407153,0.200000,12.400000
8,0,-2.002257,-0.132506,-0.925951,0.207829,0.200000,12.400000
11,0,0.598171,-0.284646,-1.343352,-0.078912,0.200000,12.400000
12,0,-1.665246,0.605407,-1.320848,0.023250,0.200000,12.400000
15,0,-0.569831,0.495519,-1.337384,-0.115799,0.200000,12.400000
18,0,-4.024383,0.466762,-0.620428,-0.239393,0.200000,12.400000
20,1,4.712907,-7.054310,-0.333086,-1.325896,0.200000,12.400000
26,1,7.032787,-7.956190,-0.013639,-0.980316,0.200000,12.400000
33,1,7.308803,-8.790634,-0.037865,-0.990563,0.200000,12.400000
34,1,6.575954,-8.439334,0.107364,-1.112297,0.200000,12.400000
36,1,6.091588,-9.279204,-0.014473,-0.330989,0.200000,12.400000
39,1,7.116246,-5.601249,-0.206414,-1.421463,0.200000,12.400000
0,0,-3.993047,-0.748638,-0.397538,-0.746557,0.200000,12.500000
1,0,-2.726965,0.074313,-1.131378,0.182235,0.200000,12.500000
6,0,-1.348025,-0.524105,-1.243244,0.069479,0.200000,12.500000
7,0,-3.818363,-0.366668,-0.862062,-0.353548,0.200000,12.500000
8,0,-2.089125,-0.101462,-0.868687,0.310449,0.200000,12.500000
11,0,0.462153,-0.281373,-1.360174,0.032733,0.200000,12.500000
12,0,-1.792222,0.592330,-1.269756,-0.130772,0.200000,12.500000
15,0,-0.696866,0.487737,-1.270348,-0.077820,0.200000,12.500000
18,0,-4.078390,0.478501,-0.540072,0.117394,0.200000,12.500000
20,1,4.700522,-7.178133,-0.123849,-1.238233,0.200000,12.500000
26,1,7.020136,-8.066987,-0.126510,-1.107967,0.200000,12.500000
33,1,7.295430,-8.891155,-0.133730,-1.005203,0.200000,12.500000
34,1,6.588937,-8.553976,0.129827,-1.146413,0.200000,12.500000
36,1,6.073503,-9.301177,-0.180848,-0.219731,0.200000,12.500000
39,1,7.082999,-5.744512,-0.332474,-1.432630,0.200000,12.500000
0,0,-4.035405,-0.815599,-0.423579,-0.669613,0.200000,12.600000
1,0,-2.848004,0.065210,-1.210387,-0.091023,0.200000,12.600000
6,0,-1.461972,-0.526875,-1.139462,-0.027694,0.200000,12.600000
7,0,-3.881698,-0.377066,-0.633343,-0.103984,0.200000,12.600000
8,0,-2.197238,-0.107233,-1.081129,-0.057713,0.200000,12.600000
11,0,0.326830,-0.272472,-1.353239,0.089004,0.200000,12.600000
12,0,-1.932865,0.596839,-1.406434,0.045091,0.200000,12.600000
15,0,-0.816903,0.488927,-1.200377,0.011905,0.200000,12.600000
20,1,4.661542,-7.310785,-0.389804,-1.326520,0.200000,12.600000
26,1,7.030406,-8.176693,0.102705,-1.097067,0.200000,12.600000
33,1,7.293461,-8.989722,-0.019689,-0.985674,0.200000,12.600000
34,1,6.617885,-8.655304,0.289480,-1.013280,0.200000,12.600000
36,1,6.062443,-9.321331,-0.110607,-0.201544,0.200000,12.600000
39,1,7.056052,-5.881532,-0.269474,-1.370203,0.200000,12.600000
0,0,-4.090567,-0.869322,-0.551616,-0.537225,0.200000,12.700000
1,0,-2.950775,0.077290,-1.027707,0.120797,0.200000,12.700000
6,0,-1.577878,-0.526238,-1.159061,0.006364,0.200000,12.700000
7,0,-3.942401,-0.407143,-0.607033,-0.300767,0.200000,12.700000
8,0,-2.293535,-0.092466,-0.962967,0.147672,0.200000,12.700000
11,0,0.197028,-0.256491,-1.298015,0.159819,0.200000,12.700000
12,0,-2.051479,0.584144,-1.186144,-0.126954,0.200000,12.700000
15,0,-0.931408,0.472357,-1.145051,-0.165703,0.200000,12.700000
20,1,4.601969,-7.445229,-0.595720,-1.344435,0.200000,12.700000
26,1,7.064236,-8.285300,0.338302,-1.086064,0.200000,12.700000
34,1,6.611504,-8.741961,-0.063810,-0.866571,0.200000,12.700000
36,1,6.046883,-9.337614,-0.155596,-0.162827,0.200000,12.700000
39,1,7.029829,-6.006587,-0.262226,-1.250551,0.200000,12.700000
0,0,-4.164107,-0.892127,-0.735398,-0.228058,0.200000,12.800000
1,0,-3.070825,0.089479,-1.200500,0.121890,0.200000,12.800000
6,0,-1.708230,-0.532585,-1.303522,-0.063471,0.200000,12.800000
7,0,-4.002918,-0.414985,-0.605170,-0.078418,0.200000,12.800000
8,0,-2.404222,-0.089761,-1.106865,0.027051,0.200000,12.800000
11,0,0.096969,-0.255296,-1.000592,0.011944,0.200000,12.800000
12,0,-2.147765,0.598371,-0.962857,0.142278,0.200000,12.800000
15,0,-1.057310,0.468809,-1.259016,-0.035477,0.200000,12.800000
20,1,4.548823,-7.569949,-0.531464,-1.247208,0.200000,12.800000
26,1,7.110166,-8.401287,0.459295,-1.159873,0.200000,12.800000
34,1,6.622781,-8.820551,0.112766,-0.785896,0.200000,12.800000
36,1,6.015741,-9.346610,-0.311422,-0.089966,0.200000,12.800000
39,1,7.008951,-6.117826,-0.208777,-1.112390,0.200000,12.800000
0,0,-4.246507,-0.897996,-0.824008,-0.058687,0.200000,12.900000
1,0,-3.189093,0.107074,-1.182685,0.175945,0.200000,12.900000
6,0,-1.832200,-0.550889,-1.239705,-0.183042,0.200000,12.900000
7,0,-4.075555,-0.426239,-0.726372,-0.112539,0.200000,12.900000
8,0,-2.519019,-0.090121,-1.147971,-0.003606,0.200000,12.900000
11,0,0.005828,-0.248940,-0.911406,0.063563,0.200000,12.900000
12,0,-2.235452,0.613063,-0.876864,0.146916,0.200000,12.900000
15,0,-1.192550,0.461623,-1.352395,-0.071866,0.200000,12.900000
20,1,4.513026,-7.708887,-0.357974,-1.389379,0.200000,12.900000
26,1,7.158921,-8.498259,0.487553,-0.969716,0.200000,12.900000
34,1,6.619000,-8.910823,-0.037808,-0.902729,0.200000,12.900000
36,1,5.996190,-9.360809,-0.195502,-0.141990,0.200000,12.900000
39,1,6.988410,-6.227441,-0.205417,-1.096153,0.200000,12.900000
0,0,-4.319239,-0.910484,-0.727319,-0.124878,0.200000,13.000000
1,0,-3.298550,0.129158,-1.094570,0.220846,0.200000,13.000000
6,0,-1.960998,-0.579282,-1.287974,-0.283923,0.200000,13.000000
8,0,-2.643227,-0.070786,-1.242088,0.193351,0.200000,13.000000
11,0,-0.100550,-0.251283,-1.063780,-0.023436,0.200000,13.000000
12,0,-2.332970,0.621279,-0.975187,0.082163,0.200000,13.000000
15,0,-1.306014,0.429052,-1.134649,-0.325710,0.200000,13.000000
20,1,4.494031,-7.846886,-0.189948,-1.379990,0.200000,13.000000
26,1,7.220042,-8.599664,0.611210,-1.014056,0.200000,13.000000
34,1,6.613639,-9.006926,-0.053612,-0.961022,0.200000,13.000000
36,1,5.982120,-9.375493,-0.140703,-0.146834,0.200000,13.000000
39,1,6.980789,-6.349762,-0.076205,-1.223206,0.200000,13.000000
0,0,-4.425894,-0.914524,-1.066543,-0.040398,0.200000,13.100000
1,0,-3.392191,0.160494,-0.936404,0.313363,0.200000,13.100000
6,0,-2.075782,-0.600124,-1.147846,-0.208425,0.200000,13.100000
8,0,-2.773261,-0.061112,-1.300340,0.096746,0.200000,13.100000
11,0,-0.204131,-0.267697,-1.035813,-0.164140,0.200000,13.100000
12,0,-2.428753,0.613123,-0.957824,-0.081562,0.200000,13.100000
15,0,-1.421057,0.391862,-1.150421,-0.371898,0.200000,13.100000
20,1,4.485366,-7.980725,-0.086651,-1.338391,0.200000,13.100000
26,1,7.265739,-8.700493,0.456969,-1.008291,0.200000,13.100000
36,1,6.001794,-9.382861,0.196740,-0.073683,0.200000,13.100000
39,1,7.001322,-6.492875,0.205325,-1.431128,0.200000,13.100000
0,0,-4.541104,-0.942709,-1.152102,-0.281849,0.200000,13.200000
1,0,-3.469219,0.196522,-0.770283,0.360280,0.200000,13.200000
6,0,-2.198014,-0.617051,-1.222320,-0.169265,0.200000,13.200000
8,0,-2.877510,-0.064854,-1.042489,-0.037427,0.200000,13.200000
11,0,-0.299495,-0.289581,-0.953641,-0.218836,0.200000,13.200000
12,0,-2.527886,0.604742,-0.991330,-0.083807,0.200000,13.200000
15,0,-1.543462,0.372575,-1.224052,-0.192872,0.200000,13.200000
20,1,4.466116,-8.126884,-0.192496,-1.461584,0.200000,13.200000
26,1,7.272386,-8.795634,0.066468,-0.951411,0.200000,13.200000
36,1,6.009476,-9.397269,0.076819,-0.144079,0.200000,13.200000
39,1,7.013668,-6.628344,0.123463,-1.354693,0.200000,13.200000
0,0,-4.656538,-0.960733,-1.154339,-0.180242,0.200000,13.300000
1,0,-3.555193,0.224068,-0.859739,0.275458,0.200000,13.300000
6,0,-2.331432,-0.631229,-1.334172,-0.141779,0.200000,13.300000
8,0,-2.984942,-0.046514,-1.074313,0.183398,0.200000,13.300000
11,0,-0.395017,-0.302016,-0.955222,-0.124353,0.200000,13.300000
12,0,-2.627665,0.589890,-0.997791,-0.148527,0.200000,13.300000
15,0,-1.669180,0.360892,-1.257179,-0.116825,0.200000,13.300000
20,1,4.438247,-8.252307,-0.278690,-1.254233,0.200000,13.300000
26,1,7.268660,-8.902588,-0.037264,-1.069534,0.200000,13.300000
36,1,6.018442,-9.401683,0.089661,-0.044137,0.200000,13.300000
39,1,7.027669,-6.755619,0.140007,-1.272753,0.200000,13.300000
0,0,-4.776512,-0.983748,-1.199748,-0.230156,0.200000,13.400000
1,0,-3.674108,0.220516,-1.189150,-0.035523,0.200000,13.400000
6,0,-2.460876,-0.644144,-1.294438,-0.129150,0.200000,13.400000
8,0,-3.086807,-0.031789,-1.018653,0.147258,0.200000,13.400000
11,0,-0.497898,-0.311786,-1.028803,-0.097694,0.200000,13.400000
12,0,-2.721345,0.586661,-0.936802,-0.032288,0.200000,13.400000
15,0,-1.794702,0.345958,-1.255225,-0.149339,0.200000,13.400000
20,1,4.410311,-8.376899,-0.279360,-1.245915,0.200000,13.400000
26,1,7.251583,-9.002697,-0.170762,-1.001096,0.200000,13.400000
36,1,6.016523,-9.428732,-0.019190,-0.270490,0.200000,13.400000
39,1,7.035323,-6.862765,0.076547,-1.071455,0.200000,13.400000
0,0,-4.890756,-1.016163,-1.142437,-0.324150,0.200000,13.500000
1,0,-3.792644,0.226427,-1.185363,0.059106,0.200000,13.500000
6,0,-2.590185,-0.661365,-1.293099,-0.172209,0.200000,13.500000
8,0,-3.211931,-0.013147,-1.251236,0.186414,0.200000,13.500000
11,0,-0.630176,-0.303840,-1.322789,0.079458,0.200000,13.500000
12,0,-2.808435,0.595566,-0.870896,0.089053,0.200000,13.500000
15,0,-1.920480,0.326761,-1.257776,-0.191973,0.200000,13.500000
20,1,4.385588,-8.492903,-0.247230,-1.160043,0.200000,13.500000
36,1,6.006805,-9.443492,-0.097187,-0.147603,0.200000,13.500000
39,1,7.027712,-6.963282,-0.076110,-1.005176,0.200000,13.500000
0,0,-5.007541,-1.029914,-1.167849,-0.137507,0.200000,13.600000
1,0,-3.892858,0.202922,-1.002137,-0.235046,0.200000,13.600000
6,0,-2.713933,-0.681318,-1.237475,-0.199531,0.200000,13.600000
8,0,-3.331761,-0.000243,-1.198300,0.129045,0.200000,13.600000
11,0,-0.761773,-0.293293,-1.315961,0.105471,0.200000,13.600000
12,0,-2.880024,0.610873,-0.715892,0.153072,0.200000,13.600000
15,0,-2.033970,0.312885,-1.134904,-0.138762,0.200000,13.600000
20,1,4.367512,-8.623132,-0.180760,-1.302295,0.200000,13.600000
36,1,6.003235,-9.453693,-0.035695,-0.102010,0.200000,13.600000
39,1,7.027445,-7.068064,-0.002669,-1.047818,0.200000,13.600000
0,0,-5.105932,-1.034143,-0.983911,-0.042290,0.200000,13.700000
1,0,-4.003090,0.203949,-1.102321,0.010275,0.200000,13.700000
6,0,-2.833206,-0.657978,-1.192731,0.233399,0.200000,13.700000
8,0,-3.426754,0.021758,-0.949938,0.220006,0.200000,13.700000
11,0,-0.873605,-0.297156,-1.118325,-0.038632,0.200000,13.700000
12,0,-2.944259,0.640689,-0.642350,0.298162,0.200000,13.700000
15,0,-2.163634,0.277944,-1.296640,-0.349413,0.200000,13.700000
20,1,4.331997,-8.771198,-0.355154,-1.480661,0.200000,13.700000
36,1,6.010973,-9.448631,0.077375,0.050625,0.200000,13.700000
39,1,7.033938,-7.181696,0.064925,-1.136322,0.200000,13.700000
0,0,-5.194680,-1.044665,-0.887483,-0.105224,0.200000,13.800000
6,0,-2.947650,-0.625869,-1.144439,0.321087,0.200000,13.800000
8,0,-3.503789,0.043121,-0.770343,0.213633,0.200000,13.800000
11,0,-0.981560,-0.286192,-1.079552,0.109637,0.200000,13.800000
12,0,-3.014262,0.654905,-0.700034,0.142159,0.200000,13.800000
15,0,-2.285377,0.235257,-1.217426,-0.426865,0.200000,13.800000
20,1,4.293802,-8.920611,-0.381948,-1.494126,0.200000,13.800000
36,1,6.038115,-9.420170,0.271425,0.284606,0.200000,13.800000
39,1,7.044367,-7.317936,0.104296,-1.362393,0.200000,13.800000
0,0,-5.260437,-1.051912,-0.657566,-0.072472,0.200000,13.900000
6,0,-3.056229,-0.583678,-1.085787,0.421906,0.200000,13.900000
8,0,-3.577624,0.066100,-0.738352,0.229789,0.200000,13.900000
11,0,-1.098409,-0.289327,-1.168483,-0.031345,0.200000,13.900000
12,0,-3.094081,0.641230,-0.798188,-0.136754,0.200000,13.900000
15,0,-2.388378,0.207838,-1.030012,-0.274196,0.200000,13.900000
36,1,6.039161,-9.377023,0.010463,0.431473,0.200000,13.900000
39,1,7.056627,-7.450046,0.122593,-1.321100,0.200000,13.900000
0,0,-5.337424,-1.055365,-0.769869,-0.034520,0.200000,14.000000
6,0,-3.145311,-0.559447,-0.890827,0.242316,0.200000,14.000000
8,0,-3.681404,0.082875,-1.037806,0.167752,0.200000,14.000000
11,0,-1.226083,-0.298870,-1.276746,-0.095435,0.200000,14.000000
12,0,-3.152629,0.630455,-0.585479,-0.107752,0.200000,14.000000
15,0,-2.487003,0.182112,-0.986251,-0.257250,0.200000,14.000000
36,1,6.051443,-9.352294,0.122819,0.247286,0.200000,14.000000
39,1,7.084993,-7.575671,0.283660,-1.256255,0.200000,14.000000
0,0,-5.419928,-1.059654,-0.825046,-0.042897,0.200000,14.100000
6,0,-3.259775,-0.530008,-1.144641,0.294385,0.200000,14.100000
8,0,-3.769333,0.092409,-0.879285,0.095338,0.200000,14.100000
11,0,-1.342335,-0.303856,-1.162512,-0.049852,0.200000,14.100000
12,0,-3.204594,0.602974,-0.519650,-0.274804,0.200000,14.100000
15,0,-2.583377,0.153584,-0.963740,-0.285288,0.200000,14.100000
36,1,6.054904,-9.348847,0.034607,0.034474,0.200000,14.100000
39,1,7.089272,-7.701147,0.042791,-1.254753,0.200000,14.100000
0,0,-5.501300,-1.068006,-0.813720,-0.083519,0.200000,14.200000
6,0,-3.361475,-0.494679,-1.016992,0.353297,0.200000,14.200000
8,0,-3.847759,0.103274,-0.784258,0.108648,0.200000,14.200000
11,0,-1.449017,-0.318039,-1.066824,-0.141838,0.200000,14.200000
12,0,-3.279655,0.580638,-0.750609,-0.223361,0.200000,14.200000
15,0,-2.665799,0.103976,-0.824220,-0.496077,0.200000,14.200000
36,1,6.061102,-9.358785,0.061983,-0.099379,0.200000,14.200000
39,1,7.086403,-7.803499,-0.028689,-1.023522,0.200000,14.200000
0,0,-5.563904,-1.087258,-0.626040,-0.192520,0.200000,14.300000
6,0,-3.462649,-0.452584,-1.011741,0.420944,0.200000,14.300000
8,0,-3.944794,0.118474,-0.970359,0.152004,0.200000,14.300000
