id,gid,x,y,v_x,v_y,radius,time
29,1,4.580853,0.776858,-0.421568,-0.170538,0.200000,0.500000
30,1,7.595019,3.170539,0.041992,-0.851288,0.200000,0.500000
31,1,7.197309,-4.624463,-0.205860,-0.862793,0.200000,0.500000
32,1,5.684256,2.256052,-0.046898,-0.213370,0.200000,0.500000
33,1,7.965874,5.141474,-0.027012,-0.653976,0.200000,0.500000
34,1,4.934838,6.420609,0.038372,-0.692312,0.200000,0.500000
35,1,9.321219,3.457880,0.146931,-0.828985,0.200000,0.500000
36,1,6.203155,4.003561,0.115772,-0.639718,0.200000,0.500000
37,1,8.421312,3.748133,-0.125717,-0.533815,0.200000,0.500000
38,1,9.166251,4.500195,0.049483,-0.633537,0.200000,0.500000
39,1,6.786368,8.647532,-0.028038,-0.705972,0.200000,0.500000
0,0,9.860174,0.424915,-0.850000,0.077053,0.200000,0.550000
1,0,12.079844,0.598477,-1.071138,-0.036354,0.200000,0.550000
2,0,7.371416,-0.418083,-0.565807,-0.600328,0.200000,0.550000
3,0,6.385942,-1.133556,-1.106810,-0.331592,0.200000,0.550000
4,0,8.924307,0.982291,-0.353295,0.131228,0.200000,0.550000
5,0,4.967898,0.179055,-0.901869,-0.713113,0.200000,0.550000
6,0,13.598426,-1.224279,-0.676723,-0.301630,0.200000,0.550000
7,0,10.628463,-0.234457,-0.733472,-0.127299,0.200000,0.550000
8,0,12.867281,-0.538327,-1.013699,-0.106631,0.200000,0.550000
9,0,8.065988,-0.729692,0.093328,-0.987931,0.200000,0.550000
10,0,7.005870,0.496665,0.047316,0.391734,0.200000,0.550000
11,0,14.479679,-0.661171,-0.825962,0.195209,0.200000,0.550000
12,0,13.075903,0.567684,-0.844510,-0.025604,0.200000,0.550000
13,0,8.296849,0.126463,-0.736893,0.008852,0.200000,0.550000
14,0,6.717803,-0.292578,-0.373237,-0.759292,0.200000,0.550000
15,0,13.528622,1.184268,-0.574298,0.181759,0.200000,0.550000
16,0,6.106510,-0.011865,-1.186982,0.468246,0.200000,0.550000
17,0,6.512219,1.022915,-0.670374,-0.025704,0.200000,0.550000
18,0,9.252667,-0.517536,-0.687840,-0.130836,0.200000,0.550000
19,0,7.143165,-1.321109,-0.739710,-0.594733,0.200000,0.550000
20,1,7.279653,7.421994,-0.087180,-0.823868,0.200000,0.550000
21,1,8.343822,-4.547274,-0.087654,-0.984726,0.200000,0.550000
22,1,7.035710,2.129134,-0.239352,-0.478996,0.200000,0.550000
23,1,9.087888,-3.399980,-0.047237,-0.848771,0.200000,0.550000
24,1,5.291185,5.174982,-0.086714,-0.884358,0.200000,0.550000
25,1,8.314266,-2.433773,-0.310858,-1.023271,0.200000,0.550000
26,1,6.807470,6.242152,-0.059580,-0.911697,0.200000,0.550000
27,1,5.198165,1.134472,0.091627,-0.380260,0.200000,0.550000
28,1,4.774417,2.744846,-0.092437,-0.760908,0.200000,0.550000
29,1,4.534775,0.754531,-0.921568,-0.446551,0.200000,0.550000
30,1,7.602481,3.133260,0.149241,-0.745563,0.200000,0.550000
31,1,7.186858,-4.669736,-0.209012,-0.905459,0.200000,0.550000
32,1,5.683559,2.246001,-0.013945,-0.201018,0.200000,0.550000
33,1,7.964749,5.107765,-0.022492,-0.674180,0.200000,0.550000
34,1,4.937119,6.383812,0.045618,-0.735944,0.200000,0.550000
35,1,9.327019,3.414648,0.116000,-0.864638,0.200000,0.550000
36,1,6.207520,3.968219,0.087304,-0.706838,0.200000,0.550000
37,1,8.414057,3.717604,-0.145104,-0.610584,0.200000,0.550000
38,1,9.170378,4.465958,0.082530,-0.684745,0.200000,0.550000
39,1,6.785082,8.610281,-0.025714,-0.745020,0.200000,0.550000
0,0,9.821745,0.412695,-0.768592,-0.244398,0.200000,0.600000
1,0,12.024869,0.597094,-1.099500,-0.027652,0.200000,0.600000
2,0,7.368125,-0.456493,-0.065807,-0.768207,0.200000,0.600000
3,0,6.330930,-1.148326,-1.100238,-0.295393,0.200000,0.600000
4,0,8.898609,1.001486,-0.513956,0.383887,0.200000,0.600000
5,0,4.921604,0.138568,-0.925886,-0.809728,0.200000,0.600000
6,0,13.561469,-1.237528,-0.739141,-0.264972,0.200000,0.600000
7,0,10.590038,-0.242895,-0.768502,-0.168748,0.200000,0.600000
8,0,12.815190,-0.544497,-1.041821,-0.123415,0.200000,0.600000
9,0,8.063706,-0.773666,-0.045656,-0.879491,0.200000,0.600000
10,0,7.004290,0.507270,-0.031610,0.212099,0.200000,0.600000
11,0,14.436531,-0.652302,-0.862957,0.177365,0.200000,0.600000
12,0,13.032082,0.566168,-0.876417,-0.030321,0.200000,0.600000
13,0,8.256971,0.126032,-0.797556,-0.008613,0.200000,0.600000
14,0,6.674141,-0.305542,-0.873237,-0.259292,0.200000,0.600000
15,0,13.497677,1.193015,-0.618889,0.174944,0.200000,0.600000
16,0,6.044216,-0.013453,-1.245881,-0.031754,0.200000,0.600000
17,0,6.490466,1.027505,-0.435051,0.091799,0.200000,0.600000
18,0,9.215013,-0.525105,-0.753082,-0.151373,0.200000,0.600000
19,0,7.096085,-1.361521,-0.941594,-0.808236,0.200000,0.600000
20,1,7.274787,7.378940,-0.097310,-0.861063,0.200000,0.600000
21,1,8.339085,-4.598417,-0.094740,-1.022872,0.200000,0.600000
22,1,7.019929,2.107947,-0.315634,-0.423731,0.200000,0.600000
23,1,9.083945,-3.444189,-0.078853,-0.884183,0.200000,0.600000
24,1,5.286961,5.129020,-0.084473,-0.919238,0.200000,0.600000
25,1,8.299215,-2.486068,-0.301009,-1.045901,0.200000,0.600000
26,1,6.804277,6.194603,-0.063851,-0.950995,0.200000,0.600000
27,1,5.190647,1.133074,-0.150365,-0.027971,0.200000,0.600000
28,1,4.769420,2.704551,-0.099945,-0.805909,0.200000,0.600000
29,1,4.492692,0.736864,-0.841646,-0.353331,0.200000,0.600000
30,1,7.605869,3.083939,0.067763,-0.986425,0.200000,0.600000
31,1,7.176259,-4.716920,-0.211981,-0.943677,0.200000,0.600000
32,1,5.681266,2.229533,-0.045859,-0.329379,0.200000,0.600000
33,1,7.964304,5.072813,-0.008896,-0.699040,0.200000,0.600000
34,1,4.939608,6.345175,0.049790,-0.772737,0.200000,0.600000
35,1,9.331418,3.369333,0.087978,-0.906302,0.200000,0.600000
36,1,6.212493,3.931872,0.099446,-0.726949,0.200000,0.600000
37,1,8.408652,3.695880,-0.108105,-0.434470,0.200000,0.600000
38,1,9.174926,4.429364,0.090967,-0.731875,0.200000,0.600000
39,1,6.783975,8.571291,-0.022146,-0.779805,0.200000,0.600000
0,0,9.778148,0.405999,-0.871927,-0.133927,0.200000,0.650000
1,0,11.969215,0.596513,-1.113080,-0.011632,0.200000,0.650000
2,0,7.341963,-0.478962,-0.523251,-0.449384,0.200000,0.650000
3,0,6.273987,-1.162189,-1.138850,-0.277264,0.200000,0.650000
4,0,8.871151,1.015073,-0.549157,0.271742,0.200000,0.650000
5,0,4.871235,0.101471,-1.007391,-0.741950,0.200000,0.650000
6,0,13.521806,-1.249149,-0.793262,-0.232426,0.200000,0.650000
7,0,10.554869,-0.254071,-0.703384,-0.223529,0.200000,0.650000
8,0,12.762134,-0.550932,-1.061133,-0.128691,0.200000,0.650000
9,0,8.071800,-0.824768,0.161884,-1.022039,0.200000,0.650000
10,0,6.999639,0.512466,-0.093008,0.103911,0.200000,0.650000
11,0,14.391424,-0.644413,-0.902133,0.157785,0.200000,0.650000
12,0,12.986530,0.563762,-0.911054,-0.048116,0.200000,0.650000
13,0,8.214329,0.124419,-0.852837,-0.032279,0.200000,0.650000
14,0,6.631818,-0.315637,-0.846459,-0.201886,0.200000,0.650000
15,0,13.464672,1.201468,-0.660093,0.169063,0.200000,0.650000
16,0,5.983857,-0.015008,-1.207171,-0.031118,0.200000,0.650000
17,0,6.457330,1.023809,-0.662725,-0.073916,0.200000,0.650000
18,0,9.171616,-0.536145,-0.867945,-0.220811,0.200000,0.650000
19,0,7.047303,-1.397201,-0.975645,-0.713593,0.200000,0.650000
20,1,7.269323,7.334214,-0.109286,-0.894535,0.200000,0.650000
21,1,8.334217,-4.651357,-0.097378,-1.058796,0.200000,0.650000
22,1,7.017317,2.086800,-0.052229,-0.422950,0.200000,0.650000
23,1,9.078563,-3.489892,-0.107654,-0.914060,0.200000,0.650000
24,1,5.283140,5.081983,-0.076424,-0.940744,0.200000,0.650000
25,1,8.284453,-2.539341,-0.295251,-1.065465,0.200000,0.650000
26,1,6.800030,6.144556,-0.084949,-1.000927,0.200000,0.650000
27,1,5.178568,1.117197,-0.241589,-0.317528,0.200000,0.650000
28,1,4.762088,2.666020,-0.146640,-0.770608,0.200000,0.650000
29,1,4.453706,0.715179,-0.779736,-0.433700,0.200000,0.650000
30,1,7.604486,3.035267,-0.027656,-0.973440,0.200000,0.650000
31,1,7.165525,-4.765814,-0.214686,-0.977893,0.200000,0.650000
32,1,5.676976,2.217871,-0.085782,-0.233239,0.200000,0.650000
33,1,7.964339,5.038412,0.000694,-0.688008,0.200000,0.650000
34,1,4.942357,6.304981,0.054978,-0.803876,0.200000,0.650000
35,1,9.334284,3.322366,0.057327,-0.939343,0.200000,0.650000
36,1,6.220252,3.894441,0.155198,-0.748622,0.200000,0.650000
37,1,8.406052,3.668679,-0.051993,-0.544023,0.200000,0.650000
38,1,9.178457,4.390923,0.070625,-0.768822,0.200000,0.650000
39,1,6.783046,8.530737,-0.018572,-0.811081,0.200000,0.650000
0,0,9.733528,0.398721,-0.892400,-0.145547,0.200000,0.700000
1,0,11.912584,0.595483,-1.132621,-0.020600,0.200000,0.700000
2,0,7.310947,-0.500087,-0.620311,-0.422496,0.200000,0.700000
3,0,6.218283,-1.173850,-1.114093,-0.233230,0.200000,0.700000
4,0,8.843574,1.024937,-0.551543,0.197286,0.200000,0.700000
5,0,4.817447,0.067404,-1.075748,-0.681341,0.200000,0.700000
6,0,13.479941,-1.259361,-0.837298,-0.204237,0.200000,0.700000
7,0,10.517361,-0.265050,-0.750159,-0.219578,0.200000,0.700000
8,0,12.708044,-0.557656,-1.081791,-0.134476,0.200000,0.700000
9,0,8.072753,-0.870223,0.019076,-0.909095,0.200000,0.700000
10,0,6.977047,0.528528,-0.451852,0.321235,0.200000,0.700000
11,0,14.344352,-0.637565,-0.941441,0.136958,0.200000,0.700000
12,0,12.939918,0.561098,-0.932225,-0.053270,0.200000,0.700000
13,0,8.177226,0.108542,-0.742056,-0.317537,0.200000,0.700000
14,0,6.587509,-0.325131,-0.886189,-0.189886,0.200000,0.700000
15,0,13.429753,1.209646,-0.698389,0.163559,0.200000,0.700000
16,0,5.925510,-0.015817,-1.166948,-0.016177,0.200000,0.700000
17,0,6.429324,1.023103,-0.560112,-0.014116,0.200000,0.700000
18,0,9.126675,-0.547484,-0.898822,-0.226787,0.200000,0.700000
19,0,6.996988,-1.428584,-1.006297,-0.627665,0.200000,0.700000
20,1,7.263204,7.287879,-0.122387,-0.926699,0.200000,0.700000
21,1,8.329178,-4.705928,-0.100766,-1.091424,0.200000,0.700000
22,1,6.999351,2.058143,-0.359319,-0.573137,0.200000,0.700000
23,1,9.071685,-3.536995,-0.137546,-0.942057,0.200000,0.700000
24,1,5.279908,5.033515,-0.064644,-0.969361,0.200000,0.700000
25,1,8.269997,-2.593509,-0.289114,-1.083363,0.200000,0.700000
26,1,6.796633,6.092893,-0.067930,-1.033258,0.200000,0.700000
27,1,5.161547,1.090140,-0.340416,-0.541151,0.200000,0.700000
28,1,4.753606,2.628268,-0.169637,-0.755045,0.200000,0.700000
29,1,4.416728,0.689438,-0.739559,-0.514830,0.200000,0.700000
30,1,7.619061,2.993537,0.291495,-0.834599,0.200000,0.700000
31,1,7.154710,-4.816240,-0.216299,-1.008513,0.200000,0.700000
32,1,5.673138,2.201325,-0.076779,-0.330909,0.200000,0.700000
33,1,7.963542,5.003040,-0.015937,-0.707450,0.200000,0.700000
34,1,4.945143,6.263470,0.055723,-0.830221,0.200000,0.700000
35,1,9.335447,3.273752,0.023245,-0.972277,0.200000,0.700000
36,1,6.226608,3.855014,0.127111,-0.788535,0.200000,0.700000
37,1,8.398575,3.637194,-0.149530,-0.629705,0.200000,0.700000
38,1,9.186601,4.350119,0.162872,-0.816076,0.200000,0.700000
39,1,6.782347,8.488787,-0.013970,-0.839003,0.200000,0.700000
0,0,9.686770,0.393799,-0.935161,-0.098448,0.200000,0.750000
1,0,11.855214,0.593689,-1.147407,-0.035872,0.200000,0.750000
2,0,7.274491,-0.524919,-0.729135,-0.496634,0.200000,0.750000
3,0,6.159387,-1.185486,-1.177906,-0.232722,0.200000,0.750000
4,0,8.812844,1.028377,-0.614607,0.068803,0.200000,0.750000
5,0,4.762498,0.036708,-1.098991,-0.613920,0.200000,0.750000
6,0,13.436330,-1.268360,-0.872208,-0.179979,0.200000,0.750000
7,0,10.478218,-0.275728,-0.782870,-0.213550,0.200000,0.750000
8,0,12.652751,-0.564636,-1.105854,-0.139605,0.200000,0.750000
9,0,8.067141,-0.910677,-0.112254,-0.809075,0.200000,0.750000
10,0,6.979454,0.519589,0.048148,-0.178765,0.200000,0.750000
11,0,14.295993,-0.631288,-0.967183,0.125534,0.200000,0.750000
12,0,12.892283,0.558494,-0.952711,-0.052081,0.200000,0.750000
13,0,8.134735,0.099588,-0.849824,-0.179068,0.200000,0.750000
14,0,6.545951,-0.333686,-0.831168,-0.171103,0.200000,0.750000
15,0,13.392645,1.217235,-0.742169,0.151778,0.200000,0.750000
16,0,5.865763,-0.032839,-1.194929,-0.340425,0.200000,0.750000
17,0,6.376319,1.031032,-1.060112,0.158570,0.200000,0.750000
18,0,9.084133,-0.561912,-0.850833,-0.288549,0.200000,0.750000
19,0,6.945292,-1.456069,-1.033934,-0.549706,0.200000,0.750000
20,1,7.256386,7.240083,-0.136345,-0.955917,0.200000,0.750000
21,1,8.323978,-4.761988,-0.104012,-1.121197,0.200000,0.750000
22,1,6.987538,2.031610,-0.236270,-0.530661,0.200000,0.750000
23,1,9.065161,-3.585258,-0.130481,-0.965258,0.200000,0.750000
24,1,5.277137,4.984163,-0.055414,-0.987042,0.200000,0.750000
25,1,8.254239,-2.648470,-0.315162,-1.099206,0.200000,0.750000
26,1,6.793908,6.039537,-0.054501,-1.067128,0.200000,0.750000
27,1,5.148471,1.078933,-0.261517,-0.224131,0.200000,0.750000
28,1,4.744480,2.589119,-0.182508,-0.782969,0.200000,0.750000
29,1,4.380215,0.658275,-0.730246,-0.623251,0.200000,0.750000
30,1,7.629513,2.953134,0.209053,-0.808069,0.200000,0.750000
31,1,7.143845,-4.868036,-0.217290,-1.035919,0.200000,0.750000
32,1,5.666450,2.191663,-0.133757,-0.193247,0.200000,0.750000
33,1,7.962676,4.966310,-0.017316,-0.734609,0.200000,0.750000
34,1,4.948053,6.220821,0.058187,-0.852988,0.200000,0.750000
35,1,9.335529,3.223506,0.001646,-1.004920,0.200000,0.750000
36,1,6.231923,3.813087,0.106303,-0.838541,0.200000,0.750000
37,1,8.392804,3.602425,-0.115421,-0.695378,0.200000,0.750000
38,1,9.193783,4.308300,0.143642,-0.836393,0.200000,0.750000
39,1,6.781940,8.445548,-0.008149,-0.864771,0.200000,0.750000
0,0,9.639208,0.389924,-0.951245,-0.077511,0.200000,0.800000
1,0,11.797842,0.591100,-1.147437,-0.051788,0.200000,0.800000
2,0,7.234869,-0.547454,-0.792438,-0.450699,0.200000,0.800000
3,0,6.102763,-1.198506,-1.132487,-0.260394,0.200000,0.800000
4,0,8.778825,1.027291,-0.680383,-0.021731,0.200000,0.800000
5,0,4.713621,-0.018988,-0.977530,-1.113920,0.200000,0.800000
6,0,13.391315,-1.276293,-0.900309,-0.158675,0.200000,0.800000
7,0,10.437359,-0.286380,-0.817170,-0.213058,0.200000,0.800000
8,0,12.596061,-0.572496,-1.133817,-0.157204,0.200000,0.800000
9,0,8.055580,-0.946653,-0.231219,-0.719538,0.200000,0.800000
10,0,6.962623,0.526275,-0.336631,0.133720,0.200000,0.800000
11,0,14.246254,-0.625775,-0.994788,0.110266,0.200000,0.800000
12,0,12.843768,0.555642,-0.970308,-0.057052,0.200000,0.800000
13,0,8.104501,0.074399,-0.604683,-0.503778,0.200000,0.800000
14,0,6.501270,-0.341874,-0.893620,-0.163762,0.200000,0.800000
15,0,13.353974,1.224799,-0.773421,0.151271,0.200000,0.800000
16,0,5.811461,-0.040842,-1.086050,-0.160077,0.200000,0.800000
17,0,6.344336,1.048339,-0.639644,0.346148,0.200000,0.800000
18,0,9.040406,-0.576533,-0.874556,-0.292417,0.200000,0.800000
19,0,6.892389,-1.480135,-1.058049,-0.481316,0.200000,0.800000
20,1,7.248973,7.190996,-0.148270,-0.981741,0.200000,0.800000
21,1,8.318522,-4.819298,-0.109110,-1.146190,0.200000,0.800000
22,1,6.971371,2.002160,-0.323338,-0.589003,0.200000,0.800000
23,1,9.059067,-3.634032,-0.121884,-0.975470,0.200000,0.800000
24,1,5.274262,4.933579,-0.057498,-1.011673,0.200000,0.800000
25,1,8.237284,-2.704737,-0.339100,-1.125336,0.200000,0.800000
26,1,6.791798,5.984454,-0.042205,-1.101648,0.200000,0.800000
27,1,5.118853,1.045353,-0.592359,-0.671603,0.200000,0.800000
28,1,4.732513,2.553857,-0.239342,-0.705257,0.200000,0.800000
29,1,4.332898,0.652112,-0.946338,-0.123251,0.200000,0.800000
30,1,7.637241,2.900910,0.154557,-1.044481,0.200000,0.800000
31,1,7.132976,-4.921061,-0.217386,-1.060496,0.200000,0.800000
32,1,5.661498,2.176748,-0.099029,-0.298288,0.200000,0.800000
33,1,7.961664,4.928146,-0.020254,-0.763262,0.200000,0.800000
34,1,4.951064,6.177468,0.060216,-0.867057,0.200000,0.800000
35,1,9.334661,3.172247,-0.017355,-1.025173,0.200000,0.800000
36,1,6.236948,3.770624,0.100500,-0.849264,0.200000,0.800000
37,1,8.387912,3.577332,-0.097841,-0.501858,0.200000,0.800000
38,1,9.200069,4.265293,0.125720,-0.860142,0.200000,0.800000
39,1,6.781861,8.401111,-0.001571,-0.888740,0.200000,0.800000
0,0,9.592853,0.376939,-0.927103,-0.259687,0.200000,0.850000
1,0,11.740251,0.588075,-1.151827,-0.060504,0.200000,0.850000
2,0,7.191325,-0.567831,-0.870876,-0.407546,0.200000,0.850000
3,0,6.041130,-1.206792,-1.232670,-0.165708,0.200000,0.850000
4,0,8.740763,1.028702,-0.761235,0.028234,0.200000,0.850000
5,0,4.663132,-0.069102,-1.009776,-1.002274,0.200000,0.850000
6,0,13.345169,-1.283203,-0.922909,-0.138195,0.200000,0.850000
7,0,10.394706,-0.296919,-0.853057,-0.210763,0.200000,0.850000
8,0,12.537790,-0.581197,-1.165417,-0.174019,0.200000,0.850000
9,0,8.038702,-0.978583,-0.337563,-0.638587,0.200000,0.850000
10,0,6.939088,0.523216,-0.470696,-0.061190,0.200000,0.850000
11,0,14.195121,-0.621035,-1.022659,0.094795,0.200000,0.850000
12,0,12.794384,0.552264,-0.987672,-0.067555,0.200000,0.850000
13,0,8.063444,0.056634,-0.821144,-0.355301,0.200000,0.850000
14,0,6.467450,-0.351525,-0.676385,-0.193018,0.200000,0.850000
15,0,13.313968,1.232411,-0.800106,0.152256,0.200000,0.850000
16,0,5.750698,-0.058116,-1.215255,-0.345478,0.200000,0.850000
17,0,6.313592,1.048033,-0.614891,-0.006120,0.200000,0.850000
18,0,9.002713,-0.596123,-0.753854,-0.391813,0.200000,0.850000
19,0,6.841362,-1.505216,-1.020536,-0.501626,0.200000,0.850000
20,1,7.240808,7.140660,-0.163300,-1.006721,0.200000,0.850000
21,1,8.312848,-4.877666,-0.113484,-1.167377,0.200000,0.850000
22,1,6.957260,1.977801,-0.282221,-0.487182,0.200000,0.850000
23,1,9.051632,-3.683848,-0.148700,-0.996325,0.200000,0.850000
24,1,5.270286,4.882286,-0.079526,-1.025854,0.200000,0.850000
25,1,8.220955,-2.761646,-0.326580,-1.138188,0.200000,0.850000
26,1,6.791042,5.928571,-0.015117,-1.117675,0.200000,0.850000
27,1,5.087196,1.022297,-0.633148,-0.461115,0.200000,0.850000
28,1,4.722563,2.515787,-0.199002,-0.761397,0.200000,0.850000
29,1,4.291298,0.640817,-0.832000,-0.225915,0.200000,0.850000
30,1,7.642040,2.853151,0.095972,-0.955172,0.200000,0.850000
31,1,7.122116,-4.975195,-0.217205,-1.082694,0.200000,0.850000
32,1,5.651421,2.171817,-0.201538,-0.098621,0.200000,0.850000
33,1,7.959621,4.890229,-0.040857,-0.758349,0.200000,0.850000
34,1,4.954339,6.132628,0.065512,-0.896802,0.200000,0.850000
35,1,9.332855,3.121013,-0.036118,-1.024684,0.200000,0.850000
36,1,6.242920,3.727360,0.119442,-0.865272,0.200000,0.850000
37,1,8.383949,3.545624,-0.079258,-0.634176,0.200000,0.850000
38,1,9.205386,4.221060,0.106347,-0.884649,0.200000,0.850000
39,1,6.782199,8.355608,0.006746,-0.910053,0.200000,0.850000
0,0,9.542071,0.367571,-1.015645,-0.187357,0.200000,0.900000
1,0,11.682252,0.585017,-1.159968,-0.061157,0.200000,0.900000
2,0,7.172781,-0.613208,-0.370876,-0.907546,0.200000,0.900000
3,0,5.980657,-1.217985,-1.209460,-0.223866,0.200000,0.900000
4,0,8.703670,1.025359,-0.741863,-0.066875,0.200000,0.900000
5,0,4.611192,-0.114158,-1.038795,-0.901117,0.200000,0.900000
6,0,13.297797,-1.289389,-0.947454,-0.123720,0.200000,0.900000
7,0,10.352912,-0.307385,-0.835892,-0.209322,0.200000,0.900000
8,0,12.478791,-0.589772,-1.179980,-0.171497,0.200000,0.900000
9,0,8.017043,-1.006873,-0.433169,-0.565802,0.200000,0.900000
10,0,6.914930,0.512270,-0.483154,-0.218917,0.200000,0.900000
11,0,14.143175,-0.616803,-1.038913,0.084646,0.200000,0.900000
12,0,12.744474,0.548494,-0.998193,-0.075387,0.200000,0.900000
13,0,8.020901,0.041852,-0.850861,-0.295654,0.200000,0.900000
14,0,6.408631,-0.336176,-1.176385,0.306982,0.200000,0.900000
15,0,13.272172,1.239628,-0.835925,0.144337,0.200000,0.900000
16,0,5.688044,-0.069181,-1.253087,-0.221287,0.200000,0.900000
17,0,6.275361,1.051035,-0.764609,0.060030,0.200000,0.900000
18,0,8.963741,-0.617552,-0.779431,-0.428579,0.200000,0.900000
19,0,6.787810,-1.528278,-1.071039,-0.461229,0.200000,0.900000
20,1,7.231454,7.089189,-0.187076,-1.029426,0.200000,0.900000
21,1,8.307003,-4.937000,-0.116896,-1.186675,0.200000,0.900000
22,1,6.942927,1.950728,-0.286655,-0.541456,0.200000,0.900000
23,1,9.044635,-3.734081,-0.139943,-1.004670,0.200000,0.900000
24,1,5.266946,4.831265,-0.066805,-1.020429,0.200000,0.900000
25,1,8.203526,-2.819642,-0.348571,-1.159910,0.200000,0.900000
26,1,6.788748,5.870981,-0.045871,-1.151786,0.200000,0.900000
27,1,5.058948,0.995381,-0.564945,-0.538323,0.200000,0.900000
28,1,4.711464,2.475074,-0.221991,-0.814254,0.200000,0.900000
29,1,4.255423,0.624373,-0.717508,-0.328872,0.200000,0.900000
30,1,7.644878,2.808613,0.056753,-0.890753,0.200000,0.900000
31,1,7.111255,-5.030326,-0.217206,-1.102624,0.200000,0.900000
32,1,5.643001,2.160358,-0.168402,-0.229197,0.200000,0.900000
33,1,7.959429,4.852144,-0.003837,-0.761691,0.200000,0.900000
34,1,4.958159,6.086722,0.076394,-0.918120,0.200000,0.900000
35,1,9.329494,3.068547,-0.067228,-1.049322,0.200000,0.900000
36,1,6.248391,3.683664,0.109414,-0.873917,0.200000,0.900000
37,1,8.381221,3.509830,-0.054565,-0.715865,0.200000,0.900000
38,1,9.209864,4.176068,0.089547,-0.899839,0.200000,0.900000
39,1,6.783004,8.309092,0.016107,-0.930322,0.200000,0.900000
0,0,9.490910,0.351661,-1.023204,-0.318199,0.200000,0.950000
1,0,11.624014,0.581261,-1.164757,-0.075117,0.200000,0.950000
2,0,7.130501,-0.657671,-0.845594,-0.889249,0.200000,0.950000
3,0,5.919573,-1.227420,-1.221666,-0.188693,0.200000,0.950000
4,0,8.665145,1.025502,-0.770494,0.002878,0.200000,0.950000
5,0,4.557947,-0.154631,-1.064907,-0.809461,0.200000,0.950000
6,0,13.249930,-1.296881,-0.957341,-0.149842,0.200000,0.950000
7,0,10.309450,-0.316185,-0.869242,-0.176015,0.200000,0.950000
8,0,12.418521,-0.599262,-1.205403,-0.189806,0.200000,0.950000
9,0,8.002141,-1.039919,-0.298051,-0.660914,0.200000,0.950000
10,0,6.879611,0.504335,-0.706384,-0.158702,0.200000,0.950000
11,0,14.090213,-0.611048,-1.059240,0.115095,0.200000,0.950000
12,0,12.694176,0.544339,-1.005965,-0.083101,0.200000,0.950000
13,0,7.979121,0.022430,-0.835596,-0.388433,0.200000,0.950000
14,0,6.353478,-0.325443,-1.103065,0.214662,0.200000,0.950000
15,0,13.228923,1.246784,-0.864978,0.143114,0.200000,0.950000
16,0,5.627041,-0.080073,-1.220056,-0.217855,0.200000,0.950000
17,0,6.221843,1.030889,-1.070374,-0.402912,0.200000,0.950000
18,0,8.930717,-0.626989,-0.660480,-0.188728,0.200000,0.950000
