id,gid,x,y,v_x,v_y,radius,time
27,1,2.699658,-0.443806,0.044603,-0.593794,0.200000,6.400000
28,1,3.798711,-0.191697,0.175914,-0.723223,0.200000,6.400000
29,1,-0.135421,-0.986172,-0.489334,0.055830,0.200000,6.400000
30,1,6.138806,-1.783276,-0.220738,-1.069163,0.200000,6.400000
32,1,3.972138,-1.145585,-0.097094,-0.493499,0.200000,6.400000
33,1,7.972040,-0.684502,0.108542,-1.130056,0.200000,6.400000
34,1,5.037675,1.469862,0.237851,-0.944304,0.200000,6.400000
35,1,8.386536,-2.500201,-0.141576,-1.318011,0.200000,6.400000
36,1,5.894360,-0.844134,0.164742,-0.898379,0.200000,6.400000
37,1,7.465313,-1.906489,0.007869,-1.168422,0.200000,6.400000
38,1,9.038957,-1.610164,0.043782,-1.196491,0.200000,6.400000
39,1,7.221009,3.049150,0.148213,-1.069565,0.200000,6.400000
0,0,4.974707,-2.464424,-1.148995,-0.428473,0.200000,6.450000
1,0,7.742267,-3.182370,-0.629623,-0.586880,0.200000,6.450000
2,0,1.278088,-1.695145,-0.885910,0.034088,0.200000,6.450000
3,0,-1.300015,-1.676553,-1.246821,0.354374,0.200000,6.450000
4,0,3.323929,-1.617129,-1.022776,-0.108515,0.200000,6.450000
5,0,-2.850148,-0.373208,-1.304637,0.226176,0.200000,6.450000
6,0,7.277829,-4.127695,-1.091171,-0.329080,0.200000,6.450000
7,0,4.143762,-2.795207,-1.259626,-0.117048,0.200000,6.450000
8,0,6.493625,-3.322947,-1.124536,-0.217466,0.200000,6.450000
9,0,1.234976,-2.688204,-1.320366,0.013673,0.200000,6.450000
10,0,-0.097867,-0.017282,-1.168609,0.171251,0.200000,6.450000
11,0,9.585925,-0.753029,-0.965665,-0.039226,0.200000,6.450000
12,0,8.797109,-3.737542,-1.024914,-0.953593,0.200000,6.450000
13,0,2.487094,-1.216572,-0.940879,0.086024,0.200000,6.450000
14,0,-0.021754,-1.810240,-1.248373,0.197719,0.200000,6.450000
15,0,8.304803,0.673297,-1.087740,-0.045647,0.200000,6.450000
16,0,-1.239625,0.273778,-1.304644,0.276588,0.200000,6.450000
17,0,1.363736,-0.310890,-1.149805,0.235523,0.200000,6.450000
18,0,2.670067,-2.658909,-1.275559,-0.056095,0.200000,6.450000
19,0,-0.587784,-2.379645,-1.446532,0.244387,0.200000,6.450000
20,1,5.985410,2.174195,-0.423244,-0.797858,0.200000,6.450000
22,1,5.082026,-1.686856,-0.126275,-0.769181,0.200000,6.450000
24,1,5.192191,0.216775,0.072769,-0.998188,0.200000,6.450000
26,1,6.925429,0.392633,0.202677,-1.037308,0.200000,6.450000
27,1,2.698958,-0.475933,-0.014004,-0.642547,0.200000,6.450000
28,1,3.813241,-0.219271,0.290597,-0.551486,0.200000,6.450000
29,1,-0.166454,-0.979469,-0.620670,0.134053,0.200000,6.450000
30,1,6.125691,-1.829392,-0.262312,-0.922321,0.200000,6.450000
32,1,3.969296,-1.189103,-0.056852,-0.870363,0.200000,6.450000
33,1,7.975807,-0.741001,0.075329,-1.129981,0.200000,6.450000
34,1,5.049475,1.421032,0.236015,-0.976611,0.200000,6.450000
35,1,8.378892,-2.566846,-0.152878,-1.332897,0.200000,6.450000
36,1,5.903180,-0.895853,0.176401,-1.034391,0.200000,6.450000
37,1,7.465386,-1.964614,0.001447,-1.162513,0.200000,6.450000
38,1,9.040046,-1.671652,0.021782,-1.229760,0.200000,6.450000
39,1,7.228452,2.994909,0.148873,-1.084814,0.200000,6.450000
0,0,4.916441,-2.482296,-1.165331,-0.357427,0.200000,6.500000
1,0,7.718191,-3.215659,-0.481517,-0.665767,0.200000,6.500000
2,0,1.228735,-1.695432,-0.987049,-0.005733,0.200000,6.500000
3,0,-1.361897,-1.657717,-1.237640,0.376727,0.200000,6.500000
4,0,3.273643,-1.619495,-1.005712,-0.047319,0.200000,6.500000
5,0,-2.915261,-0.361919,-1.302257,0.225794,0.200000,6.500000
6,0,7.222565,-4.140432,-1.105276,-0.254746,0.200000,6.500000
7,0,4.081001,-2.801058,-1.255224,-0.117022,0.200000,6.500000
8,0,6.439283,-3.339393,-1.086841,-0.328924,0.200000,6.500000
9,0,1.169591,-2.685016,-1.307707,0.063775,0.200000,6.500000
10,0,-0.157237,-0.008672,-1.187411,0.172191,0.200000,6.500000
11,0,9.537970,-0.752787,-0.959097,0.004851,0.200000,6.500000
12,0,8.744714,-3.778754,-1.047900,-0.824243,0.200000,6.500000
13,0,2.443068,-1.211006,-0.880520,0.111325,0.200000,6.500000
14,0,-0.084052,-1.800365,-1.245972,0.197495,0.200000,6.500000
15,0,8.256282,0.674319,-0.970429,0.020443,0.200000,6.500000
16,0,-1.304760,0.287451,-1.302703,0.273464,0.200000,6.500000
17,0,1.306681,-0.299869,-1.141104,0.220430,0.200000,6.500000
18,0,2.605649,-2.658984,-1.288362,-0.001508,0.200000,6.500000
19,0,-0.659043,-2.367170,-1.425173,0.249509,0.200000,6.500000
20,1,5.956701,2.127851,-0.574168,-0.926888,0.200000,6.500000
22,1,5.074570,-1.722755,-0.149113,-0.717973,0.200000,6.500000
24,1,5.197817,0.165675,0.112518,-1.022008,0.200000,6.500000
26,1,6.935151,0.340394,0.194424,-1.044786,0.200000,6.500000
27,1,2.700709,-0.511824,0.035027,-0.717807,0.200000,6.500000
28,1,3.824311,-0.250309,0.221406,-0.620750,0.200000,6.500000
29,1,-0.193241,-0.974777,-0.535732,0.093840,0.200000,6.500000
30,1,6.114499,-1.878567,-0.223827,-0.983509,0.200000,6.500000
32,1,3.957633,-1.222024,-0.233251,-0.658403,0.200000,6.500000
33,1,7.979700,-0.798665,0.077866,-1.153267,0.200000,6.500000
34,1,5.064924,1.370941,0.308974,-1.001819,0.200000,6.500000
35,1,8.370827,-2.633217,-0.161302,-1.327426,0.200000,6.500000
36,1,5.909962,-0.948977,0.135645,-1.062482,0.200000,6.500000
37,1,7.464261,-2.023316,-0.022487,-1.174034,0.200000,6.500000
38,1,9.040498,-1.733965,0.009023,-1.246262,0.200000,6.500000
39,1,7.235809,2.940081,0.147136,-1.096566,0.200000,6.500000
0,0,4.857695,-2.496801,-1.174907,-0.290117,0.200000,6.550000
1,0,7.684608,-3.262050,-0.671675,-0.927832,0.200000,6.550000
2,0,1.176319,-1.689710,-1.048331,0.114435,0.200000,6.550000
3,0,-1.424293,-1.640117,-1.247917,0.351990,0.200000,6.550000
4,0,3.223284,-1.624450,-1.007183,-0.099085,0.200000,6.550000
5,0,-2.980266,-0.350646,-1.300116,0.225450,0.200000,6.550000
6,0,7.170799,-4.153010,-1.035325,-0.251550,0.200000,6.550000
7,0,4.018305,-2.804413,-1.253919,-0.067097,0.200000,6.550000
8,0,6.380008,-3.349174,-1.185500,-0.195613,0.200000,6.550000
9,0,1.103726,-2.679264,-1.317283,0.115035,0.200000,6.550000
10,0,-0.215709,0.000344,-1.169434,0.180332,0.200000,6.550000
11,0,9.488435,-0.752364,-0.990687,0.008451,0.200000,6.550000
12,0,8.691291,-3.814122,-1.068459,-0.707357,0.200000,6.550000
13,0,2.399486,-1.202437,-0.871649,0.171370,0.200000,6.550000
14,0,-0.146440,-1.790262,-1.247745,0.202066,0.200000,6.550000
15,0,8.206005,0.675040,-1.005545,0.014431,0.200000,6.550000
16,0,-1.369900,0.301320,-1.302801,0.277369,0.200000,6.550000
17,0,1.248839,-0.289641,-1.156847,0.204561,0.200000,6.550000
18,0,2.543844,-2.661394,-1.236107,-0.048192,0.200000,6.550000
19,0,-0.728791,-2.352977,-1.394959,0.283848,0.200000,6.550000
20,1,5.929146,2.082541,-0.551095,-0.906193,0.200000,6.550000
22,1,5.069104,-1.760635,-0.109332,-0.757610,0.200000,6.550000
24,1,5.204015,0.113284,0.123959,-1.047812,0.200000,6.550000
26,1,6.944514,0.285997,0.187274,-1.087932,0.200000,6.550000
27,1,2.699562,-0.545740,-0.022931,-0.678318,0.200000,6.550000
28,1,3.836287,-0.284423,0.239528,-0.682283,0.200000,6.550000
29,1,-0.216553,-0.974148,-0.466248,0.012586,0.200000,6.550000
30,1,6.099993,-1.927011,-0.290132,-0.968877,0.200000,6.550000
32,1,3.954626,-1.264064,-0.060140,-0.840810,0.200000,6.550000
33,1,7.983054,-0.856454,0.067078,-1.155781,0.200000,6.550000
34,1,5.078241,1.319243,0.266347,-1.033959,0.200000,6.550000
35,1,8.362319,-2.699753,-0.170166,-1.330720,0.200000,6.550000
36,1,5.917607,-0.998386,0.152889,-0.988166,0.200000,6.550000
37,1,7.472483,-2.072588,0.164440,-0.985445,0.200000,6.550000
38,1,9.040202,-1.797285,-0.005907,-1.266390,0.200000,6.550000
39,1,7.243415,2.885326,0.152117,-1.095097,0.200000,6.550000
0,0,4.797015,-2.507985,-1.213597,-0.223666,0.200000,6.600000
1,0,7.633524,-3.297015,-1.021675,-0.699282,0.200000,6.600000
2,0,1.129521,-1.692497,-0.935959,-0.055741,0.200000,6.600000
3,0,-1.487539,-1.618216,-1.264912,0.438029,0.200000,6.600000
4,0,3.172991,-1.625982,-1.005861,-0.030656,0.200000,6.600000
5,0,-3.045176,-0.339389,-1.298188,0.225142,0.200000,6.600000
6,0,7.117928,-4.167253,-1.057419,-0.284861,0.200000,6.600000
7,0,3.956776,-2.809418,-1.230568,-0.100101,0.200000,6.600000
8,0,6.322369,-3.365670,-1.152787,-0.329920,0.200000,6.600000
9,0,1.038902,-2.672307,-1.296486,0.139147,0.200000,6.600000
10,0,-0.275310,0.009497,-1.192020,0.183058,0.200000,6.600000
11,0,9.437533,-0.751824,-1.018053,0.010804,0.200000,6.600000
12,0,8.651246,-3.856849,-0.800909,-0.854539,0.200000,6.600000
13,0,2.357257,-1.192251,-0.844564,0.203727,0.200000,6.600000
14,0,-0.207668,-1.779292,-1.224572,0.219386,0.200000,6.600000
15,0,8.154094,0.675535,-1.038211,0.009895,0.200000,6.600000
16,0,-1.434919,0.314960,-1.300387,0.272803,0.200000,6.600000
17,0,1.191589,-0.280245,-1.144989,0.187923,0.200000,6.600000
18,0,2.480276,-2.661067,-1.271354,0.006534,0.200000,6.600000
19,0,-0.797577,-2.341804,-1.375727,0.223461,0.200000,6.600000
20,1,5.903687,2.037251,-0.509195,-0.905796,0.200000,6.600000
22,1,5.069077,-1.798423,-0.000534,-0.755753,0.200000,6.600000
24,1,5.207964,0.060484,0.078981,-1.056009,0.200000,6.600000
26,1,6.954458,0.233110,0.198880,-1.057732,0.200000,6.600000
27,1,2.700857,-0.584088,0.025900,-0.766971,0.200000,6.600000
28,1,3.849079,-0.321306,0.255827,-0.737666,0.200000,6.600000
29,1,-0.244232,-0.968522,-0.553580,0.112519,0.200000,6.600000
30,1,6.090280,-1.974201,-0.194252,-0.943802,0.200000,6.600000
32,1,3.948895,-1.291795,-0.114629,-0.554622,0.200000,6.600000
33,1,7.988084,-0.909397,0.100607,-1.058865,0.200000,6.600000
34,1,5.091127,1.267792,0.257713,-1.029026,0.200000,6.600000
35,1,8.353469,-2.766026,-0.176998,-1.325442,0.200000,6.600000
36,1,5.924905,-1.051978,0.145975,-1.071854,0.200000,6.600000
37,1,7.477860,-2.131212,0.107539,-1.172470,0.200000,6.600000
38,1,9.038468,-1.861011,-0.034693,-1.274519,0.200000,6.600000
39,1,7.250796,2.830104,0.147621,-1.104438,0.200000,6.600000
0,0,4.741540,-2.516965,-1.109506,-0.179604,0.200000,6.650000
1,0,7.593956,-3.321716,-0.791359,-0.494029,0.200000,6.650000
2,0,1.076931,-1.687068,-1.051796,0.108588,0.200000,6.650000
3,0,-1.550168,-1.598419,-1.252583,0.395929,0.200000,6.650000
4,0,3.122566,-1.626773,-1.008510,-0.015813,0.200000,6.650000
5,0,-3.109999,-0.328146,-1.296453,0.224865,0.200000,6.650000
6,0,7.052931,-4.183621,-1.299946,-0.327354,0.200000,6.650000
7,0,3.890296,-2.812416,-1.329616,-0.059957,0.200000,6.650000
8,0,6.262833,-3.378126,-1.190719,-0.249128,0.200000,6.650000
9,0,0.974920,-2.664242,-1.279636,0.161295,0.200000,6.650000
10,0,-0.334772,0.018874,-1.189253,0.187531,0.200000,6.650000
11,0,9.385417,-0.751182,-1.042316,0.012848,0.200000,6.650000
12,0,8.608950,-3.893536,-0.845921,-0.733740,0.200000,6.650000
13,0,2.315471,-1.181566,-0.835731,0.213692,0.200000,6.650000
14,0,-0.269484,-1.767483,-1.236311,0.236178,0.200000,6.650000
15,0,8.100695,0.675829,-1.067975,0.005874,0.200000,6.650000
16,0,-1.499786,0.329831,-1.297342,0.297424,0.200000,6.650000
17,0,1.133571,-0.271494,-1.160358,0.175008,0.200000,6.650000
18,0,2.419619,-2.664151,-1.213152,-0.061684,0.200000,6.650000
19,0,-0.865163,-2.328585,-1.351713,0.264395,0.200000,6.650000
20,1,5.879374,1.991960,-0.486245,-0.905835,0.200000,6.650000
22,1,5.064861,-1.838672,-0.084322,-0.804980,0.200000,6.650000
24,1,5.215497,0.011911,0.150656,-0.971459,0.200000,6.650000
26,1,6.962828,0.180740,0.167393,-1.047413,0.200000,6.650000
27,1,2.698573,-0.623809,-0.045681,-0.794424,0.200000,6.650000
28,1,3.860459,-0.360295,0.227614,-0.779780,0.200000,6.650000
29,1,-0.267736,-0.968148,-0.470083,0.007473,0.200000,6.650000
30,1,6.084811,-2.029185,-0.109377,-1.099682,0.200000,6.650000
32,1,3.952418,-1.325482,0.070468,-0.673740,0.200000,6.650000
33,1,7.993743,-0.965581,0.113165,-1.123693,0.200000,6.650000
34,1,5.105111,1.215122,0.279688,-1.053394,0.200000,6.650000
35,1,8.344308,-2.832060,-0.183206,-1.320680,0.200000,6.650000
36,1,5.931433,-1.106779,0.130548,-1.096019,0.200000,6.650000
37,1,7.478288,-2.189989,0.008562,-1.175537,0.200000,6.650000
38,1,9.039344,-1.925142,0.017535,-1.282618,0.200000,6.650000
39,1,7.258049,2.774555,0.145057,-1.110981,0.200000,6.650000
0,0,4.684021,-2.532773,-1.150373,-0.316154,0.200000,6.700000
1,0,7.568538,-3.357753,-0.508363,-0.720736,0.200000,6.700000
2,0,1.029770,-1.690620,-0.943218,-0.071056,0.200000,6.700000
3,0,-1.612693,-1.578805,-1.250506,0.392288,0.200000,6.700000
4,0,3.073009,-1.628091,-0.991135,-0.026360,0.200000,6.700000
5,0,-3.174743,-0.316915,-1.294892,0.224617,0.200000,6.700000
6,0,6.988888,-4.198863,-1.280862,-0.304849,0.200000,6.700000
7,0,3.828210,-2.813700,-1.241712,-0.025687,0.200000,6.700000
8,0,6.201112,-3.390023,-1.234417,-0.237944,0.200000,6.700000
9,0,0.911864,-2.655066,-1.261134,0.183508,0.200000,6.700000
10,0,-0.393589,0.028813,-1.176340,0.198782,0.200000,6.700000
11,0,9.332216,-0.750440,-1.064012,0.014840,0.200000,6.700000
12,0,8.567090,-3.930223,-0.837191,-0.733746,0.200000,6.700000
13,0,2.273762,-1.169059,-0.834183,0.250142,0.200000,6.700000
14,0,-0.331897,-1.755308,-1.248268,0.243503,0.200000,6.700000
15,0,8.045950,0.675933,-1.094900,0.002092,0.200000,6.700000
16,0,-1.564918,0.344476,-1.302627,0.292899,0.200000,6.700000
17,0,1.074861,-0.263331,-1.174195,0.163256,0.200000,6.700000
18,0,2.354965,-2.664184,-1.293077,-0.000647,0.200000,6.700000
19,0,-0.931671,-2.314460,-1.330166,0.282501,0.200000,6.700000
20,1,5.856578,1.945852,-0.455925,-0.922151,0.200000,6.700000
22,1,5.059111,-1.879076,-0.115008,-0.808072,0.200000,6.700000
24,1,5.224406,-0.043661,0.178180,-1.111437,0.200000,6.700000
26,1,6.971655,0.126323,0.176542,-1.088337,0.200000,6.700000
27,1,2.700656,-0.650027,0.041662,-0.524348,0.200000,6.700000
28,1,3.871666,-0.392711,0.224133,-0.648319,0.200000,6.700000
29,1,-0.295763,-0.962670,-0.560542,0.109571,0.200000,6.700000
30,1,6.067141,-2.070972,-0.353404,-0.835730,0.200000,6.700000
32,1,3.953900,-1.366573,0.029635,-0.821817,0.200000,6.700000
33,1,7.998767,-1.023167,0.100489,-1.151709,0.200000,6.700000
34,1,5.119596,1.165533,0.289696,-0.991770,0.200000,6.700000
35,1,8.334866,-2.897879,-0.188848,-1.316385,0.200000,6.700000
36,1,5.937398,-1.161890,0.119308,-1.102218,0.200000,6.700000
37,1,7.477648,-2.249743,-0.012809,-1.195093,0.200000,6.700000
38,1,9.039391,-1.989435,0.000925,-1.285870,0.200000,6.700000
39,1,7.265191,2.719051,0.142831,-1.110087,0.200000,6.700000
0,0,4.623255,-2.543972,-1.215327,-0.223980,0.200000,6.750000
1,0,7.538441,-3.385901,-0.601934,-0.562962,0.200000,6.750000
2,0,0.976295,-1.685300,-1.069496,0.106400,0.200000,6.750000
3,0,-1.675386,-1.558080,-1.253856,0.414505,0.200000,6.750000
4,0,3.024001,-1.626875,-0.980148,0.024328,0.200000,6.750000
5,0,-3.239417,-0.305695,-1.293486,0.224394,0.200000,6.750000
6,0,6.926362,-4.212875,-1.250511,-0.280235,0.200000,6.750000
7,0,3.766639,-2.815957,-1.231427,-0.045151,0.200000,6.750000
8,0,6.140805,-3.397789,-1.206137,-0.155315,0.200000,6.750000
9,0,0.849491,-2.644473,-1.247445,0.211872,0.200000,6.750000
10,0,-0.453161,0.039446,-1.191434,0.212670,0.200000,6.750000
11,0,9.278043,-0.749598,-1.083473,0.016840,0.200000,6.750000
12,0,8.528061,-3.972332,-0.780580,-0.842164,0.200000,6.750000
13,0,2.231976,-1.155813,-0.835714,0.264930,0.200000,6.750000
14,0,-0.390740,-1.741234,-1.176848,0.281482,0.200000,6.750000
15,0,7.989990,0.675857,-1.119196,-0.001530,0.200000,6.750000
16,0,-1.630085,0.359089,-1.303342,0.292253,0.200000,6.750000
17,0,1.016699,-0.256121,-1.163244,0.144202,0.200000,6.750000
18,0,2.293319,-2.668031,-1.232921,-0.076957,0.200000,6.750000
19,0,-1.000825,-2.302267,-1.383084,0.243860,0.200000,6.750000
20,1,5.837280,1.899889,-0.385958,-0.919261,0.200000,6.750000
22,1,5.048154,-1.918530,-0.219126,-0.789094,0.200000,6.750000
24,1,5.231683,-0.097465,0.145539,-1.076087,0.200000,6.750000
26,1,6.980148,0.071767,0.169863,-1.091115,0.200000,6.750000
27,1,2.703030,-0.681485,0.047468,-0.629158,0.200000,6.750000
28,1,3.883764,-0.428066,0.241970,-0.707099,0.200000,6.750000
29,1,-0.319258,-0.962763,-0.469891,-0.001862,0.200000,6.750000
30,1,6.063783,-2.118245,-0.067155,-0.945469,0.200000,6.750000
32,1,3.948955,-1.401414,-0.098902,-0.696819,0.200000,6.750000
33,1,8.003300,-1.082453,0.090668,-1.185720,0.200000,6.750000
34,1,5.132371,1.113810,0.255497,-1.034473,0.200000,6.750000
35,1,8.325094,-2.965918,-0.195438,-1.360777,0.200000,6.750000
36,1,5.944128,-1.220184,0.134604,-1.165882,0.200000,6.750000
37,1,7.475989,-2.307836,-0.033173,-1.161854,0.200000,6.750000
38,1,9.038686,-2.053810,-0.014084,-1.287498,0.200000,6.750000
39,1,7.272757,2.663444,0.151331,-1.112127,0.200000,6.750000
0,0,4.565245,-2.553805,-1.160196,-0.196667,0.200000,6.800000
1,0,7.514166,-3.429128,-0.485511,-0.864540,0.200000,6.800000
2,0,0.932068,-1.686766,-0.884554,-0.029319,0.200000,6.800000
3,0,-1.737861,-1.538911,-1.249502,0.383382,0.200000,6.800000
4,0,2.976177,-1.625898,-0.956497,0.019528,0.200000,6.800000
5,0,-3.304029,-0.294486,-1.292221,0.224194,0.200000,6.800000
6,0,6.863960,-4.223320,-1.248037,-0.208912,0.200000,6.800000
7,0,3.702524,-2.814279,-1.282292,0.033563,0.200000,6.800000
8,0,6.081383,-3.403138,-1.188443,-0.106970,0.200000,6.800000
9,0,0.784167,-2.636697,-1.306478,0.155521,0.200000,6.800000
10,0,-0.512506,0.050883,-1.186904,0.228723,0.200000,6.800000
11,0,9.222995,-0.748655,-1.100953,0.018853,0.200000,6.800000
12,0,8.486699,-4.008398,-0.827256,-0.721321,0.200000,6.800000
13,0,2.187950,-1.142865,-0.880514,0.258953,0.200000,6.800000
14,0,-0.451307,-1.727420,-1.211349,0.276292,0.200000,6.800000
15,0,7.932936,0.675606,-1.141095,-0.005013,0.200000,6.800000
16,0,-1.695291,0.374027,-1.304129,0.298763,0.200000,6.800000
17,0,0.959106,-0.248672,-1.151873,0.148993,0.200000,6.800000
18,0,2.230209,-2.669312,-1.262187,-0.025620,0.200000,6.800000
19,0,-1.068697,-2.288050,-1.357440,0.284333,0.200000,6.800000
20,1,5.820193,1.854968,-0.341746,-0.898428,0.200000,6.800000
22,1,5.038685,-1.961483,-0.189379,-0.859051,0.200000,6.800000
24,1,5.239070,-0.151259,0.147745,-1.075878,0.200000,6.800000
26,1,6.988463,0.016041,0.166299,-1.114529,0.200000,6.800000
27,1,2.705142,-0.714869,0.042252,-0.667682,0.200000,6.800000
28,1,3.894679,-0.465666,0.218286,-0.752008,0.200000,6.800000
29,1,-0.345377,-0.955409,-0.522387,0.147070,0.200000,6.800000
30,1,6.050130,-2.175218,-0.273061,-1.139451,0.200000,6.800000
32,1,3.945284,-1.437803,-0.073416,-0.727779,0.200000,6.800000
33,1,8.007944,-1.141450,0.092873,-1.179947,0.200000,6.800000
34,1,5.146294,1.061263,0.278465,-1.050931,0.200000,6.800000
35,1,8.315096,-3.033540,-0.199960,-1.352453,0.200000,6.800000
36,1,5.954619,-1.260978,0.209804,-0.815882,0.200000,6.800000
37,1,7.474426,-2.368778,-0.031260,-1.218848,0.200000,6.800000
38,1,9.037000,-2.119012,-0.033730,-1.304043,0.200000,6.800000
39,1,7.280182,2.607438,0.148500,-1.120129,0.200000,6.800000
0,0,4.504964,-2.560537,-1.205632,-0.134636,0.200000,6.850000
1,0,7.479833,-3.460910,-0.686652,-0.635642,0.200000,6.850000
2,0,0.883055,-1.680130,-0.980253,0.132727,0.200000,6.850000
3,0,-1.800224,-1.518239,-1.247253,0.413432,0.200000,6.850000
4,0,2.928212,-1.624620,-0.959301,0.025568,0.200000,6.850000
5,0,-3.368583,-0.283285,-1.291083,0.224015,0.200000,6.850000
6,0,6.802032,-4.231867,-1.238572,-0.170927,0.200000,6.850000
7,0,3.642546,-2.812390,-1.199566,0.037792,0.200000,6.850000
8,0,6.015704,-3.432057,-1.313588,-0.578379,0.200000,6.850000
9,0,0.719512,-2.627268,-1.293116,0.188567,0.200000,6.850000
10,0,-0.571548,0.062808,-1.180833,0.238506,0.200000,6.850000
11,0,9.170839,-0.744728,-1.043123,0.078546,0.200000,6.850000
12,0,8.459294,-4.053522,-0.548099,-0.902490,0.200000,6.850000
13,0,2.145326,-1.129292,-0.852486,0.271451,0.200000,6.850000
14,0,-0.512419,-1.714003,-1.222237,0.268328,0.200000,6.850000
15,0,7.874894,0.675188,-1.160825,-0.008365,0.200000,6.850000
16,0,-1.760535,0.388603,-1.304876,0.291521,0.200000,6.850000
17,0,0.900887,-0.232249,-1.164371,0.328460,0.200000,6.850000
18,0,2.165231,-2.673058,-1.299569,-0.074904,0.200000,6.850000
19,0,-1.135067,-2.274524,-1.327384,0.270516,0.200000,6.850000
20,1,5.801003,1.807093,-0.383801,-0.957492,0.200000,6.850000
22,1,5.037216,-1.987598,-0.029397,-0.522308,0.200000,6.850000
24,1,5.241155,-0.205994,0.041713,-1.094707,0.200000,6.850000
26,1,7.001291,-0.038832,0.256557,-1.097451,0.200000,6.850000
27,1,2.707351,-0.749990,0.044174,-0.702424,0.200000,6.850000
28,1,3.906515,-0.505687,0.236717,-0.800417,0.200000,6.850000
29,1,-0.368252,-0.962924,-0.457491,-0.150283,0.200000,6.850000
30,1,6.029243,-2.227183,-0.417750,-1.039307,0.200000,6.850000
32,1,3.947191,-1.467972,0.038144,-0.603374,0.200000,6.850000
33,1,8.011640,-1.201867,0.073920,-1.208331,0.200000,6.850000
34,1,5.158373,1.010774,0.241577,-1.009781,0.200000,6.850000
35,1,8.304669,-3.101859,-0.208550,-1.366364,0.200000,6.850000
36,1,5.965274,-1.309749,0.213107,-0.975411,0.200000,6.850000
37,1,7.471636,-2.428793,-0.055809,-1.200295,0.200000,6.850000
38,1,9.035059,-2.184237,-0.038809,-1.304507,0.200000,6.850000
39,1,7.287923,2.551924,0.154816,-1.110284,0.200000,6.850000
0,0,4.449856,-2.568118,-1.102148,-0.151633,0.200000,6.900000
1,0,7.449717,-3.489650,-0.602319,-0.574803,0.200000,6.900000
2,0,0.845450,-1.680198,-0.752102,-0.001360,0.200000,6.900000
3,0,-1.862250,-1.499120,-1.240514,0.382386,0.200000,6.900000
4,0,2.882903,-1.619353,-0.906164,0.105329,0.200000,6.900000
5,0,-3.433086,-0.272092,-1.290058,0.223854,0.200000,6.900000
6,0,6.740177,-4.237365,-1.237086,-0.109956,0.200000,6.900000
7,0,3.577723,-2.812047,-1.296461,0.006862,0.200000,6.900000
8,0,5.950387,-3.456150,-1.306345,-0.481872,0.200000,6.900000
9,0,0.655879,-2.617005,-1.272652,0.205257,0.200000,6.900000
10,0,-0.631325,0.074525,-1.195533,0.234337,0.200000,6.900000
11,0,9.117407,-0.740852,-1.068632,0.077514,0.200000,6.900000
12,0,8.418081,-4.118856,-0.824255,-1.306677,0.200000,6.900000
13,0,2.100544,-1.116062,-0.895643,0.264600,0.200000,6.900000
14,0,-0.574122,-1.699859,-1.234066,0.282886,0.200000,6.900000
15,0,7.816166,0.674471,-1.174564,-0.014336,0.200000,6.900000
16,0,-1.825848,0.403441,-1.306270,0.296748,0.200000,6.900000
17,0,0.843091,-0.216987,-1.155931,0.305236,0.200000,6.900000
18,0,2.100660,-2.674156,-1.291412,-0.021974,0.200000,6.900000
19,0,-1.200401,-2.259054,-1.306684,0.309399,0.200000,6.900000
20,1,5.783081,1.761043,-0.358436,-0.921011,0.200000,6.900000
22,1,5.041650,-2.033046,0.088694,-0.908962,0.200000,6.900000
24,1,5.251698,-0.256629,0.210852,-1.012695,0.200000,6.900000
26,1,7.014487,-0.093997,0.263920,-1.103305,0.200000,6.900000
27,1,2.707705,-0.788773,0.007086,-0.775651,0.200000,6.900000
28,1,3.916555,-0.530131,0.200812,-0.488868,0.200000,6.900000
29,1,-0.402477,-0.963127,-0.684495,-0.004063,0.200000,6.900000
30,1,6.003394,-2.278076,-0.516971,-1.017857,0.200000,6.900000
32,1,3.944023,-1.511173,-0.063362,-0.864032,0.200000,6.900000
33,1,8.014115,-1.261783,0.049504,-1.198331,0.200000,6.900000
34,1,5.171466,0.959283,0.261860,-1.029820,0.200000,6.900000
35,1,8.301882,-3.152677,-0.055741,-1.016364,0.200000,6.900000
36,1,5.974035,-1.361017,0.175219,-1.025366,0.200000,6.900000
37,1,7.471365,-2.484458,-0.005419,-1.113304,0.200000,6.900000
38,1,9.032466,-2.250374,-0.051863,-1.322724,0.200000,6.900000
39,1,7.295549,2.495898,0.152517,-1.120506,0.200000,6.900000
0,0,4.393540,-2.572748,-1.126318,-0.092594,0.200000,6.950000
1,0,7.424246,-3.521482,-0.509419,-0.636633,0.200000,6.950000
2,0,0.805060,-1.678186,-0.807792,0.040236,0.200000,6.950000
3,0,-1.926235,-1.477477,-1.279718,0.432860,0.200000,6.950000
4,0,2.838474,-1.612257,-0.888582,0.141928,0.200000,6.950000
5,0,-3.497542,-0.260907,-1.289135,0.223710,0.200000,6.950000
6,0,6.667173,-4.255237,-1.460094,-0.357451,0.200000,6.950000
7,0,3.515730,-2.812685,-1.239852,-0.012773,0.200000,6.950000
8,0,5.885402,-3.475878,-1.299682,-0.394557,0.200000,6.950000
9,0,0.593094,-2.605664,-1.255700,0.226830,0.200000,6.950000
10,0,-0.691096,0.086723,-1.195430,0.243957,0.200000,6.950000
