id,gid,x,y,v_x,v_y,radius,time
15,0,8.827740,1.232004,-1.296758,-0.011368,0.200000,4.550000
16,0,1.123266,-0.632121,-1.308252,0.188166,0.200000,4.550000
17,0,1.438847,0.800521,-1.284697,0.037108,0.200000,4.550000
18,0,6.201129,-1.694614,-0.858450,-0.206642,0.200000,4.550000
19,0,2.676244,-1.770455,-1.226329,0.188179,0.200000,4.550000
20,1,6.284519,2.939907,-0.279935,-1.118252,0.200000,4.550000
22,1,5.773690,-1.976780,0.098879,-1.249398,0.200000,4.550000
23,1,7.457365,-8.135674,-0.333639,-1.249644,0.200000,4.550000
24,1,5.491432,0.725369,0.049976,-1.222491,0.200000,4.550000
25,1,7.572553,-7.074453,-0.175925,-1.240434,0.200000,4.550000
26,1,6.781089,1.863016,-0.036494,-1.129461,0.200000,4.550000
27,1,4.493015,-2.793091,0.377130,-1.373232,0.200000,4.550000
28,1,4.439240,-0.573660,0.040565,-1.238985,0.200000,4.550000
29,1,3.723495,-2.159257,0.237539,-1.323224,0.200000,4.550000
30,1,7.154610,-0.838107,-0.083336,-1.302028,0.200000,4.550000
32,1,5.140238,-1.345432,-0.023916,-1.348665,0.200000,4.550000
33,1,7.741236,0.903295,-0.049924,-1.145857,0.200000,4.550000
34,1,5.084548,1.862219,-0.095819,-1.244918,0.200000,4.550000
35,1,8.313204,-2.134511,-0.236350,-1.413614,0.200000,4.550000
36,1,6.364936,-0.065064,0.066150,-1.199996,0.200000,4.550000
37,1,7.917128,-1.343599,0.037417,-1.269265,0.200000,4.550000
38,1,8.664492,0.007343,-0.137712,-1.246483,0.200000,4.550000
39,1,6.888311,3.953764,0.017578,-1.113204,0.200000,4.550000
0,0,5.323823,-0.088040,-1.215678,0.078199,0.200000,4.600000
1,0,7.580228,0.126080,-0.817836,0.268083,0.200000,4.600000
2,0,3.126636,-0.027520,-1.281291,0.167503,0.200000,4.600000
3,0,0.866569,-1.687260,-1.407949,0.218577,0.200000,4.600000
4,0,4.445508,0.706072,-1.267726,0.026497,0.200000,4.600000
5,0,-0.083703,-0.228731,-1.392238,0.099726,0.200000,4.600000
6,0,9.033754,-1.576220,-1.140248,-0.095454,0.200000,4.600000
7,0,6.071990,-0.891122,-1.410055,-0.006026,0.200000,4.600000
8,0,8.352109,-0.882549,-1.201473,-0.073482,0.200000,4.600000
9,0,3.626864,-1.061307,-1.228411,0.162648,0.200000,4.600000
10,0,2.255284,0.251673,-1.303314,-0.096628,0.200000,4.600000
11,0,10.093870,-0.485253,-1.146661,0.011066,0.200000,4.600000
12,0,9.098050,0.492681,-1.083639,0.006537,0.200000,4.600000
13,0,4.383131,-1.678840,-1.270741,0.027422,0.200000,4.600000
14,0,1.784841,-1.229558,-1.325104,0.016785,0.200000,4.600000
15,0,8.762981,1.231125,-1.295183,-0.017582,0.200000,4.600000
16,0,1.057223,-0.622388,-1.320851,0.194654,0.200000,4.600000
17,0,1.374641,0.802519,-1.284105,0.039966,0.200000,4.600000
18,0,6.165613,-1.696145,-0.710320,-0.030627,0.200000,4.600000
19,0,2.614380,-1.761147,-1.237279,0.186156,0.200000,4.600000
20,1,6.270793,2.883390,-0.274532,-1.130339,0.200000,4.600000
22,1,5.779798,-2.039730,0.122169,-1.259004,0.200000,4.600000
23,1,7.440803,-8.198221,-0.331249,-1.250936,0.200000,4.600000
24,1,5.494234,0.664173,0.056031,-1.223921,0.200000,4.600000
25,1,7.563388,-7.136652,-0.183301,-1.243970,0.200000,4.600000
26,1,6.781176,1.807873,0.001740,-1.102842,0.200000,4.600000
27,1,4.512053,-2.861114,0.380747,-1.360454,0.200000,4.600000
28,1,4.432830,-0.642256,-0.128216,-1.371923,0.200000,4.600000
29,1,3.735893,-2.225535,0.247944,-1.325578,0.200000,4.600000
30,1,7.150718,-0.903541,-0.077844,-1.308686,0.200000,4.600000
32,1,5.139997,-1.412194,-0.004811,-1.335235,0.200000,4.600000
33,1,7.738899,0.845537,-0.046734,-1.155158,0.200000,4.600000
34,1,5.062257,1.782473,-0.445819,-1.594918,0.200000,4.600000
35,1,8.301858,-2.204802,-0.226906,-1.405831,0.200000,4.600000
36,1,6.368513,-0.125223,0.071532,-1.203179,0.200000,4.600000
37,1,7.918719,-1.407530,0.031829,-1.278618,0.200000,4.600000
38,1,8.657589,-0.055061,-0.138054,-1.248074,0.200000,4.600000
39,1,6.889764,3.898470,0.029071,-1.105877,0.200000,4.600000
0,0,5.263362,-0.083538,-1.209224,0.090033,0.200000,4.650000
1,0,7.537167,0.126044,-0.861206,-0.000712,0.200000,4.650000
2,0,3.062099,-0.019401,-1.290724,0.162362,0.200000,4.650000
3,0,0.796701,-1.676539,-1.397365,0.214416,0.200000,4.650000
4,0,4.382034,0.707332,-1.269477,0.025205,0.200000,4.650000
5,0,-0.153350,-0.223771,-1.392938,0.099195,0.200000,4.650000
6,0,8.976558,-1.580479,-1.143923,-0.085184,0.200000,4.650000
7,0,6.000263,-0.895342,-1.434545,-0.084408,0.200000,4.650000
8,0,8.291474,-0.884739,-1.212702,-0.043795,0.200000,4.650000
9,0,3.565370,-1.053061,-1.229870,0.164915,0.200000,4.650000
10,0,2.190174,0.247518,-1.302203,-0.083109,0.200000,4.650000
11,0,10.037019,-0.484438,-1.137010,0.016292,0.200000,4.650000
12,0,9.043814,0.492476,-1.084719,-0.004105,0.200000,4.650000
13,0,4.319542,-1.677159,-1.271785,0.033613,0.200000,4.650000
14,0,1.717772,-1.228423,-1.341382,0.022695,0.200000,4.650000
15,0,8.699453,1.232034,-1.270556,0.018170,0.200000,4.650000
16,0,0.991526,-0.612834,-1.313949,0.191079,0.200000,4.650000
17,0,1.310519,0.804542,-1.282458,0.040470,0.200000,4.650000
18,0,6.127454,-1.697553,-0.763178,-0.028149,0.200000,4.650000
19,0,2.552851,-1.751670,-1.230586,0.189529,0.200000,4.650000
20,1,6.256390,2.827447,-0.288057,-1.118854,0.200000,4.650000
22,1,5.786309,-2.101948,0.130223,-1.244351,0.200000,4.650000
23,1,7.424352,-8.260826,-0.329017,-1.252118,0.200000,4.650000
24,1,5.497062,0.602991,0.056570,-1.223636,0.200000,4.650000
25,1,7.553884,-7.199008,-0.190068,-1.247127,0.200000,4.650000
26,1,6.778624,1.761035,-0.051052,-0.936773,0.200000,4.650000
27,1,4.531625,-2.929896,0.391450,-1.375646,0.200000,4.650000
28,1,4.428464,-0.710167,-0.087314,-1.358224,0.200000,4.650000
29,1,3.748781,-2.291865,0.257773,-1.326597,0.200000,4.650000
30,1,7.146943,-0.969099,-0.075511,-1.311142,0.200000,4.650000
32,1,5.140988,-1.478044,0.019814,-1.317000,0.200000,4.650000
33,1,7.736622,0.787368,-0.045542,-1.163388,0.200000,4.650000
34,1,5.044450,1.708154,-0.356157,-1.486370,0.200000,4.650000
35,1,8.290986,-2.274771,-0.217439,-1.399381,0.200000,4.650000
36,1,6.372282,-0.185602,0.075394,-1.207567,0.200000,4.650000
37,1,7.920123,-1.471764,0.028075,-1.284693,0.200000,4.650000
38,1,8.650665,-0.117559,-0.138482,-1.249968,0.200000,4.650000
39,1,6.891137,3.842282,0.027441,-1.123754,0.200000,4.650000
0,0,5.202999,-0.079556,-1.207260,0.079645,0.200000,4.700000
1,0,7.488317,0.117134,-0.977010,-0.178209,0.200000,4.700000
2,0,2.997162,-0.011544,-1.298754,0.157146,0.200000,4.700000
3,0,0.726520,-1.665552,-1.403632,0.219741,0.200000,4.700000
4,0,4.318494,0.708468,-1.270803,0.022712,0.200000,4.700000
5,0,-0.222990,-0.218848,-1.392816,0.098461,0.200000,4.700000
6,0,8.919041,-1.584181,-1.150334,-0.074035,0.200000,4.700000
7,0,5.929777,-0.898963,-1.409717,-0.072420,0.200000,4.700000
8,0,8.230383,-0.885702,-1.221815,-0.019263,0.200000,4.700000
9,0,3.503973,-1.044765,-1.227951,0.165930,0.200000,4.700000
10,0,2.125162,0.243871,-1.300233,-0.072928,0.200000,4.700000
11,0,9.980078,-0.484440,-1.138824,-0.000028,0.200000,4.700000
12,0,8.991922,0.494127,-1.037857,0.033028,0.200000,4.700000
13,0,4.255790,-1.675183,-1.275034,0.039532,0.200000,4.700000
14,0,1.651201,-1.227451,-1.331422,0.019437,0.200000,4.700000
15,0,8.635756,1.232326,-1.273947,0.005849,0.200000,4.700000
16,0,0.926091,-0.603376,-1.308704,0.189158,0.200000,4.700000
17,0,1.246400,0.806648,-1.282371,0.042110,0.200000,4.700000
18,0,6.086569,-1.699177,-0.817702,-0.032490,0.200000,4.700000
19,0,2.491059,-1.741709,-1.235837,0.199226,0.200000,4.700000
20,1,6.241979,2.771991,-0.288217,-1.109116,0.200000,4.700000
22,1,5.793636,-2.164848,0.146534,-1.257992,0.200000,4.700000
23,1,7.408005,-8.323487,-0.326931,-1.253201,0.200000,4.700000
24,1,5.499955,0.541868,0.057848,-1.222471,0.200000,4.700000
25,1,7.544070,-7.261505,-0.196280,-1.249945,0.200000,4.700000
26,1,6.775903,1.718484,-0.054412,-0.851011,0.200000,4.700000
27,1,4.551323,-2.998043,0.393950,-1.362932,0.200000,4.700000
28,1,4.425847,-0.777405,-0.052336,-1.344757,0.200000,4.700000
29,1,3.762221,-2.358222,0.268788,-1.327134,0.200000,4.700000
30,1,7.143310,-1.034714,-0.072648,-1.312303,0.200000,4.700000
32,1,5.142888,-1.543072,0.038011,-1.300575,0.200000,4.700000
33,1,7.734267,0.729106,-0.047097,-1.165245,0.200000,4.700000
34,1,5.029112,1.635621,-0.306748,-1.450673,0.200000,4.700000
35,1,8.280544,-2.344475,-0.208855,-1.394068,0.200000,4.700000
36,1,6.376192,-0.246114,0.078201,-1.210245,0.200000,4.700000
37,1,7.921416,-1.536394,0.025864,-1.292598,0.200000,4.700000
38,1,8.643752,-0.180166,-0.138270,-1.252144,0.200000,4.700000
39,1,6.892963,3.786060,0.036534,-1.124454,0.200000,4.700000
0,0,5.142688,-0.076032,-1.206213,0.070478,0.200000,4.750000
1,0,7.436501,0.110755,-1.036315,-0.127565,0.200000,4.750000
2,0,2.933956,-0.001701,-1.264119,0.196866,0.200000,4.750000
3,0,0.656811,-1.654763,-1.394168,0.215786,0.200000,4.750000
4,0,4.254912,0.709492,-1.271626,0.020498,0.200000,4.750000
5,0,-0.292615,-0.213945,-1.392498,0.098068,0.200000,4.750000
6,0,8.861199,-1.587524,-1.156844,-0.066867,0.200000,4.750000
7,0,5.860223,-0.901664,-1.391084,-0.054019,0.200000,4.750000
8,0,8.169783,-0.888193,-1.211993,-0.049816,0.200000,4.750000
9,0,3.442653,-1.036383,-1.226400,0.167629,0.200000,4.750000
10,0,2.058903,0.238015,-1.325184,-0.117133,0.200000,4.750000
11,0,9.923257,-0.484627,-1.136425,-0.003751,0.200000,4.750000
12,0,8.940728,0.495833,-1.023865,0.034118,0.200000,4.750000
13,0,4.191949,-1.672968,-1.276817,0.044300,0.200000,4.750000
14,0,1.584071,-1.226283,-1.342585,0.023370,0.200000,4.750000
15,0,8.571979,1.232060,-1.275532,-0.005331,0.200000,4.750000
16,0,0.860189,-0.593612,-1.318037,0.195283,0.200000,4.750000
17,0,1.182238,0.808847,-1.283238,0.043979,0.200000,4.750000
18,0,6.042951,-1.701138,-0.872357,-0.039219,0.200000,4.750000
19,0,2.429419,-1.731586,-1.232797,0.202465,0.200000,4.750000
20,1,6.228308,2.717108,-0.273427,-1.097674,0.200000,4.750000
22,1,5.800901,-2.226768,0.145296,-1.238416,0.200000,4.750000
23,1,7.391756,-8.386196,-0.324978,-1.254195,0.200000,4.750000
24,1,5.502928,0.480791,0.059462,-1.221543,0.200000,4.750000
25,1,7.533971,-7.324128,-0.201984,-1.252459,0.200000,4.750000
26,1,6.770144,1.672412,-0.115185,-0.921435,0.200000,4.750000
27,1,4.571764,-3.067405,0.408820,-1.387230,0.200000,4.750000
28,1,4.424707,-0.843968,-0.022812,-1.331261,0.200000,4.750000
29,1,3.776179,-2.424560,0.279173,-1.326753,0.200000,4.750000
30,1,7.139799,-1.100328,-0.070222,-1.312281,0.200000,4.750000
32,1,5.145822,-1.607439,0.058669,-1.287335,0.200000,4.750000
33,1,7.731851,0.670757,-0.048329,-1.166984,0.200000,4.750000
34,1,5.016262,1.564833,-0.256998,-1.415748,0.200000,4.750000
35,1,8.270522,-2.413943,-0.200435,-1.389369,0.200000,4.750000
36,1,6.380212,-0.306738,0.080392,-1.212472,0.200000,4.750000
37,1,7.922621,-1.601259,0.024104,-1.297290,0.200000,4.750000
38,1,8.636854,-0.242871,-0.137954,-1.254086,0.200000,4.750000
39,1,6.895408,3.730392,0.048890,-1.113360,0.200000,4.750000
0,0,5.082408,-0.072925,-1.205603,0.062137,0.200000,4.800000
1,0,7.381788,0.105065,-1.094265,-0.113803,0.200000,4.800000
2,0,2.870141,0.007690,-1.276291,0.187825,0.200000,4.800000
3,0,0.586797,-1.643684,-1.400278,0.221588,0.200000,4.800000
4,0,4.191448,0.710375,-1.269280,0.017649,0.200000,4.800000
5,0,-0.362252,-0.209084,-1.392732,0.097211,0.200000,4.800000
6,0,8.803189,-1.590665,-1.160199,-0.062828,0.200000,4.800000
7,0,5.791598,-0.903844,-1.372503,-0.043608,0.200000,4.800000
8,0,8.109004,-0.890931,-1.215580,-0.054759,0.200000,4.800000
9,0,3.381214,-1.027690,-1.228767,0.173869,0.200000,4.800000
10,0,1.992682,0.233119,-1.324422,-0.097920,0.200000,4.800000
11,0,9.867164,-0.484562,-1.121864,0.001314,0.200000,4.800000
12,0,8.887273,0.496351,-1.069110,0.010348,0.200000,4.800000
13,0,4.128078,-1.670547,-1.277416,0.048408,0.200000,4.800000
14,0,1.517787,-1.225107,-1.325684,0.023524,0.200000,4.800000
15,0,8.508130,1.231276,-1.276987,-0.015665,0.200000,4.800000
16,0,0.794564,-0.584011,-1.312506,0.192034,0.200000,4.800000
17,0,1.118260,0.810969,-1.279561,0.042442,0.200000,4.800000
18,0,5.996596,-1.703388,-0.927114,-0.044994,0.200000,4.800000
19,0,2.367334,-1.721567,-1.241699,0.200385,0.200000,4.800000
20,1,6.215416,2.662913,-0.257829,-1.083899,0.200000,4.800000
22,1,5.808937,-2.289620,0.160721,-1.257041,0.200000,4.800000
23,1,7.375599,-8.448952,-0.323148,-1.255106,0.200000,4.800000
24,1,5.505989,0.419766,0.061231,-1.220485,0.200000,4.800000
25,1,7.523610,-7.386863,-0.207226,-1.254699,0.200000,4.800000
26,1,6.764255,1.624291,-0.117788,-0.962428,0.200000,4.800000
27,1,4.592239,-3.136086,0.409495,-1.373637,0.200000,4.800000
28,1,4.424949,-0.909961,0.004851,-1.319850,0.200000,4.800000
29,1,3.790702,-2.490888,0.290457,-1.326559,0.200000,4.800000
30,1,7.136473,-1.165917,-0.066527,-1.311790,0.200000,4.800000
32,1,5.149367,-1.671138,0.070899,-1.273970,0.200000,4.800000
33,1,7.729373,0.612347,-0.049551,-1.168202,0.200000,4.800000
34,1,5.005903,1.495824,-0.207193,-1.380181,0.200000,4.800000
35,1,8.260862,-2.483215,-0.193207,-1.385427,0.200000,4.800000
36,1,6.384324,-0.367421,0.082239,-1.213675,0.200000,4.800000
37,1,7.923773,-1.666465,0.023026,-1.304117,0.200000,4.800000
38,1,8.629991,-0.305658,-0.137257,-1.255751,0.200000,4.800000
39,1,6.898623,3.675204,0.064297,-1.103758,0.200000,4.800000
0,0,5.022319,-0.069607,-1.201789,0.066370,0.200000,4.850000
1,0,7.325527,0.100945,-1.125222,-0.082410,0.200000,4.850000
2,0,2.805827,0.016694,-1.286289,0.180081,0.200000,4.850000
3,0,0.517265,-1.632811,-1.390655,0.217446,0.200000,4.850000
4,0,4.128061,0.711138,-1.267754,0.015268,0.200000,4.850000
5,0,-0.431885,-0.204248,-1.392654,0.096716,0.200000,4.850000
6,0,8.744962,-1.593650,-1.164552,-0.059699,0.200000,4.850000
7,0,5.723574,-0.906068,-1.360476,-0.044473,0.200000,4.850000
8,0,8.047990,-0.893532,-1.220292,-0.052023,0.200000,4.850000
9,0,3.319681,-1.018820,-1.230671,0.177400,0.200000,4.850000
10,0,1.926552,0.228953,-1.322603,-0.083304,0.200000,4.850000
11,0,9.811838,-0.484084,-1.106513,0.009548,0.200000,4.850000
12,0,8.832524,0.496974,-1.094983,0.012466,0.200000,4.850000
13,0,4.064188,-1.667892,-1.277809,0.053114,0.200000,4.850000
14,0,1.450765,-1.223799,-1.340446,0.026161,0.200000,4.850000
15,0,8.444152,1.230234,-1.279564,-0.020851,0.200000,4.850000
16,0,0.729197,-0.574559,-1.307336,0.189022,0.200000,4.850000
17,0,1.054360,0.813143,-1.277997,0.043491,0.200000,4.850000
18,0,5.946945,-1.706105,-0.993010,-0.054355,0.200000,4.850000
19,0,2.305635,-1.711337,-1.233976,0.204592,0.200000,4.850000
20,1,6.201784,2.607984,-0.272645,-1.098582,0.200000,4.850000
22,1,5.817398,-2.353300,0.169224,-1.273596,0.200000,4.850000
23,1,7.359528,-8.511749,-0.321429,-1.255944,0.200000,4.850000
24,1,5.509146,0.358797,0.063136,-1.219390,0.200000,4.850000
25,1,7.513008,-7.449698,-0.212045,-1.256696,0.200000,4.850000
26,1,6.758726,1.574081,-0.110580,-1.004210,0.200000,4.850000
27,1,4.612853,-3.204451,0.412292,-1.367296,0.200000,4.850000
28,1,4.426279,-0.975354,0.026595,-1.307871,0.200000,4.850000
29,1,3.805736,-2.557170,0.300667,-1.325657,0.200000,4.850000
30,1,7.133301,-1.231445,-0.063444,-1.310552,0.200000,4.850000
32,1,5.153775,-1.734382,0.088165,-1.264880,0.200000,4.850000
33,1,7.726855,0.553879,-0.050364,-1.169349,0.200000,4.850000
34,1,4.998745,1.428682,-0.143157,-1.342845,0.200000,4.850000
35,1,8.251560,-2.552306,-0.186032,-1.381832,0.200000,4.850000
36,1,6.388512,-0.428162,0.083756,-1.214808,0.200000,4.850000
37,1,7.924809,-1.731687,0.020736,-1.304444,0.200000,4.850000
38,1,8.623168,-0.368517,-0.136469,-1.257169,0.200000,4.850000
39,1,6.901721,3.619134,0.061971,-1.121407,0.200000,4.850000
0,0,4.962369,-0.066182,-1.198988,0.068488,0.200000,4.900000
1,0,7.267905,0.097865,-1.152444,-0.061589,0.200000,4.900000
2,0,2.741093,0.025366,-1.294669,0.173439,0.200000,4.900000
3,0,0.447403,-1.621659,-1.397239,0.223050,0.200000,4.900000
4,0,4.064706,0.711791,-1.267100,0.013045,0.200000,4.900000
5,0,-0.501491,-0.199444,-1.392125,0.096082,0.200000,4.900000
6,0,8.686557,-1.596430,-1.168097,-0.055592,0.200000,4.900000
7,0,5.656008,-0.908026,-1.351317,-0.039156,0.200000,4.900000
8,0,7.986614,-0.895811,-1.227511,-0.045587,0.200000,4.900000
9,0,3.258184,-1.009942,-1.229935,0.177565,0.200000,4.900000
10,0,1.861397,0.224881,-1.303093,-0.081447,0.200000,4.900000
11,0,9.756986,-0.482959,-1.097040,0.022495,0.200000,4.900000
12,0,8.776938,0.497574,-1.111721,0.012000,0.200000,4.900000
13,0,4.000299,-1.665008,-1.277784,0.057678,0.200000,4.900000
14,0,1.384605,-1.222463,-1.323187,0.026707,0.200000,4.900000
15,0,8.379860,1.229043,-1.285830,-0.023825,0.200000,4.900000
16,0,0.663185,-0.564766,-1.320233,0.195874,0.200000,4.900000
17,0,0.990454,0.815428,-1.278122,0.045701,0.200000,4.900000
18,0,5.895550,-1.707819,-1.027900,-0.034277,0.200000,4.900000
19,0,2.243531,-1.701346,-1.242086,0.199824,0.200000,4.900000
20,1,6.188212,2.552512,-0.271447,-1.109445,0.200000,4.900000
22,1,5.826045,-2.417010,0.172951,-1.274187,0.200000,4.900000
23,1,7.343537,-8.574584,-0.319813,-1.256714,0.200000,4.900000
24,1,5.512401,0.297887,0.065097,-1.218204,0.200000,4.900000
25,1,7.502184,-7.512622,-0.216477,-1.258473,0.200000,4.900000
26,1,6.752936,1.521647,-0.115791,-1.048679,0.200000,4.900000
27,1,4.633695,-3.273196,0.416844,-1.374886,0.200000,4.900000
28,1,4.428539,-1.040192,0.045196,-1.296749,0.200000,4.900000
29,1,3.821225,-2.623368,0.309790,-1.323941,0.200000,4.900000
30,1,7.130232,-1.296904,-0.061376,-1.309173,0.200000,4.900000
32,1,5.159025,-1.797257,0.104997,-1.257511,0.200000,4.900000
33,1,7.724307,0.495361,-0.050973,-1.170368,0.200000,4.900000
34,1,4.993375,1.361907,-0.107403,-1.335500,0.200000,4.900000
35,1,8.242604,-2.621230,-0.179116,-1.378468,0.200000,4.900000
36,1,6.392762,-0.488942,0.085005,-1.215599,0.200000,4.900000
37,1,7.925822,-1.797053,0.020251,-1.307317,0.200000,4.900000
38,1,8.616388,-0.431422,-0.135589,-1.258110,0.200000,4.900000
39,1,6.904679,3.562264,0.059167,-1.137390,0.200000,4.900000
0,0,4.902498,-0.062640,-1.197416,0.070843,0.200000,4.950000
1,0,7.209083,0.095550,-1.176425,-0.046313,0.200000,4.950000
2,0,2.676011,0.033715,-1.301652,0.166978,0.200000,4.950000
3,0,0.378037,-1.610728,-1.387305,0.218619,0.200000,4.950000
4,0,4.001349,0.712345,-1.267132,0.011082,0.200000,4.950000
5,0,-0.571128,-0.194673,-1.392749,0.095430,0.200000,4.950000
6,0,8.627947,-1.598992,-1.172194,-0.051237,0.200000,4.950000
7,0,5.588955,-0.910014,-1.341069,-0.039772,0.200000,4.950000
8,0,7.924904,-0.897721,-1.234198,-0.038193,0.200000,4.950000
9,0,3.196622,-1.000852,-1.231237,0.181786,0.200000,4.950000
10,0,1.796280,0.221448,-1.302335,-0.068670,0.200000,4.950000
11,0,9.700899,-0.482577,-1.121740,0.007646,0.200000,4.950000
12,0,8.720796,0.498034,-1.122840,0.009197,0.200000,4.950000
13,0,3.936442,-1.661925,-1.277141,0.061650,0.200000,4.950000
14,0,1.317709,-1.220892,-1.337928,0.031434,0.200000,4.950000
15,0,8.315135,1.227844,-1.294507,-0.023971,0.200000,4.950000
16,0,0.597441,-0.555137,-1.314888,0.192584,0.200000,4.950000
17,0,0.926606,0.817714,-1.276968,0.045716,0.200000,4.950000
18,0,5.842622,-1.708616,-1.058572,-0.015940,0.200000,4.950000
19,0,2.181769,-1.691200,-1.235246,0.202911,0.200000,4.950000
20,1,6.174789,2.496594,-0.268461,-1.118358,0.200000,4.950000
22,1,5.834460,-2.480108,0.168296,-1.261971,0.200000,4.950000
23,1,7.327622,-8.637456,-0.318291,-1.257424,0.200000,4.950000
24,1,5.516241,0.237092,0.076802,-1.215894,0.200000,4.950000
25,1,7.491156,-7.575624,-0.220556,-1.260055,0.200000,4.950000
26,1,6.747985,1.467866,-0.099012,-1.075618,0.200000,4.950000
27,1,4.655147,-3.342849,0.429026,-1.393063,0.200000,4.950000
28,1,4.431628,-1.104537,0.061790,-1.286907,0.200000,4.950000
29,1,3.837149,-2.689464,0.318488,-1.321937,0.200000,4.950000
30,1,7.127290,-1.362291,-0.058828,-1.307746,0.200000,4.950000
32,1,5.164947,-1.859776,0.118449,-1.250374,0.200000,4.950000
33,1,7.721754,0.436791,-0.051054,-1.171401,0.200000,4.950000
34,1,4.989126,1.295419,-0.084963,-1.329757,0.200000,4.950000
35,1,8.233962,-2.690004,-0.172846,-1.375483,0.200000,4.950000
36,1,6.397070,-0.549737,0.086153,-1.215901,0.200000,4.950000
37,1,7.926836,-1.862711,0.020286,-1.313165,0.200000,4.950000
38,1,8.609660,-0.494366,-0.134558,-1.258886,0.200000,4.950000
39,1,6.907971,3.505366,0.065822,-1.137953,0.200000,4.950000
0,0,4.842660,-0.059038,-1.196767,0.072033,0.200000,5.000000
1,0,7.149203,0.093821,-1.197606,-0.034570,0.200000,5.000000
2,0,2.610620,0.041787,-1.307806,0.161432,0.200000,5.000000
3,0,0.308392,-1.599555,-1.392916,0.223451,0.200000,5.000000
4,0,3.937977,0.712812,-1.267449,0.009357,0.200000,5.000000
5,0,-0.640766,-0.189942,-1.392748,0.094610,0.200000,5.000000
6,0,8.569077,-1.601371,-1.177406,-0.047576,0.200000,5.000000
7,0,5.522285,-0.911715,-1.333385,-0.034012,0.200000,5.000000
8,0,7.862891,-0.899257,-1.240271,-0.030712,0.200000,5.000000
9,0,3.135106,-0.991783,-1.230333,0.181377,0.200000,5.000000
10,0,1.731242,0.218480,-1.300756,-0.059356,0.200000,5.000000
11,0,9.644209,-0.482153,-1.133798,0.008491,0.200000,5.000000
12,0,8.664159,0.498375,-1.132728,0.006822,0.200000,5.000000
13,0,3.872618,-1.658638,-1.276472,0.065736,0.200000,5.000000
14,0,1.251293,-1.219474,-1.328315,0.028350,0.200000,5.000000
15,0,8.250076,1.226646,-1.301182,-0.023955,0.200000,5.000000
16,0,0.531893,-0.545607,-1.310947,0.190583,0.200000,5.000000
17,0,0.862744,0.820056,-1.277238,0.046830,0.200000,5.000000
18,0,5.788312,-1.708553,-1.086192,0.001264,0.200000,5.000000
19,0,2.119923,-1.681059,-1.236915,0.202816,0.200000,5.000000
20,1,6.161620,2.440263,-0.263381,-1.126609,0.200000,5.000000
22,1,5.843362,-2.544271,0.178032,-1.283261,0.200000,5.000000
23,1,7.311780,-8.700360,-0.316854,-1.258079,0.200000,5.000000
24,1,5.520550,0.176360,0.086177,-1.214649,0.200000,5.000000
25,1,7.479940,-7.638697,-0.224313,-1.261461,0.200000,5.000000
26,1,6.743693,1.412941,-0.085839,-1.098497,0.200000,5.000000
27,1,4.676550,-3.411828,0.428065,-1.379584,0.200000,5.000000
28,1,4.435446,-1.168429,0.076347,-1.277849,0.200000,5.000000
29,1,3.853517,-2.755492,0.327354,-1.320548,0.200000,5.000000
30,1,7.124542,-1.427610,-0.054958,-1.306381,0.200000,5.000000
32,1,5.171283,-1.921861,0.126715,-1.241699,0.200000,5.000000
33,1,7.719234,0.378162,-0.050393,-1.172567,0.200000,5.000000
34,1,4.985928,1.229285,-0.063972,-1.322684,0.200000,5.000000
35,1,8.224822,-2.759545,-0.182791,-1.390822,0.200000,5.000000
36,1,6.401453,-0.610559,0.087662,-1.216449,0.200000,5.000000
37,1,7.928588,-1.927739,0.035046,-1.300554,0.200000,5.000000
38,1,8.603001,-0.557361,-0.133183,-1.259887,0.200000,5.000000
39,1,6.911049,3.447726,0.061565,-1.152805,0.200000,5.000000
0,0,4.782808,-0.055347,-1.197046,0.073822,0.200000,5.050000
1,0,7.088395,0.092559,-1.216150,-0.025242,0.200000,5.050000
2,0,2.546520,0.051355,-1.282012,0.191360,0.200000,5.050000
3,0,0.238725,-1.588114,-1.393327,0.228831,0.200000,5.050000
4,0,3.874571,0.713206,-1.268115,0.007878,0.200000,5.050000
5,0,-0.710400,-0.185236,-1.392689,0.094127,0.200000,5.050000
6,0,8.509903,-1.603603,-1.183476,-0.044636,0.200000,5.050000
7,0,5.455969,-0.913179,-1.326335,-0.029276,0.200000,5.050000
8,0,7.805799,-0.895719,-1.141835,0.070741,0.200000,5.050000
9,0,3.073614,-0.982712,-1.229835,0.181428,0.200000,5.050000
10,0,1.665400,0.213714,-1.316845,-0.095308,0.200000,5.050000
11,0,9.586992,-0.481693,-1.144353,0.009195,0.200000,5.050000
12,0,8.607076,0.498601,-1.141665,0.004528,0.200000,5.050000
13,0,3.808849,-1.655183,-1.275388,0.069113,0.200000,5.050000
14,0,1.184915,-1.218263,-1.327575,0.024231,0.200000,5.050000
15,0,8.184744,1.225461,-1.306633,-0.023710,0.200000,5.050000
16,0,0.465894,-0.535772,-1.319996,0.196711,0.200000,5.050000
17,0,0.798832,0.822465,-1.278233,0.048175,0.200000,5.050000
18,0,5.732771,-1.707695,-1.110819,0.017153,0.200000,5.050000
19,0,2.058155,-1.670874,-1.235357,0.203704,0.200000,5.050000
20,1,6.148763,2.383583,-0.257140,-1.133603,0.200000,5.050000
22,1,5.852537,-2.609286,0.183509,-1.300303,0.200000,5.050000
