id,gid,x,y,v_x,v_y,radius,time
3,3,3.725821,-3.274835,0.834306,-1.026831,0.500000,12.200000
4,4,2.063870,-0.049327,1.180972,0.010000,0.500000,12.200000
5,5,2.643738,2.282930,0.899716,1.004536,0.500000,12.200000
6,6,0.589645,5.651442,-0.335488,1.341905,0.500000,12.200000
7,7,-2.213169,0.606688,-0.664237,0.979254,0.500000,12.200000
0,0,-3.925877,0.821502,-1.286885,-0.257595,0.500000,12.250000
1,1,-3.456946,-1.555685,-0.550651,-1.022019,0.500000,12.250000
2,2,0.295884,-6.022565,-0.198620,-1.349759,0.500000,12.250000
3,3,3.767534,-3.326178,0.834252,-1.026871,0.500000,12.250000
4,4,2.122919,-0.048824,1.180993,0.010055,0.500000,12.250000
5,5,2.688723,2.333158,0.899703,1.004563,0.500000,12.250000
6,6,0.572870,5.718538,-0.335504,1.341906,0.500000,12.250000
7,7,-2.246391,0.655651,-0.664438,0.979267,0.500000,12.250000
0,0,-3.990222,0.808619,-1.286899,-0.257666,0.500000,12.300000
1,1,-3.484464,-1.606790,-0.550354,-1.022092,0.500000,12.300000
2,2,0.285951,-6.090053,-0.198676,-1.349764,0.500000,12.300000
3,3,3.809244,-3.377524,0.834202,-1.026909,0.500000,12.300000
4,4,2.181970,-0.048319,1.181012,0.010106,0.500000,12.300000
5,5,2.733708,2.383387,0.899691,1.004587,0.500000,12.300000
6,6,0.556094,5.785633,-0.335518,1.341907,0.500000,12.300000
7,7,-2.279622,0.704615,-0.664620,0.979278,0.500000,12.300000
0,0,-4.054568,0.795732,-1.286911,-0.257731,0.500000,12.350000
1,1,-3.511968,-1.657898,-0.550084,-1.022159,0.500000,12.350000
2,2,0.276014,-6.157542,-0.198728,-1.349769,0.500000,12.350000
3,3,3.850952,-3.428871,0.834157,-1.026943,0.500000,12.350000
4,4,2.241021,-0.047811,1.181029,0.010152,0.500000,12.350000
5,5,2.778692,2.433617,0.899681,1.004609,0.500000,12.350000
6,6,0.539317,5.852729,-0.335532,1.341909,0.500000,12.350000
7,7,-2.312862,0.753580,-0.664785,0.979288,0.500000,12.350000
0,0,-4.118914,0.782842,-1.286922,-0.257790,0.500000,12.400000
1,1,-3.539460,-1.709009,-0.549839,-1.022221,0.500000,12.400000
2,2,0.266075,-6.225030,-0.198776,-1.349773,0.500000,12.400000
3,3,3.892657,-3.480219,0.834115,-1.026975,0.500000,12.400000
4,4,2.300074,-0.047301,1.181045,0.010193,0.500000,12.400000
5,5,2.823676,2.483849,0.899671,1.004629,0.500000,12.400000
6,6,0.522540,5.919824,-0.335544,1.341909,0.500000,12.400000
7,7,-2.346108,0.802544,-0.664935,0.979296,0.500000,12.400000
0,0,-4.183260,0.769950,-1.286932,-0.257844,0.500000,12.450000
1,1,-3.566941,-1.760123,-0.549615,-1.022278,0.500000,12.450000
2,2,0.256134,-6.292519,-0.198822,-1.349776,0.500000,12.450000
3,3,3.934361,-3.531570,0.834076,-1.027004,0.500000,12.450000
4,4,2.359127,-0.046790,1.181058,0.010231,0.500000,12.450000
5,5,2.868659,2.534081,0.899661,1.004647,0.500000,12.450000
6,6,0.505762,5.986920,-0.335556,1.341910,0.500000,12.450000
7,7,-2.379362,0.851510,-0.665070,0.979302,0.500000,12.450000
0,0,-4.247607,0.757056,-1.286941,-0.257893,0.500000,12.500000
1,1,-3.594411,-1.811239,-0.549412,-1.022331,0.500000,12.500000
2,2,0.246191,-6.360008,-0.198864,-1.349779,0.500000,12.500000
3,3,3.976063,-3.582921,0.834040,-1.027031,0.500000,12.500000
4,4,2.418180,-0.046276,1.181071,0.010265,0.500000,12.500000
5,5,2.913641,2.584314,0.899653,1.004663,0.500000,12.500000
6,6,0.488984,6.054015,-0.335567,1.341911,0.500000,12.500000
7,7,-2.412621,0.900475,-0.665193,0.979307,0.500000,12.500000
0,0,-4.311955,0.744159,-1.286948,-0.257939,0.500000,12.550000
1,1,-3.621873,-1.862358,-0.549226,-1.022379,0.500000,12.550000
2,2,0.236246,-6.427497,-0.198903,-1.349781,0.500000,12.550000
3,3,4.017764,-3.634274,0.834007,-1.027056,0.500000,12.550000
4,4,2.477234,-0.045762,1.181082,0.010297,0.500000,12.550000
5,5,2.958623,2.634548,0.899645,1.004678,0.500000,12.550000
6,6,0.472205,6.121111,-0.335577,1.341911,0.500000,12.550000
7,7,-2.445887,0.949440,-0.665304,0.979312,0.500000,12.550000
0,0,-4.376302,0.731260,-1.286955,-0.257980,0.500000,12.600000
1,1,-3.649325,-1.913479,-0.549057,-1.022424,0.500000,12.600000
2,2,0.226299,-6.494986,-0.198941,-1.349783,0.500000,12.600000
3,3,4.059462,-3.685628,0.833977,-1.027079,0.500000,12.600000
4,4,2.536289,-0.045245,1.181092,0.010325,0.500000,12.600000
5,5,3.003605,2.684783,0.899638,1.004692,0.500000,12.600000
6,6,0.455426,6.188206,-0.335586,1.341911,0.500000,12.600000
7,7,-2.479157,0.998406,-0.665405,0.979315,0.500000,12.600000
0,0,-4.440651,0.718359,-1.286961,-0.258018,0.500000,12.650000
1,1,-3.676771,-1.964603,-0.548904,-1.022465,0.500000,12.650000
2,2,0.216350,-6.562476,-0.198975,-1.349785,0.500000,12.650000
3,3,4.101160,-3.736983,0.833949,-1.027101,0.500000,12.650000
4,4,2.595344,-0.044728,1.181101,0.010351,0.500000,12.650000
5,5,3.048587,2.735018,0.899631,1.004705,0.500000,12.650000
6,6,0.438646,6.255302,-0.335595,1.341912,0.500000,12.650000
7,7,-2.512432,1.047372,-0.665496,0.979317,0.500000,12.650000
0,0,-4.504999,0.705456,-1.286966,-0.258052,0.500000,12.700000
1,1,-3.704209,-2.015728,-0.548764,-1.022503,0.500000,12.700000
2,2,0.206400,-6.629965,-0.199008,-1.349786,0.500000,12.700000
3,3,4.142856,-3.788339,0.833924,-1.027120,0.500000,12.700000
4,4,2.654399,-0.044209,1.181109,0.010375,0.500000,12.700000
5,5,3.093568,2.785254,0.899625,1.004716,0.500000,12.700000
6,6,0.421866,6.322397,-0.335603,1.341912,0.500000,12.700000
7,7,-2.545711,1.096338,-0.665579,0.979319,0.500000,12.700000
0,0,-4.569347,0.692552,-1.286971,-0.258084,0.500000,12.750000
1,1,-3.731641,-2.066855,-0.548636,-1.022538,0.500000,12.750000
2,2,0.196448,-6.697454,-0.199039,-1.349786,0.500000,12.750000
3,3,4.184551,-3.839696,0.833900,-1.027139,0.500000,12.750000
4,4,2.713455,-0.043689,1.181117,0.010396,0.500000,12.750000
5,5,3.138549,2.835490,0.899619,1.004726,0.500000,12.750000
6,6,0.405085,6.389493,-0.335611,1.341912,0.500000,12.750000
7,7,-2.578993,1.145304,-0.665654,0.979321,0.500000,12.750000
0,0,-4.633696,0.679646,-1.286975,-0.258113,0.500000,12.800000
1,1,-3.759067,-2.117983,-0.548519,-1.022571,0.500000,12.800000
2,2,0.186494,-6.764944,-0.199068,-1.349787,0.500000,12.800000
3,3,4.226245,-3.891054,0.833878,-1.027156,0.500000,12.800000
4,4,2.772511,-0.043169,1.181123,0.010416,0.500000,12.800000
5,5,3.183530,2.885727,0.899614,1.004736,0.500000,12.800000
6,6,0.388305,6.456589,-0.335618,1.341912,0.500000,12.800000
7,7,-2.612280,1.194270,-0.665722,0.979321,0.500000,12.800000
0,0,-4.698045,0.666739,-1.286978,-0.258140,0.500000,12.850000
1,1,-3.786487,-2.169113,-0.548413,-1.022600,0.500000,12.850000
2,2,0.176540,-6.832433,-0.199096,-1.349787,0.500000,12.850000
3,3,4.267938,-3.942412,0.833857,-1.027171,0.500000,12.850000
4,4,2.831568,-0.042647,1.181129,0.010433,0.500000,12.850000
5,5,3.228510,2.935964,0.899609,1.004744,0.500000,12.850000
6,6,0.371523,6.523684,-0.335624,1.341912,0.500000,12.850000
7,7,-2.645569,1.243236,-0.665784,0.979322,0.500000,12.850000
0,0,-4.762394,0.653831,-1.286981,-0.258164,0.500000,12.900000
1,1,-3.813903,-2.220245,-0.548317,-1.022628,0.500000,12.900000
2,2,0.166583,-6.899922,-0.199122,-1.349787,0.500000,12.900000
3,3,4.309630,-3.993772,0.833838,-1.027186,0.500000,12.900000
4,4,2.890625,-0.042124,1.181134,0.010449,0.500000,12.900000
5,5,3.273490,2.986202,0.899604,1.004752,0.500000,12.900000
6,6,0.354742,6.590780,-0.335630,1.341912,0.500000,12.900000
7,7,-2.678861,1.292202,-0.665840,0.979322,0.500000,12.900000
0,0,-4.826743,0.640922,-1.286984,-0.258186,0.500000,12.950000
1,1,-3.841315,-2.271377,-0.548228,-1.022653,0.500000,12.950000
2,2,0.156626,-6.967412,-0.199148,-1.349787,0.500000,12.950000
3,3,4.351321,-4.045132,0.833821,-1.027199,0.500000,12.950000
4,4,2.949682,-0.041601,1.181139,0.010464,0.500000,12.950000
5,5,3.318470,3.036440,0.899600,1.004759,0.500000,12.950000
6,6,0.337960,6.657875,-0.335636,1.341911,0.500000,12.950000
7,7,-2.712155,1.341168,-0.665891,0.979322,0.500000,12.950000
0,0,-4.891093,0.628011,-1.286987,-0.258207,0.500000,13.000000
1,1,-3.868722,-2.322511,-0.548148,-1.022677,0.500000,13.000000
3,3,4.393011,-4.096492,0.833805,-1.027212,0.500000,13.000000
4,4,3.008739,-0.041077,1.181144,0.010478,0.500000,13.000000
5,5,3.363450,3.086678,0.899596,1.004766,0.500000,13.000000
6,6,0.321178,6.724971,-0.335642,1.341911,0.500000,13.000000
7,7,-2.745452,1.390134,-0.665937,0.979322,0.500000,13.000000
0,0,-4.955442,0.615100,-1.286989,-0.258226,0.500000,13.050000
1,1,-3.896126,-2.373646,-0.548074,-1.022698,0.500000,13.050000
3,3,4.434700,-4.147853,0.833789,-1.027223,0.500000,13.050000
4,4,3.067796,-0.040553,1.181147,0.010490,0.500000,13.050000
5,5,3.408430,3.136917,0.899593,1.004772,0.500000,13.050000
6,6,0.304396,6.792066,-0.335647,1.341911,0.500000,13.050000
7,7,-2.778751,1.439101,-0.665978,0.979321,0.500000,13.050000
0,0,-5.019792,0.602188,-1.286990,-0.258243,0.500000,13.100000
1,1,-3.923526,-2.424782,-0.548007,-1.022718,0.500000,13.100000
3,3,4.476389,-4.199215,0.833775,-1.027234,0.500000,13.100000
4,4,3.126854,-0.040028,1.181151,0.010501,0.500000,13.100000
5,5,3.453409,3.187156,0.899589,1.004777,0.500000,13.100000
6,6,0.287613,6.859162,-0.335652,1.341910,0.500000,13.100000
7,7,-2.812052,1.488067,-0.666016,0.979320,0.500000,13.100000
0,0,-5.084141,0.589275,-1.286992,-0.258259,0.500000,13.150000
1,1,-3.950923,-2.475919,-0.547946,-1.022737,0.500000,13.150000
3,3,4.518077,-4.250577,0.833762,-1.027244,0.500000,13.150000
4,4,3.185911,-0.039502,1.181154,0.010511,0.500000,13.150000
5,5,3.498389,3.237395,0.899586,1.004782,0.500000,13.150000
6,6,0.270830,6.926257,-0.335657,1.341910,0.500000,13.150000
7,7,-2.845354,1.537033,-0.666051,0.979319,0.500000,13.150000
0,0,-5.148491,0.576361,-1.286993,-0.258273,0.500000,13.200000
1,1,-3.978318,-2.527056,-0.547890,-1.022754,0.500000,13.200000
3,3,4.559765,-4.301940,0.833750,-1.027254,0.500000,13.200000
4,4,3.244969,-0.038976,1.181157,0.010520,0.500000,13.200000
5,5,3.543368,3.287634,0.899584,1.004787,0.500000,13.200000
6,6,0.254047,6.993353,-0.335661,1.341910,0.500000,13.200000
7,7,-2.878658,1.585998,-0.666082,0.979319,0.500000,13.200000
0,0,-5.212841,0.563447,-1.286994,-0.258287,0.500000,13.250000
1,1,-4.005710,-2.578195,-0.547839,-1.022769,0.500000,13.250000
3,3,4.601452,-4.353303,0.833739,-1.027263,0.500000,13.250000
4,4,3.304027,-0.038450,1.181159,0.010529,0.500000,13.250000
5,5,3.588347,3.337874,0.899581,1.004791,0.500000,13.250000
7,7,-2.911964,1.634964,-0.666110,0.979318,0.500000,13.250000
0,0,-5.277190,0.550532,-1.286995,-0.258299,0.500000,13.300000
1,1,-4.033099,-2.629334,-0.547793,-1.022784,0.500000,13.300000
3,3,4.643138,-4.404667,0.833728,-1.027271,0.500000,13.300000
4,4,3.363085,-0.037923,1.181162,0.010536,0.500000,13.300000
5,5,3.633326,3.388113,0.899579,1.004795,0.500000,13.300000
7,7,-2.945271,1.683930,-0.666136,0.979317,0.500000,13.300000
0,0,-5.341540,0.537617,-1.286996,-0.258310,0.500000,13.350000
1,1,-4.060487,-2.680474,-0.547750,-1.022797,0.500000,13.350000
3,3,4.684824,-4.456031,0.833718,-1.027279,0.500000,13.350000
4,4,3.422143,-0.037396,1.181164,0.010543,0.500000,13.350000
5,5,3.678305,3.438353,0.899576,1.004798,0.500000,13.350000
7,7,-2.978579,1.732896,-0.666159,0.979315,0.500000,13.350000
0,0,-5.405890,0.524701,-1.286997,-0.258321,0.500000,13.400000
1,1,-4.087873,-2.731614,-0.547711,-1.022810,0.500000,13.400000
3,3,4.726509,-4.507395,0.833709,-1.027286,0.500000,13.400000
4,4,3.481202,-0.036868,1.181166,0.010550,0.500000,13.400000
5,5,3.723283,3.488593,0.899574,1.004801,0.500000,13.400000
7,7,-3.011888,1.781862,-0.666180,0.979314,0.500000,13.400000
0,0,-5.470240,0.511784,-1.286997,-0.258331,0.500000,13.450000
1,1,-4.115256,-2.782756,-0.547676,-1.022821,0.500000,13.450000
3,3,4.768194,-4.558760,0.833700,-1.027293,0.500000,13.450000
4,4,3.540260,-0.036341,1.181167,0.010555,0.500000,13.450000
5,5,3.768262,3.538834,0.899572,1.004804,0.500000,13.450000
7,7,-3.045198,1.830827,-0.666200,0.979313,0.500000,13.450000
0,0,-5.534590,0.498867,-1.286998,-0.258339,0.500000,13.500000
1,1,-4.142638,-2.833897,-0.547643,-1.022832,0.500000,13.500000
3,3,4.809879,-4.610125,0.833692,-1.027300,0.500000,13.500000
4,4,3.599319,-0.035813,1.181169,0.010561,0.500000,13.500000
5,5,3.813241,3.589074,0.899571,1.004807,0.500000,13.500000
7,7,-3.078509,1.879793,-0.666217,0.979312,0.500000,13.500000
0,0,-5.598940,0.485950,-1.286998,-0.258348,0.500000,13.550000
1,1,-4.170019,-2.885039,-0.547613,-1.022841,0.500000,13.550000
3,3,4.851563,-4.661490,0.833684,-1.027306,0.500000,13.550000
4,4,3.658377,-0.035284,1.181170,0.010565,0.500000,13.550000
5,5,3.858219,3.639314,0.899569,1.004809,0.500000,13.550000
7,7,-3.111820,1.928758,-0.666233,0.979311,0.500000,13.550000
0,0,-5.663290,0.473032,-1.286999,-0.258355,0.500000,13.600000
1,1,-4.197398,-2.936182,-0.547586,-1.022850,0.500000,13.600000
3,3,4.893247,-4.712855,0.833676,-1.027312,0.500000,13.600000
4,4,3.717436,-0.034756,1.181171,0.010570,0.500000,13.600000
5,5,3.903197,3.689555,0.899567,1.004812,0.500000,13.600000
7,7,-3.145133,1.977724,-0.666247,0.979310,0.500000,13.600000
0,0,-5.727640,0.460114,-1.286999,-0.258362,0.500000,13.650000
1,1,-4.224776,-2.987325,-0.547561,-1.022859,0.500000,13.650000
3,3,4.934931,-4.764221,0.833669,-1.027317,0.500000,13.650000
4,4,3.776494,-0.034227,1.181173,0.010574,0.500000,13.650000
5,5,3.948176,3.739796,0.899566,1.004814,0.500000,13.650000
7,7,-3.178446,2.026689,-0.666260,0.979309,0.500000,13.650000
0,0,-5.791989,0.447195,-1.286999,-0.258368,0.500000,13.700000
1,1,-4.252153,-3.038468,-0.547538,-1.022867,0.500000,13.700000
3,3,4.976614,-4.815587,0.833663,-1.027322,0.500000,13.700000
4,4,3.835553,-0.033698,1.181173,0.010578,0.500000,13.700000
5,5,3.993154,3.790036,0.899565,1.004816,0.500000,13.700000
7,7,-3.211759,2.075655,-0.666272,0.979308,0.500000,13.700000
0,0,-5.856339,0.434277,-1.286999,-0.258374,0.500000,13.750000
1,1,-4.279529,-3.089612,-0.547517,-1.022874,0.500000,13.750000
3,3,5.018296,-4.866954,0.833656,-1.027327,0.500000,13.750000
4,4,3.894612,-0.033169,1.181174,0.010581,0.500000,13.750000
5,5,4.038132,3.840277,0.899563,1.004817,0.500000,13.750000
7,7,-3.245073,2.124620,-0.666283,0.979307,0.500000,13.750000
0,0,-5.920689,0.421358,-1.286999,-0.258380,0.500000,13.800000
1,1,-4.306904,-3.140756,-0.547498,-1.022880,0.500000,13.800000
4,4,3.953670,-0.032640,1.181175,0.010584,0.500000,13.800000
5,5,4.083110,3.890518,0.899562,1.004819,0.500000,13.800000
7,7,-3.278388,2.173585,-0.666293,0.979306,0.500000,13.800000
0,0,-5.985039,0.408438,-1.286999,-0.258385,0.500000,13.850000
1,1,-4.334278,-3.191900,-0.547480,-1.022886,0.500000,13.850000
4,4,4.012729,-0.032111,1.181176,0.010587,0.500000,13.850000
5,5,4.128088,3.940759,0.899561,1.004820,0.500000,13.850000
7,7,-3.311703,2.222551,-0.666302,0.979305,0.500000,13.850000
0,0,-6.049389,0.395519,-1.286999,-0.258390,0.500000,13.900000
1,1,-4.361651,-3.243045,-0.547464,-1.022892,0.500000,13.900000
4,4,4.071788,-0.031581,1.181177,0.010589,0.500000,13.900000
5,5,4.173066,3.991000,0.899560,1.004822,0.500000,13.900000
7,7,-3.345019,2.271516,-0.666310,0.979304,0.500000,13.900000
0,0,-6.113739,0.382599,-1.286999,-0.258394,0.500000,13.950000
1,1,-4.389024,-3.294189,-0.547449,-1.022897,0.500000,13.950000
4,4,4.130847,-0.031052,1.181177,0.010592,0.500000,13.950000
5,5,4.218044,4.041241,0.899559,1.004823,0.500000,13.950000
7,7,-3.378334,2.320481,-0.666317,0.979303,0.500000,13.950000
0,0,-6.178089,0.369679,-1.286999,-0.258398,0.500000,14.000000
1,1,-4.416396,-3.345335,-0.547436,-1.022902,0.500000,14.000000
4,4,4.189906,-0.030522,1.181178,0.010594,0.500000,14.000000
5,5,4.263022,4.091483,0.899558,1.004824,0.500000,14.000000
7,7,-3.411651,2.369446,-0.666324,0.979303,0.500000,14.000000
0,0,-6.242439,0.356759,-1.286999,-0.258402,0.500000,14.050000
1,1,-4.443767,-3.396480,-0.547423,-1.022907,0.500000,14.050000
4,4,4.248965,-0.029992,1.181178,0.010596,0.500000,14.050000
5,5,4.308000,4.141724,0.899558,1.004825,0.500000,14.050000
7,7,-3.444967,2.418411,-0.666330,0.979302,0.500000,14.050000
0,0,-6.306789,0.343839,-1.286999,-0.258406,0.500000,14.100000
1,1,-4.471137,-3.447625,-0.547412,-1.022911,0.500000,14.100000
4,4,4.308024,-0.029462,1.181179,0.010597,0.500000,14.100000
5,5,4.352978,4.191965,0.899557,1.004826,0.500000,14.100000
7,7,-3.478284,2.467376,-0.666336,0.979301,0.500000,14.100000
0,0,-6.371139,0.330918,-1.286999,-0.258409,0.500000,14.150000
1,1,-4.498507,-3.498771,-0.547401,-1.022915,0.500000,14.150000
4,4,4.367083,-0.028932,1.181179,0.010599,0.500000,14.150000
5,5,4.397956,4.242207,0.899556,1.004827,0.500000,14.150000
7,7,-3.511601,2.516341,-0.666341,0.979300,0.500000,14.150000
0,0,-6.435489,0.317998,-1.286999,-0.258412,0.500000,14.200000
1,1,-4.525877,-3.549917,-0.547392,-1.022919,0.500000,14.200000
4,4,4.426141,-0.028402,1.181179,0.010601,0.500000,14.200000
5,5,4.442933,4.292448,0.899555,1.004828,0.500000,14.200000
7,7,-3.544918,2.565306,-0.666345,0.979300,0.500000,14.200000
0,0,-6.499839,0.305077,-1.286999,-0.258415,0.500000,14.250000
1,1,-4.553246,-3.601063,-0.547383,-1.022922,0.500000,14.250000
4,4,4.485200,-0.027872,1.181180,0.010602,0.500000,14.250000
5,5,4.487911,4.342689,0.899555,1.004829,0.500000,14.250000
7,7,-3.578236,2.614271,-0.666350,0.979299,0.500000,14.250000
0,0,-6.564189,0.292156,-1.286999,-0.258418,0.500000,14.300000
1,1,-4.580615,-3.652210,-0.547374,-1.022925,0.500000,14.300000
4,4,4.544259,-0.027342,1.181180,0.010603,0.500000,14.300000
5,5,4.532889,4.392931,0.899554,1.004830,0.500000,14.300000
7,7,-3.611553,2.663236,-0.666353,0.979298,0.500000,14.300000
0,0,-6.628539,0.279235,-1.286999,-0.258420,0.500000,14.350000
1,1,-4.607983,-3.703356,-0.547367,-1.022928,0.500000,14.350000
4,4,4.603318,-0.026812,1.181180,0.010604,0.500000,14.350000
5,5,4.577867,4.443172,0.899554,1.004830,0.500000,14.350000
7,7,-3.644871,2.712201,-0.666357,0.979298,0.500000,14.350000
0,0,-6.692889,0.266314,-1.286998,-0.258423,0.500000,14.400000
1,1,-4.635351,-3.754502,-0.547360,-1.022931,0.500000,14.400000
4,4,4.662377,-0.026282,1.181180,0.010605,0.500000,14.400000
5,5,4.622844,4.493414,0.899553,1.004831,0.500000,14.400000
7,7,-3.678189,2.761166,-0.666360,0.979297,0.500000,14.400000
0,0,-6.757239,0.253393,-1.286998,-0.258425,0.500000,14.450000
1,1,-4.662719,-3.805649,-0.547353,-1.022933,0.500000,14.450000
4,4,4.721436,-0.025751,1.181180,0.010606,0.500000,14.450000
5,5,4.667822,4.543656,0.899553,1.004831,0.500000,14.450000
7,7,-3.711507,2.810131,-0.666363,0.979297,0.500000,14.450000
0,0,-6.821589,0.240471,-1.286998,-0.258427,0.500000,14.500000
1,1,-4.690086,-3.856796,-0.547347,-1.022936,0.500000,14.500000
4,4,4.780496,-0.025221,1.181181,0.010607,0.500000,14.500000
5,5,4.712799,4.593897,0.899552,1.004832,0.500000,14.500000
7,7,-3.744826,2.859096,-0.666366,0.979296,0.500000,14.500000
0,0,-6.885939,0.227550,-1.286998,-0.258429,0.500000,14.550000
1,1,-4.717453,-3.907943,-0.547342,-1.022938,0.500000,14.550000
4,4,4.839555,-0.024690,1.181181,0.010608,0.500000,14.550000
5,5,4.757777,4.644139,0.899552,1.004833,0.500000,14.550000
7,7,-3.778144,2.908060,-0.666368,0.979296,0.500000,14.550000
0,0,-6.950288,0.214628,-1.286998,-0.258431,0.500000,14.600000
1,1,-4.744820,-3.959090,-0.547337,-1.022940,0.500000,14.600000
4,4,4.898614,-0.024160,1.181181,0.010609,0.500000,14.600000
5,5,4.802755,4.694380,0.899551,1.004833,0.500000,14.600000
7,7,-3.811463,2.957025,-0.666370,0.979295,0.500000,14.600000
1,1,-4.772187,-4.010237,-0.547332,-1.022942,0.500000,14.650000
4,4,4.957673,-0.023630,1.181181,0.010609,0.500000,14.650000
5,5,4.847732,4.744622,0.899551,1.004833,0.500000,14.650000
7,7,-3.844781,3.005990,-0.666372,0.979295,0.500000,14.650000
1,1,-4.799553,-4.061384,-0.547328,-1.022944,0.500000,14.700000
4,4,5.016732,-0.023099,1.181181,0.010610,0.500000,14.700000
5,5,4.892710,4.794864,0.899550,1.004834,0.500000,14.700000
7,7,-3.878100,3.054955,-0.666374,0.979295,0.500000,14.700000
1,1,-4.826919,-4.112531,-0.547324,-1.022945,0.500000,14.750000
4,4,5.075791,-0.022569,1.181181,0.010611,0.500000,14.750000
5,5,4.937687,4.845106,0.899550,1.004834,0.500000,14.750000
7,7,-3.911419,3.103919,-0.666376,0.979294,0.500000,14.750000
1,1,-4.854285,-4.163679,-0.547320,-1.022947,0.500000,14.800000
4,4,5.134850,-0.022038,1.181181,0.010611,0.500000,14.800000
5,5,4.982665,4.895347,0.899550,1.004835,0.500000,14.800000
7,7,-3.944738,3.152884,-0.666377,0.979294,0.500000,14.800000
1,1,-4.881651,-4.214826,-0.547316,-1.022948,0.500000,14.850000
4,4,5.193909,-0.021507,1.181182,0.010611,0.500000,14.850000
7,7,-3.978057,3.201849,-0.666379,0.979294,0.500000,14.850000
1,1,-4.909017,-4.265974,-0.547313,-1.022950,0.500000,14.900000
4,4,5.252968,-0.020977,1.181182,0.010612,0.500000,14.900000
7,7,-4.011375,3.250814,-0.666380,0.979293,0.500000,14.900000
1,1,-4.936382,-4.317121,-0.547310,-1.022951,0.500000,14.950000
4,4,5.312027,-0.020446,1.181182,0.010612,0.500000,14.950000
7,7,-4.044695,3.299778,-0.666381,0.979293,0.500000,14.950000
1,1,-4.963748,-4.368269,-0.547307,-1.022952,0.500000,15.000000
4,4,5.371086,-0.019916,1.181182,0.010613,0.500000,15.000000
7,7,-4.078014,3.348743,-0.666382,0.979293,0.500000,15.000000
1,1,-4.991113,-4.419416,-0.547305,-1.022953,0.500000,15.050000
4,4,5.430145,-0.019385,1.181182,0.010613,0.500000,15.050000
7,7,-4.111333,3.397707,-0.666383,0.979293,0.500000,15.050000
1,1,-5.018478,-4.470564,-0.547302,-1.022954,0.500000,15.100000
4,4,5.489204,-0.018854,1.181182,0.010613,0.500000,15.100000
7,7,-4.144652,3.446672,-0.666384,0.979292,0.500000,15.100000
1,1,-5.045843,-4.521712,-0.547300,-1.022956,0.500000,15.150000
4,4,5.548263,-0.018324,1.181182,0.010614,0.500000,15.150000
7,7,-4.177971,3.495637,-0.666385,0.979292,0.500000,15.150000
1,1,-5.073208,-4.572860,-0.547298,-1.022956,0.500000,15.200000
4,4,5.607323,-0.017793,1.181182,0.010614,0.500000,15.200000
7,7,-4.211291,3.544601,-0.666386,0.979292,0.500000,15.200000
1,1,-5.100573,-4.624008,-0.547296,-1.022957,0.500000,15.250000
4,4,5.666382,-0.017262,1.181182,0.010614,0.500000,15.250000
7,7,-4.244610,3.593566,-0.666386,0.979292,0.500000,15.250000
1,1,-5.127937,-4.675156,-0.547294,-1.022958,0.500000,15.300000
4,4,5.725441,-0.016731,1.181182,0.010614,0.500000,15.300000
7,7,-4.277929,3.642530,-0.666387,0.979291,0.500000,15.300000
1,1,-5.155302,-4.726303,-0.547292,-1.022959,0.500000,15.350000
4,4,5.784500,-0.016201,1.181182,0.010615,0.500000,15.350000
7,7,-4.311249,3.691495,-0.666388,0.979291,0.500000,15.350000
4,4,5.843559,-0.015670,1.181182,0.010615,0.500000,15.400000
7,7,-4.344568,3.740460,-0.666388,0.979291,0.500000,15.400000
4,4,5.902618,-0.015139,1.181182,0.010615,0.500000,15.450000
7,7,-4.377887,3.789424,-0.666389,0.979291,0.500000,15.450000
4,4,5.961677,-0.014608,1.181182,0.010615,0.500000,15.500000
7,7,-4.411207,3.838389,-0.666389,0.979291,0.500000,15.500000
4,4,6.020736,-0.014078,1.181182,0.010615,0.500000,15.550000
7,7,-4.444526,3.887353,-0.666389,0.979291,0.500000,15.550000
4,4,6.079795,-0.013547,1.181182,0.010615,0.500000,15.600000
7,7,-4.477846,3.936318,-0.666390,0.979291,0.500000,15.600000
4,4,6.138854,-0.013016,1.181182,0.010616,0.500000,15.650000
7,7,-4.511165,3.985282,-0.666390,0.979290,0.500000,15.650000
4,4,6.197914,-0.012485,1.181182,0.010616,0.500000,15.700000
7,7,-4.544485,4.034247,-0.666390,0.979290,0.500000,15.700000
4,4,6.256973,-0.011955,1.181182,0.010616,0.500000,15.750000
7,7,-4.577804,4.083211,-0.666391,0.979290,0.500000,15.750000
4,4,6.316032,-0.011424,1.181182,0.010616,0.500000,15.800000
7,7,-4.611124,4.132176,-0.666391,0.979290,0.500000,15.800000
4,4,6.375091,-0.010893,1.181182,0.010616,0.500000,15.850000
7,7,-4.644444,4.181140,-0.666391,0.979290,0.500000,15.850000
4,4,6.434150,-0.010362,1.181182,0.010616,0.500000,15.900000
7,7,-4.677763,4.230105,-0.666392,0.979290,0.500000,15.900000
4,4,6.493209,-0.009831,1.181182,0.010616,0.500000,15.950000
7,7,-4.711083,4.279069,-0.666392,0.979290,0.500000,15.950000
4,4,6.552268,-0.009301,1.181182,0.010616,0.500000,16.000000
7,7,-4.744402,4.328034,-0.666392,0.979290,0.500000,16.000000
4,4,6.611327,-0.008770,1.181182,0.010616,0.500000,16.050000
7,7,-4.777722,4.376998,-0.666392,0.979290,0.500000,16.050000
