id,gid,x,y,v_x,v_y,radius,time
2,0,7.347040,-0.095171,0.000000,0.518096,0.200000,0.100000
3,0,6.751033,-0.888586,-0.570138,-0.464151,0.200000,0.100000
4,0,8.829074,0.720017,-0.103658,0.189363,0.200000,0.100000
5,0,5.255995,0.505771,0.146702,-0.076632,0.200000,0.100000
6,0,13.689863,-1.068519,-0.121430,-0.173198,0.200000,0.100000
7,0,10.845570,-0.172740,-0.196983,-0.034474,0.200000,0.100000
8,0,13.285169,-0.539687,-0.275527,-0.226976,0.200000,0.100000
9,0,8.028034,-0.266470,0.234841,-0.708456,0.200000,0.100000
10,0,6.903978,0.279889,0.313565,0.707012,0.200000,0.100000
11,0,14.743980,-0.690511,-0.228294,0.009335,0.200000,0.100000
12,0,13.351992,0.566647,-0.658160,-0.077131,0.200000,0.100000
13,0,8.528946,0.136993,-0.005840,0.088953,0.200000,0.100000
14,0,6.851601,-0.380466,0.285220,0.188699,0.200000,0.100000
15,0,13.653113,1.067976,0.320258,0.442725,0.200000,0.100000
16,0,6.399036,-0.015258,-0.432471,-0.804905,0.200000,0.100000
17,0,6.759468,0.901243,-0.255038,0.145606,0.200000,0.100000
18,0,9.481754,-0.442415,-0.210252,-0.072619,0.200000,0.100000
19,0,7.373300,-0.863285,0.320203,-0.221183,0.200000,0.100000
20,1,7.297592,7.695219,-0.032748,-0.237683,0.200000,0.100000
21,1,8.363274,-4.214372,-0.037231,-0.251502,0.200000,0.100000
22,1,7.113282,2.317211,0.033277,-0.246012,0.200000,0.100000
23,1,9.084245,-3.095321,-0.053833,-0.243686,0.200000,0.100000
24,1,5.311732,5.470620,0.020024,-0.252380,0.200000,0.100000
25,1,8.409391,-2.047754,-0.046740,-0.240303,0.200000,0.100000
26,1,6.821952,6.549077,0.000501,-0.251280,0.200000,0.100000
27,1,5.179319,1.233701,0.085301,-0.041001,0.200000,0.100000
28,1,4.809651,3.005820,-0.005783,-0.221389,0.200000,0.100000
29,1,4.766282,0.750188,-0.423756,0.322677,0.200000,0.100000
30,1,7.597937,3.425163,-0.085316,-0.304119,0.200000,0.100000
31,1,7.272736,-4.364383,-0.040129,-0.254137,0.200000,0.100000
32,1,5.650231,2.228590,0.089658,-0.102092,0.200000,0.100000
33,1,7.975854,5.346202,-0.018868,-0.236198,0.200000,0.100000
34,1,4.928509,6.619002,0.018151,-0.226869,0.200000,0.100000
35,1,9.206537,3.759077,0.201967,-0.307630,0.200000,0.100000
36,1,6.197057,4.190070,0.006212,-0.237454,0.200000,0.100000
37,1,8.530773,3.849163,-0.175759,-0.158841,0.200000,0.100000
38,1,9.140851,4.619557,-0.010666,-0.182133,0.200000,0.100000
39,1,6.798698,8.851020,-0.002634,-0.228989,0.200000,0.100000
0,0,10.130748,0.361182,-0.326527,0.041285,0.200000,0.150000
1,0,12.483539,0.598860,-0.806430,0.130728,0.200000,0.150000
2,0,7.337489,-0.069441,-0.191019,0.514619,0.200000,0.150000
3,0,6.724479,-0.922859,-0.531089,-0.685465,0.200000,0.150000
4,0,8.822066,0.729024,-0.140162,0.180145,0.200000,0.150000
5,0,5.256750,0.498927,0.015091,-0.136893,0.200000,0.150000
6,0,13.680222,-1.077329,-0.192809,-0.176203,0.200000,0.150000
7,0,10.830669,-0.175130,-0.298009,-0.047796,0.200000,0.150000
8,0,13.264015,-0.549062,-0.423088,-0.187489,0.200000,0.150000
9,0,8.056203,-0.295362,0.563384,-0.577846,0.200000,0.150000
10,0,6.912773,0.307659,0.175897,0.555410,0.200000,0.150000
11,0,14.727292,-0.689166,-0.333761,0.026910,0.200000,0.150000
12,0,13.343175,0.557103,-0.176333,-0.190884,0.200000,0.150000
13,0,8.522487,0.137179,-0.129193,0.003710,0.200000,0.150000
14,0,6.857035,-0.372619,0.108672,0.156945,0.200000,0.150000
15,0,13.661035,1.087527,0.158444,0.391022,0.200000,0.150000
16,0,6.367492,-0.037594,-0.630889,-0.446709,0.200000,0.150000
17,0,6.743443,0.905999,-0.320494,0.095102,0.200000,0.150000
18,0,9.465850,-0.444741,-0.318077,-0.046527,0.200000,0.150000
19,0,7.364310,-0.875247,-0.179797,-0.239227,0.200000,0.150000
20,1,7.295186,7.678280,-0.048125,-0.338785,0.200000,0.150000
21,1,8.360616,-4.232270,-0.053157,-0.357952,0.200000,0.150000
22,1,7.112690,2.302181,-0.011822,-0.300597,0.200000,0.150000
23,1,9.080341,-3.112841,-0.078095,-0.350402,0.200000,0.150000
24,1,5.313075,5.452764,0.026861,-0.357114,0.200000,0.150000
25,1,8.405362,-2.066024,-0.080588,-0.365387,0.200000,0.150000
26,1,6.821967,6.531237,0.000302,-0.356819,0.200000,0.150000
27,1,5.181151,1.226400,0.036644,-0.146008,0.200000,0.150000
28,1,4.809243,2.989770,-0.008160,-0.320988,0.200000,0.150000
29,1,4.748536,0.758344,-0.354933,0.163128,0.200000,0.150000
30,1,7.593370,3.406371,-0.091343,-0.375835,0.200000,0.150000
31,1,7.269896,-4.382471,-0.056813,-0.361749,0.200000,0.150000
32,1,5.654857,2.219631,0.092505,-0.179176,0.200000,0.150000
33,1,7.974488,5.329935,-0.027310,-0.325335,0.200000,0.150000
34,1,4.929818,6.602770,0.026183,-0.324645,0.200000,0.150000
35,1,9.214630,3.738927,0.161875,-0.403001,0.200000,0.150000
36,1,6.197387,4.173426,0.006604,-0.332887,0.200000,0.150000
37,1,8.522554,3.836601,-0.164383,-0.251239,0.200000,0.150000
38,1,9.140192,4.605118,-0.013180,-0.288785,0.200000,0.150000
39,1,6.798546,8.834712,-0.003042,-0.326159,0.200000,0.150000
0,0,10.110425,0.362725,-0.406452,0.030861,0.200000,0.200000
1,0,12.441746,0.604944,-0.835859,0.121681,0.200000,0.200000
2,0,7.352938,-0.068710,0.308981,0.014619,0.200000,0.200000
3,0,6.694100,-0.953195,-0.607579,-0.606718,0.200000,0.200000
4,0,8.809192,0.737494,-0.257492,0.169406,0.200000,0.200000
5,0,5.250883,0.486219,-0.117334,-0.254158,0.200000,0.200000
6,0,13.665087,-1.085064,-0.302695,-0.154711,0.200000,0.200000
7,0,10.811627,-0.177816,-0.380857,-0.053728,0.200000,0.200000
8,0,13.238567,-0.557398,-0.508956,-0.166728,0.200000,0.200000
9,0,8.075057,-0.321218,0.377079,-0.517121,0.200000,0.200000
10,0,6.896568,0.360430,-0.324103,1.055410,0.200000,0.200000
11,0,14.706271,-0.688006,-0.420415,0.023200,0.200000,0.200000
12,0,13.328295,0.548719,-0.297606,-0.167677,0.200000,0.200000
13,0,8.509498,0.138189,-0.259769,0.020203,0.200000,0.200000
14,0,6.854466,-0.365878,-0.051373,0.134810,0.200000,0.200000
15,0,13.661677,1.104744,0.012840,0.344336,0.200000,0.200000
16,0,6.332602,-0.057674,-0.697800,-0.401608,0.200000,0.200000
17,0,6.724748,0.908414,-0.373906,0.048313,0.200000,0.200000
18,0,9.445949,-0.449357,-0.398012,-0.092306,0.200000,0.200000
19,0,7.349675,-0.885689,-0.292702,-0.208855,0.200000,0.200000
20,1,7.292037,7.656802,-0.062976,-0.429549,0.200000,0.200000
21,1,8.357240,-4.254975,-0.067521,-0.454101,0.200000,0.200000
22,1,7.111932,2.284756,-0.015166,-0.348505,0.200000,0.200000
23,1,9.075421,-3.134877,-0.098382,-0.440704,0.200000,0.200000
24,1,5.314615,5.430336,0.030813,-0.448562,0.200000,0.200000
25,1,8.400340,-2.088402,-0.100428,-0.447560,0.200000,0.200000
26,1,6.821957,6.508766,-0.000216,-0.449406,0.200000,0.200000
27,1,5.181285,1.217721,0.002677,-0.173593,0.200000,0.200000
28,1,4.808646,2.969350,-0.011946,-0.408414,0.200000,0.200000
29,1,4.733847,0.759336,-0.293775,0.019831,0.200000,0.200000
30,1,7.589077,3.384522,-0.085869,-0.436973,0.200000,0.200000
31,1,7.266311,-4.405412,-0.071682,-0.458837,0.200000,0.200000
32,1,5.658676,2.207497,0.076387,-0.242688,0.200000,0.200000
33,1,7.973033,5.309584,-0.029110,-0.407029,0.200000,0.200000
34,1,4.931512,6.582132,0.033883,-0.412766,0.200000,0.200000
35,1,9.220858,3.714410,0.124558,-0.490332,0.200000,0.200000
36,1,6.197596,4.152564,0.004178,-0.417242,0.200000,0.200000
37,1,8.514943,3.819900,-0.152207,-0.334013,0.200000,0.200000
38,1,9.139648,4.585783,-0.010876,-0.386693,0.200000,0.200000
39,1,6.798400,8.814044,-0.002918,-0.413372,0.200000,0.200000
0,0,10.086783,0.364089,-0.472840,0.027295,0.200000,0.250000
1,0,12.398500,0.610102,-0.864915,0.103171,0.200000,0.250000
2,0,7.349553,-0.070867,-0.067702,-0.043154,0.200000,0.250000
3,0,6.660280,-0.979969,-0.676391,-0.535485,0.200000,0.250000
4,0,8.792431,0.746098,-0.335206,0.172077,0.200000,0.250000
5,0,5.238374,0.473354,-0.250187,-0.257297,0.200000,0.250000
6,0,13.644957,-1.092623,-0.402608,-0.151171,0.200000,0.250000
7,0,10.789085,-0.180832,-0.450835,-0.060326,0.200000,0.250000
8,0,13.209286,-0.564801,-0.585616,-0.148060,0.200000,0.250000
9,0,8.076627,-0.353333,0.031391,-0.642292,0.200000,0.250000
10,0,6.905363,0.388200,0.175897,0.555410,0.200000,0.250000
11,0,14.681339,-0.686162,-0.498648,0.036873,0.200000,0.250000
12,0,13.308112,0.541289,-0.403671,-0.148607,0.200000,0.250000
13,0,8.500487,0.142599,-0.180221,0.088205,0.200000,0.250000
14,0,6.844913,-0.360601,-0.191053,0.105555,0.200000,0.250000
15,0,13.655766,1.119855,-0.118216,0.302220,0.200000,0.250000
16,0,6.294701,-0.075713,-0.758018,-0.360786,0.200000,0.250000
17,0,6.681052,0.935830,-0.873906,0.548313,0.200000,0.250000
18,0,9.431486,-0.447058,-0.289263,0.045981,0.200000,0.250000
19,0,7.330008,-0.894841,-0.393353,-0.183039,0.200000,0.250000
20,1,7.288172,7.631260,-0.077303,-0.510847,0.200000,0.250000
21,1,8.353225,-4.281994,-0.080311,-0.540380,0.200000,0.250000
22,1,7.110251,2.261444,-0.033630,-0.466243,0.200000,0.250000
23,1,9.069546,-3.160952,-0.117498,-0.521511,0.200000,0.250000
24,1,5.316159,5.403977,0.030871,-0.527175,0.200000,0.250000
25,1,8.394443,-2.114503,-0.117947,-0.522024,0.200000,0.250000
26,1,6.822023,6.482094,0.001339,-0.533441,0.200000,0.250000
27,1,5.179954,1.202810,-0.026609,-0.298219,0.200000,0.250000
28,1,4.807565,2.945042,-0.021621,-0.486151,0.200000,0.250000
29,1,4.721804,0.753843,-0.240852,-0.109858,0.200000,0.250000
30,1,7.584834,3.359262,-0.084848,-0.505210,0.200000,0.250000
31,1,7.262071,-4.432723,-0.084810,-0.546205,0.200000,0.250000
32,1,5.662145,2.192110,0.069382,-0.307742,0.200000,0.250000
33,1,7.971615,5.285562,-0.028365,-0.480433,0.200000,0.250000
34,1,4.933435,6.557595,0.038456,-0.490723,0.200000,0.250000
35,1,9.225566,3.686328,0.094164,-0.561647,0.200000,0.250000
36,1,6.197766,4.128520,0.003388,-0.480865,0.200000,0.250000
37,1,8.508026,3.799393,-0.138350,-0.410150,0.200000,0.250000
38,1,9.138866,4.562060,-0.015650,-0.474454,0.200000,0.250000
39,1,6.798286,8.789461,-0.002280,-0.491645,0.200000,0.250000
0,0,10.060956,0.367316,-0.516543,0.064523,0.200000,0.300000
1,0,12.353967,0.614328,-0.890672,0.084517,0.200000,0.300000
2,0,7.346067,-0.076174,-0.069720,-0.106132,0.200000,0.300000
3,0,6.623366,-1.003522,-0.738286,-0.471069,0.200000,0.300000
4,0,8.774279,0.754736,-0.363038,0.172766,0.200000,0.300000
5,0,5.218376,0.451368,-0.399954,-0.439712,0.200000,0.300000
6,0,13.620542,-1.099244,-0.488295,-0.132428,0.200000,0.300000
7,0,10.764199,-0.184364,-0.497713,-0.070642,0.200000,0.300000
8,0,13.176211,-0.571676,-0.661505,-0.137498,0.200000,0.300000
9,0,8.071674,-0.381672,-0.099045,-0.566782,0.200000,0.300000
10,0,6.904425,0.412337,-0.018761,0.482730,0.200000,0.300000
11,0,14.652844,-0.684466,-0.569898,0.033920,0.200000,0.300000
12,0,13.283478,0.534811,-0.492666,-0.129562,0.200000,0.300000
13,0,8.486457,0.142643,-0.280597,0.000878,0.200000,0.300000
14,0,6.822116,-0.354812,-0.455946,0.115781,0.200000,0.300000
15,0,13.643958,1.133066,-0.236161,0.264208,0.200000,0.300000
16,0,6.254090,-0.091904,-0.812223,-0.323816,0.200000,0.300000
17,0,6.640194,0.948814,-0.817156,0.259690,0.200000,0.300000
18,0,9.411688,-0.448410,-0.395966,-0.027049,0.200000,0.300000
19,0,7.305899,-0.902938,-0.482176,-0.161940,0.200000,0.300000
20,1,7.283605,7.602067,-0.091344,-0.583855,0.200000,0.300000
21,1,8.348633,-4.312901,-0.091837,-0.618156,0.200000,0.300000
22,1,7.105795,2.236508,-0.089112,-0.498716,0.200000,0.300000
23,1,9.062769,-3.190714,-0.135549,-0.595238,0.200000,0.300000
24,1,5.317787,5.373923,0.032563,-0.601085,0.200000,0.300000
25,1,8.387663,-2.144283,-0.135599,-0.595603,0.200000,0.300000
26,1,6.822116,6.451764,0.001856,-0.606597,0.200000,0.300000
27,1,5.183859,1.187719,0.078091,-0.301806,0.200000,0.300000
28,1,4.805974,2.918387,-0.031818,-0.533096,0.200000,0.300000
29,1,4.708433,0.746844,-0.267428,-0.139971,0.200000,0.300000
30,1,7.580533,3.331658,-0.086018,-0.552079,0.200000,0.300000
31,1,7.257243,-4.463973,-0.096557,-0.625009,0.200000,0.300000
32,1,5.662078,2.182578,-0.001339,-0.190635,0.200000,0.300000
33,1,7.970342,5.258464,-0.025455,-0.541968,0.200000,0.300000
34,1,4.935614,6.529471,0.043586,-0.562483,0.200000,0.300000
35,1,9.228851,3.654873,0.065699,-0.629100,0.200000,0.300000
36,1,6.197840,4.100944,0.001488,-0.551529,0.200000,0.300000
37,1,8.501857,3.775717,-0.123387,-0.473528,0.200000,0.300000
38,1,9.138019,4.534582,-0.016931,-0.549572,0.200000,0.300000
39,1,6.798228,8.761364,-0.001150,-0.561948,0.200000,0.300000
0,0,10.035075,0.373818,-0.517622,0.130045,0.200000,0.350000
1,0,12.308322,0.617580,-0.912904,0.065044,0.200000,0.350000
2,0,7.334210,-0.083027,-0.237150,-0.137057,0.200000,0.350000
3,0,6.583679,-1.024187,-0.793735,-0.413282,0.200000,0.350000
4,0,8.752041,0.760757,-0.444776,0.120402,0.200000,0.350000
5,0,5.188747,0.435388,-0.592581,-0.319610,0.200000,0.350000
6,0,13.592363,-1.105551,-0.563581,-0.126136,0.200000,0.350000
7,0,10.736523,-0.187866,-0.553516,-0.070030,0.200000,0.350000
8,0,13.139638,-0.578041,-0.731462,-0.127302,0.200000,0.350000
9,0,8.060716,-0.406921,-0.219160,-0.504989,0.200000,0.350000
10,0,6.894977,0.429825,-0.188962,0.349766,0.200000,0.350000
11,0,14.621235,-0.682412,-0.632175,0.041075,0.200000,0.350000
12,0,13.254937,0.529181,-0.570827,-0.112603,0.200000,0.350000
13,0,8.467747,0.144047,-0.374209,0.028080,0.200000,0.350000
14,0,6.795997,-0.350419,-0.522388,0.087849,0.200000,0.350000
15,0,13.626848,1.144552,-0.342211,0.229738,0.200000,0.350000
16,0,6.216004,-0.110551,-0.761718,-0.372945,0.200000,0.350000
17,0,6.607030,0.969383,-0.663287,0.411379,0.200000,0.350000
18,0,9.388300,-0.451631,-0.467760,-0.064425,0.200000,0.350000
19,0,7.277858,-0.909841,-0.560807,-0.138055,0.200000,0.350000
20,1,7.278355,7.569624,-0.104988,-0.648869,0.200000,0.350000
21,1,8.343536,-4.347293,-0.101940,-0.687835,0.200000,0.350000
22,1,7.098751,2.207780,-0.140872,-0.574567,0.200000,0.350000
23,1,9.055174,-3.223741,-0.151898,-0.660542,0.200000,0.350000
24,1,5.319450,5.340646,0.033268,-0.665539,0.200000,0.350000
25,1,8.380198,-2.177153,-0.149305,-0.657389,0.200000,0.350000
26,1,6.822349,6.418180,0.004649,-0.671688,0.200000,0.350000
27,1,5.172997,1.147629,-0.217243,-0.801806,0.200000,0.350000
28,1,4.804067,2.889444,-0.038138,-0.578860,0.200000,0.350000
29,1,4.697438,0.734193,-0.219890,-0.253018,0.200000,0.350000
30,1,7.576310,3.301764,-0.084464,-0.597882,0.200000,0.350000
31,1,7.251905,-4.498770,-0.106772,-0.695930,0.200000,0.350000
32,1,5.666819,2.178297,0.094810,-0.085613,0.200000,0.350000
33,1,7.969542,5.228539,-0.015999,-0.598494,0.200000,0.350000
34,1,4.938004,6.498150,0.047795,-0.626420,0.200000,0.350000
35,1,9.230779,3.620217,0.038546,-0.693122,0.200000,0.350000
36,1,6.197743,4.070726,-0.001928,-0.604365,0.200000,0.350000
37,1,8.496185,3.748851,-0.113433,-0.537316,0.200000,0.350000
38,1,9.137268,4.503959,-0.015021,-0.612463,0.200000,0.350000
39,1,6.798257,8.730115,0.000572,-0.624986,0.200000,0.350000
0,0,10.006247,0.379038,-0.576572,0.104408,0.200000,0.400000
1,0,12.261808,0.619789,-0.930279,0.044161,0.200000,0.400000
2,0,7.315831,-0.090922,-0.367561,-0.157915,0.200000,0.400000
3,0,6.541656,-1.043008,-0.840470,-0.376437,0.200000,0.400000
4,0,8.726130,0.767717,-0.518202,0.139215,0.200000,0.400000
5,0,5.184118,0.394407,-0.092581,-0.819610,0.200000,0.400000
6,0,13.560873,-1.111493,-0.629812,-0.118845,0.200000,0.400000
7,0,10.706021,-0.190908,-0.610039,-0.060841,0.200000,0.400000
8,0,13.099923,-0.583924,-0.794284,-0.117654,0.200000,0.400000
9,0,8.044334,-0.429557,-0.327657,-0.452725,0.200000,0.400000
10,0,6.878178,0.440773,-0.335978,0.218953,0.200000,0.400000
11,0,14.586784,-0.680101,-0.689012,0.046223,0.200000,0.400000
12,0,13.223013,0.524432,-0.638485,-0.094978,0.200000,0.400000
13,0,8.444545,0.142875,-0.464037,-0.023444,0.200000,0.400000
14,0,6.766464,-0.346428,-0.590644,0.079818,0.200000,0.400000
15,0,13.604965,1.154490,-0.437652,0.198760,0.200000,0.400000
16,0,6.177045,-0.131047,-0.779187,-0.409918,0.200000,0.400000
17,0,6.571980,0.979361,-0.700996,0.199547,0.200000,0.400000
18,0,9.361044,-0.455460,-0.545119,-0.076583,0.200000,0.400000
19,0,7.246856,-0.915644,-0.620050,-0.116058,0.200000,0.400000
20,1,7.272450,7.534316,-0.118112,-0.706163,0.200000,0.400000
21,1,8.337991,-4.384808,-0.110891,-0.750307,0.200000,0.400000
22,1,7.093084,2.179399,-0.113353,-0.567614,0.200000,0.400000
23,1,9.046819,-3.259687,-0.167107,-0.718926,0.200000,0.400000
24,1,5.320931,5.304674,0.029619,-0.719435,0.200000,0.400000
25,1,8.372132,-2.212730,-0.161305,-0.711555,0.200000,0.400000
26,1,6.822895,6.381692,0.010922,-0.729753,0.200000,0.400000
27,1,5.187134,1.132539,0.282757,-0.301806,0.200000,0.400000
28,1,4.801603,2.857770,-0.049268,-0.633485,0.200000,0.400000
29,1,4.661444,0.746542,-0.719890,0.246982,0.200000,0.400000
30,1,7.571455,3.268918,-0.097098,-0.656912,0.200000,0.400000
31,1,7.246120,-4.536759,-0.115691,-0.759778,0.200000,0.400000
32,1,5.670882,2.175297,0.081277,-0.060010,0.200000,0.400000
33,1,7.968833,5.195707,-0.014181,-0.656631,0.200000,0.400000
34,1,4.940508,6.464015,0.050078,-0.682704,0.200000,0.400000
35,1,9.231356,3.582589,0.011554,-0.752568,0.200000,0.400000
36,1,6.197896,4.038727,0.003049,-0.639979,0.200000,0.400000
37,1,8.490389,3.718580,-0.115914,-0.605416,0.200000,0.400000
38,1,9.136595,4.470619,-0.013471,-0.666801,0.200000,0.400000
39,1,6.798392,8.696043,0.002707,-0.681443,0.200000,0.400000
0,0,9.974477,0.383062,-0.635391,0.080482,0.200000,0.450000
1,0,12.214620,0.621024,-0.943756,0.024702,0.200000,0.450000
2,0,7.291609,-0.100054,-0.484447,-0.182625,0.200000,0.450000
3,0,6.497945,-1.064020,-0.874220,-0.420225,0.200000,0.450000
4,0,8.698819,0.773377,-0.546224,0.113196,0.200000,0.450000
5,0,5.154489,0.369084,-0.592581,-0.506474,0.200000,0.450000
6,0,13.526430,-1.117058,-0.688855,-0.111301,0.200000,0.450000
7,0,10.672909,-0.193833,-0.662249,-0.058506,0.200000,0.450000
8,0,13.057439,-0.589340,-0.849695,-0.108319,0.200000,0.450000
9,0,8.022988,-0.449880,-0.426905,-0.406459,0.200000,0.450000
10,0,6.852779,0.448136,-0.507977,0.147270,0.200000,0.450000
11,0,14.549763,-0.677575,-0.740433,0.050520,0.200000,0.450000
12,0,13.187994,0.520268,-0.700369,-0.083271,0.200000,0.450000
13,0,8.417358,0.141616,-0.543743,-0.025168,0.200000,0.450000
14,0,6.730024,-0.349700,-0.728804,-0.065434,0.200000,0.450000
15,0,13.578788,1.163033,-0.523544,0.170847,0.200000,0.450000
16,0,6.155136,-0.156551,-0.438172,-0.510081,0.200000,0.450000
17,0,6.548493,0.998798,-0.469746,0.388757,0.200000,0.450000
18,0,9.330639,-0.460139,-0.608105,-0.093582,0.200000,0.450000
19,0,7.212379,-0.920548,-0.689529,-0.098078,0.200000,0.450000
20,1,7.265928,7.496458,-0.130433,-0.757150,0.200000,0.450000
21,1,8.332050,-4.425129,-0.118824,-0.806410,0.200000,0.450000
22,1,7.091768,2.149205,-0.026324,-0.603877,0.200000,0.450000
23,1,9.037754,-3.298259,-0.181286,-0.771441,0.200000,0.450000
24,1,5.322298,5.266432,0.027335,-0.764832,0.200000,0.450000
25,1,8.363546,-2.250760,-0.171719,-0.760585,0.200000,0.450000
26,1,6.823726,6.342560,0.016623,-0.782645,0.200000,0.450000
27,1,5.186291,1.106769,-0.016873,-0.515385,0.200000,0.450000
28,1,4.798850,2.823994,-0.055066,-0.675529,0.200000,0.450000
29,1,4.630361,0.751312,-0.621662,0.095398,0.200000,0.450000
30,1,7.566538,3.234378,-0.098343,-0.690794,0.200000,0.450000
31,1,7.239943,-4.577627,-0.123529,-0.817369,0.200000,0.450000
32,1,5.674466,2.165468,0.071661,-0.196578,0.200000,0.450000
33,1,7.968118,5.160383,-0.014302,-0.706495,0.200000,0.450000
34,1,4.943186,6.427440,0.053566,-0.731505,0.200000,0.450000
35,1,9.230564,3.542243,-0.015843,-0.806906,0.200000,0.450000
36,1,6.198614,4.005542,0.014369,-0.663690,0.200000,0.450000
37,1,8.484685,3.685393,-0.114086,-0.663733,0.200000,0.450000
38,1,9.135952,4.434814,-0.012861,-0.716090,0.200000,0.450000
39,1,6.798662,8.659440,0.005389,-0.732059,0.200000,0.450000
0,0,9.941259,0.387177,-0.664351,0.082298,0.200000,0.500000
1,0,12.166255,0.621275,-0.967300,0.005034,0.200000,0.500000
2,0,7.266705,-0.106733,-0.498077,-0.133581,0.200000,0.500000
3,0,6.452201,-1.082761,-0.914865,-0.374824,0.200000,0.500000
4,0,8.670110,0.777487,-0.574179,0.082191,0.200000,0.500000
5,0,5.121222,0.346492,-0.665327,-0.451838,0.200000,0.500000
6,0,13.489384,-1.122287,-0.740924,-0.104579,0.200000,0.500000
7,0,10.637323,-0.197555,-0.711727,-0.074426,0.200000,0.500000
8,0,13.012489,-0.594325,-0.898984,-0.099701,0.200000,0.500000
9,0,7.997471,-0.468085,-0.510356,-0.364088,0.200000,0.500000
10,0,6.823615,0.454340,-0.583282,0.124087,0.200000,0.500000
11,0,14.510448,-0.674830,-0.786297,0.054912,0.200000,0.500000
12,0,13.150304,0.516598,-0.753806,-0.073408,0.200000,0.500000
13,0,8.385402,0.138734,-0.639123,-0.057643,0.200000,0.500000
14,0,6.718584,-0.354249,-0.228804,-0.090989,0.200000,0.500000
15,0,13.548746,1.170317,-0.600837,0.145677,0.200000,0.500000
16,0,6.108228,-0.178146,-0.938172,-0.431894,0.200000,0.500000
17,0,6.523918,1.008949,-0.491502,0.203016,0.200000,0.500000
18,0,9.297124,-0.465518,-0.670292,-0.107567,0.200000,0.500000
19,0,7.177534,-0.929843,-0.696907,-0.185898,0.200000,0.500000
20,1,7.258813,7.456317,-0.142292,-0.802826,0.200000,0.500000
21,1,8.325754,-4.467963,-0.125925,-0.856676,0.200000,0.500000
22,1,7.086319,2.114430,-0.108972,-0.695510,0.200000,0.500000
23,1,9.028021,-3.339187,-0.194670,-0.818555,0.200000,0.500000
24,1,5.323821,5.226485,0.030460,-0.798954,0.200000,0.500000
25,1,8.354487,-2.290991,-0.181187,-0.804637,0.200000,0.500000
26,1,6.824762,6.300963,0.020714,-0.831935,0.200000,0.500000
27,1,5.184996,1.079358,-0.025900,-0.548226,0.200000,0.500000
28,1,4.797061,2.788603,-0.035772,-0.707808,0.200000,0.500000
29,1,4.603770,0.749285,-0.531805,-0.040548,0.200000,0.500000
30,1,7.561705,3.198952,-0.096660,-0.708523,0.200000,0.500000
31,1,7.233422,-4.621086,-0.130422,-0.869183,0.200000,0.500000
32,1,5.674406,2.155729,-0.001197,-0.194779,0.200000,0.500000
33,1,7.967271,5.122666,-0.016937,-0.754328,0.200000,0.500000
34,1,4.946061,6.388740,0.057503,-0.773991,0.200000,0.500000
35,1,9.228509,3.499287,-0.041101,-0.859126,0.200000,0.500000
36,1,6.199639,3.970616,0.020494,-0.698533,0.200000,0.500000
37,1,8.479159,3.649818,-0.110515,-0.711510,0.200000,0.500000
38,1,9.135967,4.397531,0.000306,-0.745667,0.200000,0.500000
39,1,6.799084,8.620558,0.008451,-0.777635,0.200000,0.500000
0,0,9.905676,0.390045,-0.711661,0.057353,0.200000,0.550000
1,0,12.117560,0.621593,-0.973891,0.006356,0.200000,0.550000
2,0,7.266801,-0.088412,0.001923,0.366419,0.200000,0.550000
3,0,6.405577,-1.101068,-0.932492,-0.366148,0.200000,0.550000
4,0,8.641084,0.780957,-0.580531,0.069406,0.200000,0.550000
5,0,5.081871,0.328999,-0.787031,-0.349859,0.200000,0.550000
6,0,13.450035,-1.127204,-0.786971,-0.098335,0.200000,0.550000
7,0,10.599396,-0.201888,-0.758541,-0.086676,0.200000,0.550000
8,0,12.965421,-0.598873,-0.941360,-0.090967,0.200000,0.550000
9,0,7.968181,-0.484452,-0.585786,-0.327337,0.200000,0.550000
10,0,6.792353,0.451788,-0.625228,-0.051050,0.200000,0.550000
11,0,14.468944,-0.671955,-0.830075,0.057484,0.200000,0.550000
12,0,13.110319,0.513411,-0.799695,-0.063746,0.200000,0.550000
13,0,8.352078,0.136631,-0.666472,-0.042065,0.200000,0.550000
14,0,6.682144,-0.383799,-0.728804,-0.590989,0.200000,0.550000
15,0,13.515230,1.176466,-0.670316,0.122996,0.200000,0.550000
16,0,6.061273,-0.198595,-0.939097,-0.408980,0.200000,0.550000
17,0,6.499173,1.022058,-0.494907,0.262175,0.200000,0.550000
18,0,9.261369,-0.471473,-0.715102,-0.119103,0.200000,0.550000
19,0,7.139709,-0.938345,-0.756508,-0.170049,0.200000,0.550000
20,1,7.250998,7.414042,-0.156307,-0.845501,0.200000,0.550000
21,1,8.319143,-4.513051,-0.132225,-0.901766,0.200000,0.550000
22,1,7.077771,2.076627,-0.170960,-0.756052,0.200000,0.550000
23,1,9.017662,-3.382234,-0.207188,-0.860928,0.200000,0.550000
24,1,5.325548,5.184930,0.034533,-0.831088,0.200000,0.550000
25,1,8.345011,-2.333210,-0.189519,-0.844369,0.200000,0.550000
26,1,6.826101,6.257195,0.026791,-0.875367,0.200000,0.550000
27,1,5.182912,1.048608,-0.041686,-0.614997,0.200000,0.550000
28,1,4.791030,2.749266,-0.120624,-0.786747,0.200000,0.550000
29,1,4.581135,0.741081,-0.452705,-0.164085,0.200000,0.550000
